timestamp;posx;posy;lat;lon;real_position
2025.07.16 19:15:02;15.2175;60.35;47.771257799395165;17.862222825;True
2025.07.16 19:15:32;15.2864453125;60.31;47.77125744962198;17.862223737500003;True
2025.07.16 19:16:02;15.355416666666668;60.269999999999996;47.7712571;17.86222465;True
2025.07.16 19:16:32;15.424335937500002;60.23;47.77125675037802;17.8622255625;True
2025.07.16 19:17:02;15.493125000000001;60.19;47.77125640060484;17.862226475;True
2025.07.16 19:17:32;15.561705729166668;60.15;47.77125605052923;17.862227387500003;True
2025.07.16 19:18:02;15.63;60.11;47.7712557;17.8622283;True
2025.07.16 19:18:32;15.697971319901317;60.07;47.77125534204749;17.8622292125;True
2025.07.16 19:19:02;15.76567845394737;60.03;47.77125497305107;17.862230125;True
2025.07.16 19:19:32;15.833186163651318;59.99;47.771254597883065;17.862231037500003;True
2025.07.16 19:20:02;15.900559210526316;59.95;47.77125422141577;17.86223195;True
2025.07.16 19:20:32;15.967862356085528;59.91;47.77125384852151;17.8622328625;True
2025.07.16 19:21:02;16.035160361842106;59.87;47.77125348407258;17.862233775;True
2025.07.16 19:21:32;16.102517989309213;59.83;47.77125313294131;17.862234687500003;True
2025.07.16 19:22:02;16.17;59.79;47.7712528;17.8622356;True
2025.07.16 19:22:32;16.23781008290363;59.759032608695655;47.771252550248725;17.8622365125;True
2025.07.16 19:23:02;16.306053742887627;59.743826086956524;47.771252427043265;17.862237425;True
2025.07.16 19:23:32;16.374648465282718;59.740923913043474;47.77125240278946;17.862238337500003;True
2025.07.16 19:24:02;16.443511735419627;59.74686956521738;47.77125244989316;17.86223925;True
2025.07.16 19:24:32;16.51256103862909;59.758206521739126;47.77125254076021;17.862240162499997;True
2025.07.16 19:25:02;16.58171386024182;59.771478260869564;47.77125264779647;17.862241075;True
2025.07.16 19:25:32;16.65088768558855;59.78322826086956;47.77125274340778;17.8622419875;True
2025.07.16 19:26:02;16.72;59.79;47.7712528;17.8622429;True
2025.07.16 19:26:32;16.803238650760132;59.79402228059083;47.77125283577224;17.862244005371092;True
2025.07.16 19:27:02;16.90832643581081;59.79989859556608;47.77125288796359;17.862245408593747;True
2025.07.16 19:27:32;17.025483266469593;59.80773445907771;47.77125295753992;17.862246977832026;True
2025.07.16 19:28:02;17.14492905405405;59.817635385277654;47.77125304546703;17.86224858125;True
2025.07.16 19:28:32;17.25688370988176;59.829706888317915;47.77125315271077;17.862250087011716;True
2025.07.16 19:29:02;17.351567145270273;59.84405448235041;47.77125328023695;17.86225136328125;True
2025.07.16 19:29:32;17.41919927153716;59.860783681527124;47.771253429011416;17.862252278222655;True
2025.07.16 19:30:02;17.45;59.88;47.7712536;17.8622527;True
2025.07.16 19:30:32;17.45711765008224;59.92951296553381;47.77125404494973;17.862252802468348;True
2025.07.16 19:31:02;17.460715871710526;60.02723045042991;47.771254926022706;17.86225285444504;True
2025.07.16 19:31:32;17.461537571957237;60.1584054856452;47.771256109807325;17.862252866537577;True
2025.07.16 19:32:02;17.460325657894735;60.30829110213653;47.77125746289203;17.86225284935345;True
2025.07.16 19:32:32;17.457823036595393;60.4621403308608;47.771258851865234;17.862252813500135;True
2025.07.16 19:33:02;17.454772615131578;60.60520620277488;47.77126014331535;17.86225276958513;True
2025.07.16 19:33:32;17.45191730057566;60.72274174883565;47.7712612038308;17.862252728215918;True
2025.07.16 19:34:02;17.45;60.8;47.7712619;17.8622527;True
2025.07.16 19:34:32;17.448755068588497;60.84583277304854;47.77126231237934;17.862252681230338;True
2025.07.16 19:35:02;17.44735407914553;60.87883501511379;47.77126260958373;17.862252660123485;True
2025.07.16 19:35:32;17.445695765174182;60.898874452680474;47.77126279028928;17.86225263517227;True
2025.07.16 19:36:02;17.443678860177553;60.905818812233285;47.77126285317216;17.862252604869525;True
2025.07.16 19:36:32;17.441202097658724;60.89953582025693;47.77126279690852;17.86225256770809;True
2025.07.16 19:37:02;17.4381642111208;60.87989320323613;47.771262620174525;17.862252522180803;True
2025.07.16 19:37:32;17.43446393406686;60.84675868765558;47.7712623216463;17.86225246678049;True
2025.07.16 19:38:02;17.43;60.8;47.7712619;17.8622524;True
2025.07.16 19:38:32;17.391864585820414;60.73244721283783;47.77126129155702;17.862251885486145;True
2025.07.16 19:39:02;17.299337142778427;60.642652027027026;47.771260484022555;17.862250648983384;True
2025.07.16 19:39:32;17.17059731590233;60.53906461148649;47.7712595531485;17.862248932131013;True
2025.07.16 19:40:02;17.023824750220395;60.43013513513513;47.77125857468671;17.86224697656831;True
2025.07.16 19:40:32;16.87719909076091;60.32431376689189;47.771257624389094;17.862245023934573;True
2025.07.16 19:41:02;16.74889998255216;60.23005067567568;47.77125677800752;17.86224331586908;True
2025.07.16 19:41:32;16.657107070622427;60.155796030405405;47.77125611129386;17.86224209401113;True
2025.07.16 19:42:02;16.62;60.11;47.7712557;17.8622416;True
2025.07.16 19:42:32;16.617004959510666;60.08495045092281;47.771255473689166;17.86224155995302;True
2025.07.16 19:43:02;16.61528769218987;60.066080117449665;47.77125530086287;17.86224153700799;True
2025.07.16 19:43:32;16.614637174380398;60.051556470218124;47.77125516568038;17.862241528334938;True
2025.07.16 19:44:02;16.614842382425024;60.03954697986576;47.771255052300994;17.86224153110388;True
2025.07.16 19:44:32;16.615692292666516;60.0282191170302;47.77125494488397;17.862241542484835;True
2025.07.16 19:45:02;16.61697588144766;60.01574035234899;47.77125482758861;17.862241559647824;True
2025.07.16 19:45:32;16.618482125111232;60.000278156459736;47.77125468457419;17.862241579762873;True
2025.07.16 19:46:02;16.62;59.98;47.7712545;17.8622416;True
2025.07.16 19:46:32;16.621859051036683;59.95529384965915;47.771254277154725;17.862241624772857;True
2025.07.16 19:47:02;16.62446172248804;59.92773866863002;47.77125402958911;17.862241659474662;True
2025.07.16 19:47:32;16.62770633971292;59.897288422305465;47.77125375685552;17.862241702744836;True
2025.07.16 19:48:02;16.63149122807017;59.86389707607828;47.771253458506294;17.862241753222765;True
2025.07.16 19:48:32;16.63571471291866;59.82751859534132;47.771253134093776;17.862241809547847;True
2025.07.16 19:49:02;16.640275119617225;59.7881069454874;47.77125278317033;17.862241870359476;True
2025.07.16 19:49:32;16.64507077352472;59.745616091909355;47.77125240528829;17.86224193429706;True
2025.07.16 19:50:02;16.65;59.7;47.771252;17.862242;True
2025.07.16 19:50:32;16.680847717288202;59.63506068931069;47.77125141951984;17.862242411696304;True
2025.07.16 19:51:02;16.760016848884227;59.537338447267025;47.771250541171824;17.862243468582076;True
2025.07.16 19:51:32;16.882332728021563;59.41089464107322;47.77124940217276;17.862245101748822;True
2025.07.16 19:52:02;17.042620687933706;59.2597906379335;47.77124803973946;17.862247242288053;True
2025.07.16 19:52:32;17.235706061854128;59.0880878050521;47.77124649108873;17.86224982129128;True
2025.07.16 19:53:02;17.456414183016324;58.899847509633226;47.77124479343737;17.862252769850006;True
2025.07.16 19:53:32;17.699570384653786;58.69913111888112;47.771242984002185;17.862256019055746;True
2025.07.16 19:54:02;17.96;58.49;47.7712411;17.8622595;True
2025.07.16 19:54:32;18.381125302350732;58.24082329842932;47.77123885629854;17.86226513288398;True
2025.07.16 19:55:02;19.049631743856317;57.93142477828828;47.77123607062941;17.862274077871913;True
2025.07.16 19:55:32;19.87523942603207;57.58304773480072;47.77123293450524;17.862285125999815;True
2025.07.16 19:56:02;20.767668450393334;57.21693546319051;47.77122963943862;17.862297068303725;True
2025.07.16 19:56:32;21.63663891845543;56.85433125868148;47.771226376942174;17.86230869581967;True
2025.07.16 19:57:02;22.391870931733685;56.516478416497485;47.771223338528515;17.862318799583676;True
2025.07.16 19:57:32;22.943084591743435;56.224620231862374;47.77122071571026;17.862326170631775;True
2025.07.16 19:58:02;23.2;56.0;47.7712187;17.8623296;True
2025.07.16 19:58:32;23.272132707572762;55.823766991208664;47.77121712105771;17.862330561199148;True
2025.07.16 19:59:02;23.3318205230647;55.662992062603244;47.771215681283095;17.86233136669379;True
2025.07.16 19:59:32;23.38301693429155;55.51780088963238;47.771214381298336;17.86233206595058;True
2025.07.16 20:00:02;23.429675429069036;55.388319147744774;47.77121322172567;17.86233270843619;True
2025.07.16 20:00:32;23.47574949521289;55.27467251238906;47.77121220318729;17.862333343617266;True
2025.07.16 20:01:02;23.525192620538853;55.17698665901392;47.771211326305405;17.86233402096049;True
2025.07.16 20:01:32;23.581958292862648;55.095387263068005;47.77121059170225;17.86233478993251;True
2025.07.16 20:02:02;23.65;55.03;47.77121;17.8623357;True
2025.07.16 20:02:32;23.726882004981316;54.97143006350267;47.77120946727071;17.862336720513163;True
2025.07.16 20:03:02;23.806545543497595;54.912012032085556;47.77120892588758;17.86233777556755;True
2025.07.16 20:03:32;23.88750956235545;54.854465658422455;47.77120840092456;17.862338846747807;True
2025.07.16 20:04:02;23.968293008361503;54.80151069518716;47.77120791745562;17.86233991563859;True
2025.07.16 20:04:32;24.047414828322363;54.75586689505348;47.77120750055474;17.862340963824547;True
2025.07.16 20:05:02;24.123393969044653;54.72025401069519;47.771207175295864;17.862341972890334;True
2025.07.16 20:05:32;24.194749377334997;54.69739179478609;47.771206966752956;17.862342924420602;True
2025.07.16 20:06:02;24.26;54.69;47.7712069;17.8623438;True
2025.07.16 20:06:32;24.317488636363638;54.69125;47.7712069125;17.862344574061698;True
2025.07.16 20:07:02;24.36713636363637;54.692499999999995;47.771206925;17.862345241548972;True
2025.07.16 20:07:32;24.409829545454546;54.69375;47.7712069375;17.86234581481165;True
2025.07.16 20:08:02;24.446454545454547;54.695;47.77120695;17.862346306199562;True
2025.07.16 20:08:32;24.47789772727273;54.696250000000006;47.771206962499996;17.862346728062526;True
2025.07.16 20:09:02;24.505045454545456;54.6975;47.771206975;17.86234709275037;True
2025.07.16 20:09:32;24.52878409090909;54.69875;47.771206987499994;17.862347412612916;True
2025.07.16 20:10:02;24.55;54.7;47.771207;17.8623477;True
2025.07.16 20:10:32;24.56362569962687;54.70125;47.7712070125;17.862347883992687;True
2025.07.16 20:11:02;24.566430970149252;54.7025;47.771207024999995;17.86234791882599;True
2025.07.16 20:11:32;24.562058069029852;54.70375000000001;47.7712070375;17.86234785458064;True
2025.07.16 20:12:02;24.554149253731342;54.705000000000005;47.771207049999994;17.862347741337388;True
2025.07.16 20:12:32;24.54634678171642;54.70625;47.7712070625;17.862347629176956;True
2025.07.16 20:13:02;24.54229291044776;54.7075;47.77120707499999;17.862347568180088;True
2025.07.16 20:13:32;24.545629897388057;54.70875;47.7712070875;17.862347608427523;True
2025.07.16 20:14:02;24.56;54.71;47.7712071;17.8623478;True
2025.07.16 20:14:32;24.59155392614135;54.71807587594697;47.771207173525056;17.86234822648437;True
2025.07.16 20:15:02;24.64001591308165;54.73759943181819;47.771207349407334;17.862348883660715;True
2025.07.16 20:15:32;24.69938851240123;54.765264559659094;47.77120759810749;17.862349689899553;True
2025.07.16 20:16:02;24.76367427568042;54.79776515151515;47.77120789008621;17.86235056357143;True
2025.07.16 20:16:32;24.82687575449956;54.831795099431815;47.77120819580414;17.862351423046874;True
2025.07.16 20:17:02;24.88299550043898;54.864048295454545;47.771208485721985;17.862352186696427;True
2025.07.16 20:17:32;24.926036065079014;54.89121863162878;47.77120873030037;17.862352772890624;True
2025.07.16 20:18:02;24.95;54.91;47.7712089;17.8623531;True
2025.07.16 20:18:32;24.960186991362075;54.920668509418505;47.771208998481576;17.862353239881113;True
2025.07.16 20:19:02;24.966287121644772;54.92670761670761;47.77120905760189;17.862353324056677;True
2025.07.16 20:19:32;24.968888536907482;54.92962223587224;47.77120909011559;17.862353360396444;True
2025.07.16 20:20:02;24.968579383209594;54.930917280917285;47.77120910877743;17.862353356770186;True
2025.07.16 20:20:32;24.965947806610508;54.93209766584767;47.771209126342086;17.862353321047653;True
2025.07.16 20:21:02;24.961581953169617;54.9346683046683;47.77120915556427;17.8623532610986;True
2025.07.16 20:21:32;24.956069968946316;54.94013411138411;47.77120920919867;17.8623531847928;True
2025.07.16 20:22:02;24.95;54.95;47.7712093;17.8623531;True
2025.07.16 20:22:32;24.942758672411912;54.96680954391892;47.77120945028409;17.86235299853728;True
2025.07.16 20:23:02;24.93324124577288;54.99038851351352;47.771209659090914;17.862352865675952;True
2025.07.16 20:23:32;24.92129881640668;55.018165118243246;47.77120990426136;17.862352699467138;True
2025.07.16 20:24:02;24.90678248063707;55.04756756756756;47.77121016363637;17.862352497961954;True
2025.07.16 20:24:32;24.889543334787824;55.07602407094595;47.77121041505682;17.86235225921153;True
2025.07.16 20:25:02;24.869432475182716;55.10096283783784;47.77121063636364;17.862351981266986;True
2025.07.16 20:25:32;24.846300998145523;55.119812077702704;47.77121080539773;17.862351662179435;True
2025.07.16 20:26:02;24.82;55.13;47.7712109;17.8623513;True
2025.07.16 20:26:32;24.76668717360342;55.13211181640625;47.77121092083333;17.862350579181232;True
2025.07.16 20:27:02;24.672241256527933;55.12947265625;47.77121089375;17.86234931321957;True
2025.07.16 20:27:32;24.55109491216965;55.12362060546875;47.771210834375005;17.862347693732012;True
2025.07.16 20:28:02;24.41768080392467;55.116093750000005;47.77121075833334;17.862345912335527;True
2025.07.16 20:28:32;24.28643159518911;55.10843017578125;47.771210681250004;17.8623441606471;True
2025.07.16 20:29:02;24.171779949359074;55.10216796875;47.77121061875001;17.862342630283717;True
2025.07.16 20:29:32;24.088158529830668;55.09884521484375;47.77121058645834;17.862341512862358;True
2025.07.16 20:30:02;24.05;55.1;47.7712106;17.862341;True
2025.07.16 20:30:32;24.042424753828204;55.103971191406245;47.77121064225261;17.862340896766888;True
2025.07.16 20:31:02;24.039862737471342;55.108113281250006;47.771210685937504;17.86234086523083;True
2025.07.16 20:31:32;24.040710942617917;55.11248779296875;47.771210731445315;17.862340882505176;True
2025.07.16 20:32:02;24.043366360956437;55.11715625;47.771210779166665;17.862340925703265;True
2025.07.16 20:32:32;24.0462259841754;55.12218017578125;47.77121082949219;17.862340971938448;True
2025.07.16 20:33:02;24.047686803963312;55.12762109375001;47.771210882812504;17.86234099832407;True
2025.07.16 20:33:32;24.046145812008678;55.13354052734375;47.771210939518234;17.862340981973475;True
2025.07.16 20:34:02;24.04;55.14;47.771211;17.8623409;True
2025.07.16 20:34:32;24.030551114341083;55.14675;47.77121106223958;17.862340770632407;True
2025.07.16 20:35:02;24.020363372093023;55.15364285714286;47.771211125;17.862340630253232;True
2025.07.16 20:35:32;24.009727470930233;55.160892857142855;47.77121118984375;17.86234048320649;True
2025.07.16 20:36:02;23.99893410852713;55.16871428571429;47.77121125833334;17.862340333836208;True
2025.07.16 20:36:32;23.98827398255814;55.177321428571425;47.77121133203125;17.862340186486396;True
2025.07.16 20:37:02;23.978037790697673;55.186928571428574;47.7712114125;17.862340045501078;True
2025.07.16 20:37:32;23.968516230620153;55.19775;47.77121150130208;17.862339915224272;True
2025.07.16 20:38:02;23.96;55.21;47.7712116;17.8623398;True
2025.07.16 20:38:32;23.953621879913523;55.224304435483866;47.77121171714251;17.86233971504044;True
2025.07.16 20:39:02;23.950185731132077;55.24082949308755;47.771211856988636;17.862339670763646;True
2025.07.16 20:39:32;23.949488870872646;55.25909994239631;47.7712120146662;17.86233966432246;True
2025.07.16 20:40:02;23.951328616352203;55.27864055299539;47.77121218530303;17.862339692869718;True
2025.07.16 20:40:32;23.955502284787737;55.29897609447005;47.771212364026994;17.862339753558267;True
2025.07.16 20:41:02;23.961807193396226;55.31963133640553;47.771212545965916;17.86233984354093;True
2025.07.16 20:41:32;23.970040659394655;55.3401310483871;47.77121272624764;17.862339959970566;True
2025.07.16 20:42:02;23.98;55.36;47.7712129;17.8623401;True
2025.07.16 20:42:32;24.004635051472466;55.3820564516129;47.77121309549716;17.862340432230887;True
2025.07.16 20:43:02;24.05163452957675;55.40822580645162;47.77121333215909;17.862341056506896;True
2025.07.16 20:43:32;24.112904070786588;55.43669354838709;47.771213591832385;17.862341866843924;True
2025.07.16 20:44:02;24.18034931157573;55.465645161290325;47.77121385636364;17.86234275725783;True
2025.07.16 20:44:32;24.2458758884179;55.49326612903225;47.77121410759943;17.86234362176452;True
2025.07.16 20:45:02;24.301389437786845;55.517741935483876;47.77121432738636;17.86234435437985;True
2025.07.16 20:45:32;24.3387955961563;55.53725806451613;47.771214497571016;17.86234484911972;True
2025.07.16 20:46:02;24.35;55.55;47.7712146;17.862345;True
2025.07.16 20:46:32;24.344575617943896;55.5448046875;47.77121454296875;17.862344931171876;True
2025.07.16 20:47:02;24.33775829627095;55.5159375;47.77121428303571;17.862344841441328;True
2025.07.16 20:47:32;24.329947987940475;55.46972656249999;47.77121387444196;17.862344736806442;True
2025.07.16 20:48:02;24.321544645911736;55.412499999999994;47.77121337142857;17.862344623265304;True
2025.07.16 20:48:32;24.312948223144026;55.3505859375;47.7712128282366;17.862344506816008;True
2025.07.16 20:49:02;24.30455867259665;55.2903125;47.77121229910715;17.86234439345663;True
2025.07.16 20:49:32;24.296775947228873;55.238007812499994;47.771211838281246;17.862344289185266;True
2025.07.16 20:50:02;24.29;55.2;47.7712115;17.8623442;True
2025.07.16 20:50:32;24.283838246928518;55.171173377403846;47.77121124038723;17.86234412009511;True
2025.07.16 20:51:02;24.277725707371555;55.14241586538462;47.77121098132764;17.86234404104037;True
2025.07.16 20:51:32;24.271803739296352;55.114060997596155;47.77121072570361;17.86234396489713;True
2025.07.16 20:52:02;24.266213700670143;55.08644230769231;47.77121047639751;17.86234389372671;True
2025.07.16 20:52:32;24.26109694946016;55.059893329326925;47.77121023629173;17.86234382959045;True
2025.07.16 20:53:02;24.256594843633653;55.03474759615385;47.77121000826863;17.86234377454969;True
2025.07.16 20:53:32;24.25284874115785;55.011338641826924;47.771209795210595;17.86234373066576;True
2025.07.16 20:54:02;24.25;54.99;47.7712096;17.8623437;True
2025.07.16 20:54:32;24.260490196078436;54.970286358173084;47.771209419199124;17.862343847276946;True
2025.07.16 20:55:02;24.29235294117647;54.95162740384615;47.771209248278986;17.86234427839674;True
2025.07.16 20:55:32;24.339117647058828;54.93416917067307;47.77120908848505;17.862344907184102;True
2025.07.16 20:56:02;24.394313725490196;54.91805769230769;47.7712089410628;17.86234564746377;True
2025.07.16 20:56:32;24.451470588235296;54.90343900240384;47.7712088072577;17.862346413060465;True
2025.07.16 20:57:02;24.504117647058823;54.890459134615384;47.77120868831522;17.862347117798915;True
2025.07.16 20:57:32;24.54578431372549;54.87926412259615;47.77120858548082;17.862347675503848;True
2025.07.16 20:58:02;24.57;54.87;47.7712085;17.862348;True
2025.07.16 20:58:32;24.58178333333333;54.864468240489124;47.77120844867621;17.862348158233246;True
2025.07.16 20:59:02;24.5904;54.8634089673913;47.77120843861607;17.862348273763995;True
2025.07.16 20:59:32;24.59575;54.86537618885869;47.77120845651972;17.862348345338734;True
2025.07.16 21:00:02;24.597733333333334;54.868923913043474;47.7712084890873;17.86234837170398;True
2025.07.16 21:00:32;24.596249999999998;54.872606148097816;47.77120852301897;17.86234835160623;True
2025.07.16 21:01:02;24.5912;54.87497690217391;47.77120854501488;17.862348283791977;True
2025.07.16 21:01:32;24.582483333333332;54.874590183423905;47.77120854177518;17.862348167007735;True
2025.07.16 21:02:02;24.57;54.87;47.7712085;17.862348;True
2025.07.16 21:02:32;24.552174084051725;54.86049705615942;47.77120841337719;17.862347761552435;True
2025.07.16 21:03:02;24.528875431034482;54.84719720496894;47.77120829229324;17.86234744984289;True
2025.07.16 21:03:32;24.502172683189656;54.83139217779503;47.771208148496235;17.862347092709154;True
2025.07.16 21:04:02;24.474134482758622;54.81437370600413;47.77120799373434;17.862346717989006;True
2025.07.16 21:04:32;24.44682947198276;54.797433520962734;47.77120783975564;17.862346353520227;True
2025.07.16 21:05:02;24.422326293103445;54.78186335403727;47.77120769830828;17.86234602714061;True
2025.07.16 21:05:32;24.402693588362073;54.7689549365942;47.77120758114035;17.862345766687945;True
2025.07.16 21:06:02;24.39;54.76;47.7712075;17.8623456;True
2025.07.16 21:06:32;24.38253232758621;54.755703125000004;47.77120746114309;17.862345503289475;True
2025.07.16 21:07:02;24.37719827586207;54.755089285714284;47.771207455592105;17.86234543421053;True
2025.07.16 21:07:32;24.373997844827585;54.75693080357143;47.77120747224507;17.86234539276316;True
2025.07.16 21:08:02;24.372931034482757;54.75999999999999;47.7712075;17.862345378947367;True
2025.07.16 21:08:32;24.37399784482759;54.763069196428575;47.77120752775494;17.862345392763157;True
2025.07.16 21:09:02;24.37719827586207;54.76491071428571;47.77120754440789;17.86234543421053;True
2025.07.16 21:09:32;24.382532327586205;54.76429687499999;47.77120753885691;17.862345503289475;True
2025.07.16 21:10:02;24.39;54.76;47.7712075;17.8623456;True
2025.07.16 21:10:32;24.40058401804957;54.75137369791666;47.77120742214741;17.862345735943826;True
2025.07.16 21:11:02;24.414468480603446;54.73935267857142;47.771207313856905;17.862345912803644;True
2025.07.16 21:11:32;24.43045544854526;54.72508091517857;47.77120718539783;17.862346115700912;True
2025.07.16 21:12:02;24.44734698275862;54.70970238095238;47.771207047039475;17.862346329757088;True
2025.07.16 21:12:32;24.463945144127155;54.694361049107144;47.77120690905119;17.862346540093625;True
2025.07.16 21:13:02;24.479051993534483;54.68020089285714;47.771206781702304;17.862346731831988;True
2025.07.16 21:13:32;24.491469591864227;54.66836588541666;47.771206675262135;17.862346890093626;True
2025.07.16 21:14:02;24.5;54.66;47.7712066;17.862347;True
2025.07.16 21:14:32;24.505352539062496;54.65416316105769;47.77120654686612;17.862347069759203;True
2025.07.16 21:15:02;24.5090703125;54.649362980769226;47.7712065022017;17.86234711802056;True
2025.07.16 21:15:32;24.5112060546875;54.64591496394231;47.771206469362575;17.86234714556739;True
2025.07.16 21:16:02;24.5118125;54.644134615384615;47.77120645170454;17.862347153183023;True
2025.07.16 21:16:32;24.5109423828125;54.64433743990384;47.77120645258345;17.86234714165078;True
2025.07.16 21:17:02;24.5086484375;54.64683894230769;47.77120647535512;17.862347111753976;True
2025.07.16 21:17:32;24.5049833984375;54.65195462740384;47.771206523375355;17.862347064275944;True
2025.07.16 21:18:02;24.5;54.66;47.7712066;17.862347;True
2025.07.16 21:18:32;24.491703125;54.67063326322115;47.77120669930043;17.862346891823815;True
2025.07.16 21:19:02;24.4791875;54.6829266826923;47.771206810426136;17.862346727016625;True
2025.07.16 21:19:32;24.464140625000002;54.69631685697115;47.77120692935014;17.862346527919104;True
2025.07.16 21:20:02;24.448249999999998;54.71024038461538;47.771207052045455;17.86234631687192;True
2025.07.16 21:20:32;24.433203125;54.72413386418269;47.771207174485085;17.862346116215747;True
2025.07.16 21:21:02;24.4206875;54.73743389423076;47.771207292642046;17.86234594829126;True
2025.07.16 21:21:32;24.412390625;54.749577073317305;47.77120740248935;17.862345835439115;True
2025.07.16 21:22:02;24.41;54.76;47.7712075;17.8623458;True
2025.07.16 21:22:32;24.411505108173078;54.76918534128289;47.77120758924317;17.862345818198527;True
2025.07.16 21:23:02;24.413651442307692;54.778055098684206;47.77120767722656;17.862345849002104;True
2025.07.16 21:23:32;24.416260516826924;54.786704872532894;47.77120776433105;17.862345888865548;True
2025.07.16 21:24:02;24.419153846153847;54.79523026315789;47.7712078509375;17.862345934243695;True
2025.07.16 21:24:32;24.422152944711538;54.803726870888156;47.77120793742676;17.86234598159139;True
2025.07.16 21:25:02;24.425079326923075;54.81229029605263;47.771208024179685;17.862346027363447;True
2025.07.16 21:25:32;24.42775450721154;54.82101613898026;47.771208111577145;17.86234606801471;True
2025.07.16 21:26:02;24.43;54.83;47.7712082;17.8623461;True
2025.07.16 21:26:32;24.431922767604636;54.83986842105262;47.77120829282226;17.862346125557735;True
2025.07.16 21:27:02;24.4337249010181;54.850921052631584;47.771208391796876;17.8623461488135;True
2025.07.16 21:27:32;24.43537060767817;54.86276315789474;47.77120849487304;17.86234616905289;True
2025.07.16 21:28:02;24.436824095022626;54.875;47.771208599999994;17.862346185561496;True
2025.07.16 21:28:32;24.43804957048925;54.88723684210527;47.771208705126945;17.862346197624916;True
2025.07.16 21:29:02;24.43901124151584;54.89907894736842;47.77120880820312;17.86234620452874;True
2025.07.16 21:29:32;24.439673315540162;54.910131578947365;47.77120890717773;17.862346205558577;True
2025.07.16 21:30:02;24.44;54.92;47.771209;17.8623462;True
2025.07.16 21:30:32;24.434284055727556;54.92326031698564;47.77120903625488;17.86234611952415;True
2025.07.16 21:31:02;24.418931888544893;54.91683612440192;47.77120898535156;17.862345921647726;True
2025.07.16 21:31:32;24.397078173374613;54.90385391746411;47.77120887497558;17.862345644424718;True
2025.07.16 21:32:02;24.37185758513932;54.887440191387554;47.7712087328125;17.862345325909093;True
2025.07.16 21:32:32;24.34640479876161;54.870721441387566;47.77120858654785;17.862345004154832;True
2025.07.16 21:33:02;24.323854489164088;54.85682416267943;47.77120846386719;17.86234471721591;True
2025.07.16 21:33:32;24.307341331269352;54.84887485047847;47.771208392456046;17.86234450314631;True
2025.07.16 21:34:02;24.3;54.85;47.7712084;17.8623444;True
2025.07.16 21:34:32;24.298895881006864;54.85852769886364;47.771208474166166;17.862344373405172;True
2025.07.16 21:35:02;24.298958810068648;54.87007386363637;47.771208577944705;17.86234436310345;True
2025.07.16 21:35:32;24.300120137299775;54.883696732954554;47.77120870200571;17.862344368318965;True
2025.07.16 21:36:02;24.302311212814647;54.89845454545454;47.77120883701923;17.86234438827586;True
2025.07.16 21:36:32;24.305463386727688;54.913405539772725;47.771208973655355;17.862344422198277;True
2025.07.16 21:37:02;24.30950800915332;54.92760795454546;47.77120910258413;17.862344469310347;True
