timestamp;posx;posy;lat;lon;real_position
2025.07.16 19:56:02;18.695;56.714062500000004;47.771225140625006;17.86226935;True
2025.07.16 19:56:32;18.696396484375;56.7157373046875;47.77122515737305;17.862269363671874;True
2025.07.16 19:57:02;18.697734375;56.7173828125;47.77122517382813;17.862269376875;True
2025.07.16 19:57:32;18.698955078124996;56.7188525390625;47.7712251885254;17.862269389140625;True
2025.07.16 19:58:02;18.7;56.72;47.7712252;17.8622694;True
2025.07.16 19:58:32;18.700581054687497;56.720820312499995;47.77122520854493;17.86226940583333;True
2025.07.16 19:59:02;18.700585937499998;56.721406249999994;47.771225215234374;17.862269405;True
2025.07.16 19:59:32;18.7002197265625;56.721757812499995;47.771225219775395;17.862269399999995;True
2025.07.16 20:00:02;18.6996875;56.721875;47.771225221875;17.86226939333333;True
2025.07.16 20:00:32;18.6991943359375;56.7217578125;47.771225221240236;17.862269387500003;True
2025.07.16 20:01:02;18.698945312499998;56.72140625;47.77122521757813;17.862269384999998;True
2025.07.16 20:01:32;18.699145507812496;56.7208203125;47.77122521059571;17.862269388333335;True
2025.07.16 20:02:02;18.7;56.72;47.7712252;17.8622694;True
2025.07.16 20:02:32;18.702041015625;56.7185400390625;47.771225182666015;17.86226942721354;True
2025.07.16 20:03:02;18.705390625;56.7161328125;47.77122515664063;17.862269471875;True
2025.07.16 20:03:32;18.709638671875002;56.7129248046875;47.771225123388675;17.862269528515625;True
2025.07.16 20:04:02;18.714375;56.709062499999995;47.771225084375;17.862269591666664;True
2025.07.16 20:04:32;18.719189453125;56.704692382812496;47.771225041064454;17.86226965585938;True
2025.07.16 20:05:02;18.723671874999997;56.699960937499995;47.77122499492188;17.862269715624997;True
2025.07.16 20:05:32;18.727412109375003;56.6950146484375;47.77122494741211;17.862269765494794;True
2025.07.16 20:06:02;18.73;56.69;47.7712249;17.8622698;True
2025.07.16 20:06:32;18.731707481971156;56.68379882812499;47.771224844905596;17.862269825;True
2025.07.16 20:07:02;18.733131009615384;56.675703125;47.771224776953126;17.86226985;True
2025.07.16 20:07:32;18.734347205528845;56.666474609375;47.771224701513674;17.862269875;True
2025.07.16 20:08:02;18.735432692307693;56.656875;47.77122462395833;17.8622699;True
2025.07.16 20:08:32;18.73646409254808;56.647666015625006;47.77122454965821;17.862269925;True
2025.07.16 20:09:02;18.73751802884615;56.639609375;47.771224483984376;17.862269949999998;True
2025.07.16 20:09:32;18.738671123798074;56.633466796875005;47.771224432307946;17.862269974999997;True
2025.07.16 20:10:02;18.74;56.63;47.7712244;17.86227;True
2025.07.16 20:10:32;18.741539813701923;56.62851619944853;47.7712243835612;17.862270024999997;True
2025.07.16 20:11:02;18.743294471153845;56.627725183823536;47.7712243748884;17.86227005;True
2025.07.16 20:11:32;18.745293719951924;56.62749253216912;47.77122437244699;17.862270074999998;True
2025.07.16 20:12:02;18.747567307692304;56.627683823529416;47.771224374702385;17.8622701;True
2025.07.16 20:12:32;18.750144981971154;56.62816463694853;47.77122438011998;17.862270125;True
2025.07.16 20:13:02;18.753056490384616;56.6288005514706;47.771224387165184;17.862270149999997;True
2025.07.16 20:13:32;18.756331580528848;56.62945714613971;47.77122439430339;17.862270175;True
2025.07.16 20:14:02;18.76;56.63;47.7712244;17.8622702;True
2025.07.16 20:14:32;18.766365234375;56.63051505938914;47.77122440522904;17.86227026652778;True
2025.07.16 20:15:02;18.777171875000004;56.631193438914025;47.771224412124596;17.862270406666667;True
2025.07.16 20:15:32;18.791611328125004;56.63205847002263;47.771224420892096;17.86227060625;True
2025.07.16 20:16:02;18.808875;56.6331334841629;47.77122443173701;17.862270851111116;True
2025.07.16 20:16:32;18.828154296875002;56.6344418127828;47.77122444486481;17.862271127083336;True
2025.07.16 20:17:02;18.848640624999998;56.63600678733032;47.77122446048092;17.862271420000003;True
2025.07.16 20:17:32;18.869525390624997;56.63785173925339;47.77122447879084;17.862271715694447;True
2025.07.16 20:18:02;18.89;56.64;47.7712245;17.862272;True
2025.07.16 20:18:32;18.913182565789473;56.64590475795756;47.77122455161932;17.86227231282932;True
2025.07.16 20:19:02;18.941447368421052;56.65785477453581;47.77122465181819;17.86227268761719;True
2025.07.16 20:19:32;18.972870065789476;56.674126740716176;47.77122478678977;17.862273100480145;True
2025.07.16 20:20:02;19.00552631578947;56.6929973474801;47.77122494272727;17.86227352753472;True
2025.07.16 20:20:32;19.03749177631579;56.71274328580901;47.771225105823866;17.862273944897463;True
2025.07.16 20:21:02;19.066842105263156;56.73164124668435;47.77122526227272;17.862274328684897;True
2025.07.16 20:21:32;19.091652960526314;56.74796792108753;47.77122539826704;17.862274655013564;True
2025.07.16 20:22:02;19.11;56.76;47.7712255;17.8622749;True
2025.07.16 20:22:32;19.122084018640347;56.76847056230407;47.77122557276316;17.862275063549802;True
2025.07.16 20:23:02;19.12972039473684;56.7750764106583;47.77122562947368;17.862275166210935;True
2025.07.16 20:23:32;19.13340666118421;56.77953982170846;47.77122566776316;17.862275215063477;True
2025.07.16 20:24:02;19.133640350877194;56.78158307210031;47.77122568526316;17.862275217187502;True
2025.07.16 20:24:32;19.130918996710523;56.78092843847962;47.77122567960526;17.862275179663083;True
2025.07.16 20:25:02;19.125740131578944;56.777298197492165;47.771225648421044;17.862275109570316;True
2025.07.16 20:25:32;19.118601288377196;56.770414625783694;47.7712255893421;17.862275013989258;True
2025.07.16 20:26:02;19.11;56.76;47.7712255;17.8622749;True
2025.07.16 20:26:32;19.099270833333332;56.74586524209485;47.77122537733473;17.8622747600466;True
2025.07.16 20:27:02;19.08607142857143;56.72833992094861;47.77122522304236;17.86227458980263;True
2025.07.16 20:27:32;19.071383928571432;56.70792428359683;47.77122504188864;17.862274401192433;True
2025.07.16 20:28:02;19.05619047619048;56.6851185770751;47.77122483863928;17.86227420614035;True
2025.07.16 20:28:32;19.041473214285713;56.66042304841897;47.77122461806001;17.862274016570726;True
2025.07.16 20:29:02;19.028214285714288;56.634337944664026;47.77122438491656;17.8622738444079;True
2025.07.16 20:29:32;19.01739583333334;56.60736351284585;47.77122414397465;17.862273701576207;True
2025.07.16 20:30:02;19.01;56.58;47.7712239;17.8622736;True
2025.07.16 20:30:32;19.004875000000002;56.54763530344203;47.77122361205481;17.862273525967865;True
2025.07.16 20:31:02;19.000285714285717;56.50762228260869;47.77122325629158;17.862273458957493;True
2025.07.16 20:31:32;18.99633928571429;56.46340862771739;47.77122286311149;17.862273400676877;True
2025.07.16 20:32:02;18.993142857142857;56.4184420289855;47.771222462915745;17.862273352834006;True
2025.07.16 20:32:32;18.990803571428568;56.37617017663043;47.77122208610553;17.86227331713689;True
2025.07.16 20:33:02;18.98942857142857;56.34004076086956;47.77122176308204;17.862273295293523;True
2025.07.16 20:33:32;18.989124999999998;56.31350147192029;47.77122152424647;17.862273289011892;True
2025.07.16 20:34:02;18.99;56.3;47.7712214;17.8622733;True
2025.07.16 20:34:32;18.991855902777775;56.295278645833335;47.77122135396675;17.862273326141825;True
2025.07.16 20:35:02;18.994291666666665;56.292562499999995;47.771221327399;17.86227336201923;True
2025.07.16 20:35:32;18.997109375;56.29152343749999;47.77122131714015;17.862273404387018;True
2025.07.16 20:36:02;19.00011111111111;56.29183333333333;47.771221320033675;17.862273449999996;True
2025.07.16 20:36:32;19.003098958333336;56.2931640625;47.771221332922984;17.862273495612982;True
2025.07.16 20:37:02;19.005875;56.2951875;47.77122135265152;17.86227353798077;True
2025.07.16 20:37:32;19.008241319444444;56.297575520833334;47.77122137606271;17.86227357385817;True
2025.07.16 20:38:02;19.01;56.3;47.7712214;17.8622736;True
2025.07.16 20:38:32;19.01133680555556;56.30243315972222;47.77122142418982;17.8622736195613;True
2025.07.16 20:39:02;19.012500000000003;56.30502083333333;47.77122145;17.86227363677885;True
2025.07.16 20:39:32;19.01338541666667;56.307695312499995;47.7712214767361;17.86227365003005;True
2025.07.16 20:40:02;19.01388888888889;56.31038888888889;47.77122150370371;17.862273657692313;True
2025.07.16 20:40:32;19.01390625;56.31303385416667;47.77122153020833;17.862273658143028;True
2025.07.16 20:41:02;19.013333333333335;56.3155625;47.771221555555556;17.862273649759615;True
2025.07.16 20:41:32;19.012065972222224;56.31790711805555;47.77122157905092;17.862273630919475;True
2025.07.16 20:42:02;19.01;56.32;47.7712216;17.8622736;True
2025.07.16 20:42:32;19.0067919921875;56.32244574652778;47.77122162126735;17.862273553033088;True
2025.07.16 20:43:02;19.0023046875;56.32546875;47.77122164374999;17.86227348897059;True
2025.07.16 20:43:32;18.9967431640625;56.32843098958333;47.77122166380209;17.862273410569852;True
2025.07.16 20:44:02;18.9903125;56.33069444444444;47.771221677777774;17.862273320588237;True
2025.07.16 20:44:32;18.9832177734375;56.33162109375;47.771221682031246;17.86227322178309;True
2025.07.16 20:45:02;18.975664062500005;56.330572916666675;47.77122167291666;17.86227311691177;True
2025.07.16 20:45:32;18.9678564453125;56.32691189236111;47.7712216467882;17.86227300873162;True
2025.07.16 20:46:02;18.96;56.32;47.7712216;17.8622729;True
2025.07.16 20:46:32;18.95135579427083;56.31125;47.7712215340332;17.86227278046109;True
2025.07.16 20:47:02;18.9413671875;56.3025;47.77122145507812;17.862272642463235;True
2025.07.16 20:47:32;18.9305126953125;56.29375;47.77122136655272;17.862272492670037;True
2025.07.16 20:48:02;18.919270833333332;56.285;47.771221271875;17.862272337745097;True
2025.07.16 20:48:32;18.9081201171875;56.27625;47.771221174462895;17.86227218435202;True
2025.07.16 20:49:02;18.8975390625;56.2675;47.771221077734374;17.862272039154412;True
2025.07.16 20:49:32;18.888006184895833;56.25875;47.771220985107426;17.86227190881587;True
2025.07.16 20:50:02;18.88;56.25;47.7712209;17.8622718;True
2025.07.16 20:50:32;18.87364583333333;56.24125;47.771220817594404;17.862271714583333;True
2025.07.16 20:51:02;18.86875;56.2325;47.77122073242188;17.86227165;True
2025.07.16 20:51:32;18.8653125;56.22375;47.77122064692383;17.862271606249998;True
2025.07.16 20:52:02;18.863333333333333;56.215;47.771220563541675;17.862271583333335;True
2025.07.16 20:52:32;18.8628125;56.20625;47.7712204847168;17.862271581250003;True
2025.07.16 20:53:02;18.86375;56.1975;47.77122041289063;17.8622716;True
2025.07.16 20:53:32;18.866145833333334;56.18875;47.771220350504564;17.862271639583334;True
2025.07.16 20:54:02;18.87;56.18;47.7712203;17.8622717;True
2025.07.16 20:54:32;18.874700520833333;56.172871093750004;47.77122026220703;17.862271772005208;True
2025.07.16 20:55:02;18.879687500000003;56.16859375;47.77122023515624;17.862271846875;True
2025.07.16 20:55:32;18.885039062500002;56.16658203125001;47.77122021708984;17.862271925390623;True
2025.07.16 20:56:02;18.890833333333333;56.16625;47.77122020625;17.862272008333335;True
2025.07.16 20:56:32;18.897148437500007;56.16701171875;47.77122020087891;17.862272096484375;True
2025.07.16 20:57:02;18.904062500000002;56.16828125;47.771220199218746;17.862272190625;True
2025.07.16 20:57:32;18.911653645833333;56.16947265625;47.77122019951172;17.862272291536456;True
2025.07.16 20:58:02;18.92;56.17;47.7712202;17.8622724;True
2025.07.16 20:58:32;18.92875;56.17;47.7712202;17.8622725125;True
2025.07.16 20:59:02;18.9375;56.17;47.7712202;17.862272625;True
2025.07.16 20:59:32;18.94625;56.17;47.7712202;17.8622727375;True
2025.07.16 21:00:02;18.955;56.17;47.7712202;17.862272849999997;True
2025.07.16 21:00:32;18.963749999999997;56.17;47.7712202;17.862272962499997;True
2025.07.16 21:01:02;18.972499999999997;56.17;47.7712202;17.862273074999997;True
2025.07.16 21:01:32;18.98125;56.17;47.7712202;17.862273187499998;True
2025.07.16 21:02:02;18.99;56.17;47.7712202;17.8622733;True
2025.07.16 21:02:32;18.998749999999998;56.17;47.7712202;17.8622734125;True
2025.07.16 21:03:02;19.007499999999997;56.17;47.7712202;17.862273525;True
2025.07.16 21:03:32;19.01625;56.17;47.7712202;17.8622736375;True
2025.07.16 21:04:02;19.025;56.17;47.7712202;17.86227375;True
2025.07.16 21:04:32;19.033749999999998;56.17;47.7712202;17.8622738625;True
2025.07.16 21:05:02;19.042499999999997;56.17;47.7712202;17.862273974999997;True
2025.07.16 21:05:32;19.05125;56.17;47.7712202;17.862274087499998;True
2025.07.16 21:06:02;19.06;56.17;47.7712202;17.8622742;True
2025.07.16 21:06:32;19.069792968749997;56.1712890625;47.7712202140625;17.86227433170573;True
2025.07.16 21:07:02;19.081343750000002;56.174955357142856;47.77122025357143;17.8622744953125;True
2025.07.16 21:07:32;19.09416015625;56.180697544642854;47.77122031450893;17.862274681054686;True
2025.07.16 21:08:02;19.10775;56.18821428571428;47.771220392857145;17.86227487916667;True
2025.07.16 21:08:32;19.12162109375;56.19720424107143;47.77122048459822;17.862275079882814;True
2025.07.16 21:09:02;19.135281250000002;56.207366071428574;47.77122058571429;17.8622752734375;True
2025.07.16 21:09:32;19.148238281250002;56.2183984375;47.771220692187505;17.862275450065106;True
2025.07.16 21:10:02;19.16;56.23;47.7712208;17.8622756;True
2025.07.16 21:10:32;19.170833984375;56.241861979166664;47.771220907578126;17.86227573180088;True
2025.07.16 21:11:02;19.181359374999996;56.253883928571426;47.771221016160716;17.86227586081731;True
2025.07.16 21:11:32;19.191611328125;56.26607700892857;47.771221125948664;17.862275987469953;True
2025.07.16 21:12:02;19.201625000000003;56.27845238095237;47.77122123714285;17.86227611217949;True
2025.07.16 21:12:32;19.211435546875;56.29102120535714;47.7712213499442;17.86227623536659;True
2025.07.16 21:13:02;19.221078125000002;56.30379464285715;47.77122146455357;17.862276357451925;True
2025.07.16 21:13:32;19.230587890625;56.31678385416667;47.77122158117187;17.862276478856174;True
2025.07.16 21:14:02;19.24;56.33;47.7712217;17.8622766;True
2025.07.16 21:14:32;19.249755859374996;56.34345833333333;47.77122182147569;17.862276731430292;True
2025.07.16 21:15:02;19.259921875;56.35712499999999;47.77122194541666;17.862276876923076;True
2025.07.16 21:15:32;19.269970703124997;56.3709375;47.77122207109375;17.862277026742788;True
2025.07.16 21:16:02;19.279374999999998;56.38483333333333;47.771222197777774;17.862277171153846;True
2025.07.16 21:16:32;19.287607421875002;56.39875;47.77122232473958;17.862277300420672;True
2025.07.16 21:17:02;19.294140625;56.412625;47.771222451250004;17.862277404807692;True
2025.07.16 21:17:32;19.298447265625004;56.42639583333333;47.77122257657986;17.86227747457933;True
2025.07.16 21:18:02;19.3;56.44;47.7712227;17.8622775;True
2025.07.16 21:18:32;19.3;56.4533828125;47.77122282065972;17.8622775;True
2025.07.16 21:19:02;19.3;56.4664375;47.7712229375;17.8622775;True
2025.07.16 21:19:32;19.3;56.4790234375;47.77122304947917;17.8622775;True
2025.07.16 21:20:02;19.3;56.491;47.77122315555555;17.8622775;True
2025.07.16 21:20:32;19.3;56.5022265625;47.7712232546875;17.8622775;True
2025.07.16 21:21:02;19.3;56.5125625;47.771223345833334;17.8622775;True
2025.07.16 21:21:32;19.3;56.5218671875;47.771223427951384;17.8622775;True
2025.07.16 21:22:02;19.3;56.53;47.7712235;17.8622775;True
2025.07.16 21:22:32;19.3;56.5362890625;47.771223556510414;17.8622775;True
2025.07.16 21:23:02;19.3;56.5403125;47.771223593749994;17.8622775;True
2025.07.16 21:23:32;19.3;56.5423046875;47.771223613281244;17.8622775;True
2025.07.16 21:24:02;19.3;56.5425;47.77122361666667;17.8622775;True
2025.07.16 21:24:32;19.3;56.541132812499995;47.77122360546875;17.8622775;True
2025.07.16 21:25:02;19.3;56.53843749999999;47.77122358125;17.8622775;True
2025.07.16 21:25:32;19.3;56.534648437499996;47.771223545572916;17.8622775;True
2025.07.16 21:26:02;19.3;56.53;47.7712235;17.8622775;True
2025.07.16 21:26:32;19.299570312500002;56.525;47.77122345;17.86227749140625;True
2025.07.16 21:27:02;19.2984375;56.52;47.7712234;17.86227746875;True
2025.07.16 21:27:32;19.296835937500003;56.515;47.77122335;17.862277436718752;True
2025.07.16 21:28:02;19.295;56.510000000000005;47.7712233;17.8622774;True
2025.07.16 21:28:32;19.293164062499997;56.505;47.77122325;17.86227736328125;True
2025.07.16 21:29:02;19.2915625;56.5;47.7712232;17.86227733125;True
2025.07.16 21:29:32;19.290429687499998;56.495000000000005;47.77122315;17.86227730859375;True
2025.07.16 21:30:02;19.29;56.49;47.7712231;17.8622773;True
2025.07.16 21:30:32;19.290314002403846;56.485;47.77122305;17.862277306435033;True
2025.07.16 21:31:02;19.291165865384613;56.480000000000004;47.771223;17.862277323848684;True
2025.07.16 21:31:32;19.29242037259615;56.475;47.77122295;17.862277349403783;True
2025.07.16 21:32:02;19.29394230769231;56.47;47.7712229;17.86227738026316;True
2025.07.16 21:32:32;19.295596454326922;56.465;47.77122285;17.862277413589638;True
2025.07.16 21:33:02;19.29724759615385;56.46;47.771222800000004;17.862277446546052;True
2025.07.16 21:33:32;19.298760516826924;56.455000000000005;47.77122275;17.86227747629523;True
2025.07.16 21:34:02;19.3;56.45;47.7712227;17.8622775;True
2025.07.16 21:34:32;19.30102463942308;56.44544270833333;47.771222655034734;17.862277519212583;True
2025.07.16 21:35:02;19.301926510989013;56.441875;47.771222620833335;17.862277536266447;True
2025.07.16 21:35:32;19.302620621565936;56.43945312500001;47.771222598437504;17.8622775494963;True
2025.07.16 21:36:02;19.303021978021977;56.43833333333334;47.77122258888889;17.862277557236848;True
2025.07.16 21:36:32;19.303045587225277;56.438671875000004;47.77122259322917;17.862277557822782;True
2025.07.16 21:37:02;19.30260645604396;56.440625000000004;47.771222612500004;17.862277549588818;True
2025.07.16 21:37:32;19.301619591346153;56.44434895833334;47.77122264774305;17.862277530869658;True
2025.07.16 21:38:02;19.3;56.45;47.7712227;17.8622775;True
2025.07.16 21:38:32;19.295683593750002;56.45833692528736;47.77122277622975;17.8622774328125;True
2025.07.16 21:39:02;19.28716517857143;56.469655172413795;47.7712228795139;17.8622773125;True
2025.07.16 21:39:32;19.275198102678573;56.48341594827586;47.77122300507813;17.862277148437503;True
2025.07.16 21:40:02;19.260535714285716;56.49908045977012;47.77122314814815;17.862276950000002;True
2025.07.16 21:40:32;19.243931361607146;56.51610991379311;47.771223303949654;17.862276726562502;True
2025.07.16 21:41:02;19.226138392857145;56.533965517241384;47.77122346770834;17.8622764875;True
2025.07.16 21:41:32;19.20791015625;56.55210847701149;47.77122363464989;17.8622762421875;True
2025.07.16 21:42:02;19.19;56.57;47.7712238;17.862276;True
2025.07.16 21:42:32;19.1701171875;56.59076912715518;47.77122399351852;17.86227573027344;True
2025.07.16 21:43:02;19.1465625;56.61634698275862;47.77122423333333;17.8622754109375;True
2025.07.16 21:43:32;19.120976562500005;56.6443978987069;47.77122449722222;17.862275064257812;True
2025.07.16 21:44:02;19.095;56.67258620689655;47.77122476296296;17.8622747125;True
2025.07.16 21:44:32;19.070273437500003;56.69857623922414;47.77122500833333;17.86227437792969;True
2025.07.16 21:45:02;19.048437500000002;56.72003232758621;47.77122521111111;17.8622740828125;True
