timestamp;posx;posy;lat;lon
2025.07.18 06:22:02;29.04;65.20;47.7713014;17.8624078
2025.07.18 06:26:02;29.06;65.22;47.7713016;17.8624081
2025.07.18 06:30:02;29.07;65.24;47.7713018;17.8624082
2025.07.18 06:34:02;29.11;65.16;47.7713011;17.8624087
2025.07.18 06:38:02;29.14;65.12;47.7713007;17.8624091
2025.07.18 06:42:02;29.18;65.14;47.7713009;17.8624097
2025.07.18 06:46:02;29.19;65.16;47.7713011;17.8624098
2025.07.18 06:50:02;29.20;65.16;47.7713011;17.8624099
2025.07.18 06:54:02;29.14;65.17;47.7713012;17.8624091
2025.07.18 06:58:02;29.10;65.20;47.7713014;17.8624086
2025.07.18 07:02:02;29.12;65.18;47.7713013;17.8624089
2025.07.18 07:06:02;29.12;65.20;47.7713014;17.8624089
2025.07.18 07:10:02;29.06;65.16;47.7713011;17.8624081
2025.07.18 07:14:02;29.01;65.22;47.7713016;17.8624074
2025.07.18 07:18:02;29.03;65.20;47.7713014;17.8624076
2025.07.18 07:22:02;29.02;65.12;47.7713007;17.8624075
2025.07.18 07:26:02;29.04;65.12;47.7713007;17.8624078
2025.07.18 07:30:02;29.10;65.12;47.7713007;17.8624086
2025.07.18 07:34:02;29.16;65.15;47.7713010;17.8624094
2025.07.18 07:38:02;29.16;65.15;47.7713010;17.8624094
2025.07.18 07:42:02;29.14;65.16;47.7713011;17.8624091
2025.07.18 07:46:02;29.15;65.21;47.7713015;17.8624093
2025.07.18 07:50:02;29.10;65.17;47.7713012;17.8624086
2025.07.18 07:54:02;29.11;65.12;47.7713007;17.8624087
2025.07.18 07:58:02;29.08;65.13;47.7713008;17.8624083
2025.07.18 08:02:02;29.04;65.15;47.7713010;17.8624078
2025.07.18 08:06:02;29.06;65.15;47.7713010;17.8624081
2025.07.18 08:10:02;29.10;65.18;47.7713013;17.8624086
2025.07.18 08:14:02;29.13;65.16;47.7713011;17.8624090
2025.07.18 08:18:02;29.13;65.17;47.7713012;17.8624090
2025.07.18 08:22:02;29.10;65.12;47.7713007;17.8624086
2025.07.18 08:26:02;29.18;65.16;47.7713011;17.8624097
2025.07.18 08:30:02;29.21;65.17;47.7713012;17.8624101
2025.07.18 08:34:02;29.20;65.14;47.7713009;17.8624099
2025.07.18 08:38:02;29.18;65.16;47.7713011;17.8624097
2025.07.18 08:42:02;29.10;65.18;47.7713013;17.8624086
2025.07.18 08:46:02;29.07;65.17;47.7713012;17.8624082
2025.07.18 08:50:02;29.09;65.18;47.7713013;17.8624085
2025.07.18 08:54:02;29.13;65.17;47.7713012;17.8624090
2025.07.18 08:58:02;29.17;65.14;47.7713009;17.8624095
2025.07.18 09:02:02;29.16;65.12;47.7713007;17.8624094
2025.07.18 09:06:02;29.15;65.12;47.7713007;17.8624093
2025.07.18 09:10:02;29.13;65.14;47.7713009;17.8624090
2025.07.18 09:14:02;29.12;65.15;47.7713010;17.8624089
2025.07.18 09:18:02;29.10;65.16;47.7713011;17.8624086
2025.07.18 09:22:02;29.10;65.17;47.7713012;17.8624086
2025.07.18 09:26:02;29.13;65.22;47.7713016;17.8624090
2025.07.18 09:30:02;29.13;65.21;47.7713015;17.8624090
2025.07.18 09:34:02;29.16;65.21;47.7713015;17.8624094
2025.07.18 09:38:02;29.15;65.21;47.7713015;17.8624093
2025.07.18 09:42:02;29.12;65.19;47.7713013;17.8624089
2025.07.18 09:46:02;29.14;65.18;47.7713013;17.8624091
2025.07.18 09:50:02;29.12;65.21;47.7713015;17.8624089
2025.07.18 09:54:02;29.04;65.35;47.7713028;17.8624078
2025.07.18 09:58:02;29.04;65.35;47.7713028;17.8624078
2025.07.18 10:02:02;29.07;65.33;47.7713026;17.8624082
2025.07.18 10:06:02;29.09;65.25;47.7713019;17.8624085
2025.07.18 10:10:02;29.09;65.24;47.7713018;17.8624085
2025.07.18 10:14:02;29.04;65.23;47.7713017;17.8624078
2025.07.18 10:18:02;29.08;65.35;47.7713028;17.8624083
2025.07.18 10:22:02;29.09;65.36;47.7713029;17.8624085
2025.07.18 10:26:02;29.08;65.31;47.7713024;17.8624083
2025.07.18 10:30:02;29.07;65.32;47.7713025;17.8624082
2025.07.18 10:34:02;29.01;65.33;47.7713026;17.8624074
2025.07.18 10:38:02;29.01;65.33;47.7713026;17.8624074
2025.07.18 10:42:02;29.05;65.30;47.7713023;17.8624079
2025.07.18 10:46:02;29.08;65.32;47.7713025;17.8624083
2025.07.18 10:50:02;29.09;65.31;47.7713024;17.8624085
2025.07.18 10:54:02;29.09;65.32;47.7713025;17.8624085
2025.07.18 10:58:02;29.09;65.32;47.7713025;17.8624085
2025.07.18 11:02:02;29.10;65.33;47.7713026;17.8624086
2025.07.18 11:06:02;29.12;65.34;47.7713027;17.8624089
2025.07.18 11:10:02;29.09;65.34;47.7713027;17.8624085
2025.07.18 11:14:02;29.08;65.34;47.7713027;17.8624083
2025.07.18 11:18:02;29.08;65.36;47.7713029;17.8624083
2025.07.18 11:22:02;29.10;65.36;47.7713029;17.8624086
2025.07.18 11:26:02;29.09;65.38;47.7713031;17.8624085
2025.07.18 11:30:02;29.09;65.37;47.7713030;17.8624085
2025.07.18 11:34:02;29.11;65.38;47.7713031;17.8624087
2025.07.18 11:38:02;29.21;65.43;47.7713035;17.8624101
2025.07.18 11:42:02;29.22;65.41;47.7713033;17.8624102
2025.07.18 11:46:02;29.22;65.41;47.7713033;17.8624102
2025.07.18 11:50:02;29.20;65.40;47.7713032;17.8624099
2025.07.18 11:54:02;29.19;65.43;47.7713035;17.8624098
2025.07.18 11:58:02;29.17;65.41;47.7713033;17.8624095
2025.07.18 12:02:02;29.15;65.40;47.7713032;17.8624093
2025.07.18 12:06:02;29.16;65.38;47.7713031;17.8624094
2025.07.18 12:10:02;29.16;65.37;47.7713030;17.8624094
2025.07.18 12:14:02;29.18;65.41;47.7713033;17.8624097
2025.07.18 12:18:02;29.21;65.44;47.7713036;17.8624101
2025.07.18 12:22:02;29.22;65.44;47.7713036;17.8624102
2025.07.18 12:26:02;29.21;65.44;47.7713036;17.8624101
2025.07.18 12:30:02;29.20;65.43;47.7713035;17.8624099
2025.07.18 12:34:02;29.19;65.43;47.7713035;17.8624098
2025.07.18 12:38:02;29.19;65.41;47.7713033;17.8624098
2025.07.18 12:42:02;29.18;65.41;47.7713033;17.8624097
2025.07.18 12:46:02;29.18;65.38;47.7713031;17.8624097
2025.07.18 12:50:02;29.22;65.37;47.7713030;17.8624102
2025.07.18 12:54:02;29.23;65.40;47.7713032;17.8624103
2025.07.18 12:58:02;29.24;65.46;47.7713038;17.8624105
2025.07.18 13:02:02;29.19;65.47;47.7713039;17.8624098
2025.07.18 13:06:02;29.17;65.48;47.7713040;17.8624095
2025.07.18 13:10:02;29.16;65.47;47.7713039;17.8624094
2025.07.18 13:14:02;29.16;65.45;47.7713037;17.8624094
2025.07.18 13:18:02;29.15;65.44;47.7713036;17.8624093
2025.07.18 13:22:02;29.14;65.42;47.7713034;17.8624091
2025.07.18 13:26:02;29.15;65.38;47.7713031;17.8624093
2025.07.18 13:30:02;29.16;65.38;47.7713031;17.8624094
2025.07.18 13:34:02;29.15;65.39;47.7713031;17.8624093
2025.07.18 13:38:02;29.15;65.40;47.7713032;17.8624093
2025.07.18 13:42:02;29.18;65.39;47.7713031;17.8624097
2025.07.18 13:46:02;29.22;65.38;47.7713031;17.8624102
2025.07.18 13:50:02;29.23;65.38;47.7713031;17.8624103
2025.07.18 13:54:02;29.24;65.37;47.7713030;17.8624105
2025.07.18 13:58:02;29.23;65.38;47.7713031;17.8624103
2025.07.18 14:02:02;29.22;65.41;47.7713033;17.8624102
2025.07.18 14:06:02;29.18;65.40;47.7713032;17.8624097
2025.07.18 14:10:02;29.19;65.44;47.7713036;17.8624098
2025.07.18 14:14:02;29.20;65.42;47.7713034;17.8624099
2025.07.18 14:18:02;29.21;65.39;47.7713031;17.8624101
2025.07.18 14:22:02;29.17;65.36;47.7713029;17.8624095
2025.07.18 14:26:02;29.14;65.39;47.7713031;17.8624091
2025.07.18 14:30:02;29.14;65.39;47.7713031;17.8624091
2025.07.18 14:34:02;29.14;65.40;47.7713032;17.8624091
2025.07.18 14:38:02;29.12;65.41;47.7713033;17.8624089
2025.07.18 14:42:02;29.09;65.39;47.7713031;17.8624085
2025.07.18 14:46:02;29.16;65.44;47.7713036;17.8624094
2025.07.18 14:50:02;29.15;65.46;47.7713038;17.8624093
2025.07.18 14:54:02;29.11;65.41;47.7713033;17.8624087
2025.07.18 14:58:02;29.15;65.40;47.7713032;17.8624093
2025.07.18 15:02:02;29.14;65.38;47.7713031;17.8624091
2025.07.18 15:06:02;29.10;65.44;47.7713036;17.8624086
2025.07.18 15:10:02;29.11;65.45;47.7713037;17.8624087
2025.07.18 15:14:02;29.09;65.48;47.7713040;17.8624085
2025.07.18 15:18:02;29.15;65.48;47.7713040;17.8624093
2025.07.18 15:22:02;29.17;65.43;47.7713035;17.8624095
2025.07.18 15:26:02;29.16;65.41;47.7713033;17.8624094
2025.07.18 15:30:02;29.17;65.39;47.7713031;17.8624095
2025.07.18 15:34:02;29.19;65.39;47.7713031;17.8624098
2025.07.18 15:38:02;29.18;65.40;47.7713032;17.8624097
2025.07.18 15:42:02;29.11;65.46;47.7713038;17.8624087
2025.07.18 15:46:02;29.08;65.50;47.7713041;17.8624083
2025.07.18 15:50:02;29.08;65.49;47.7713040;17.8624083
2025.07.18 15:54:02;29.15;65.31;47.7713024;17.8624093
2025.07.18 15:58:02;29.24;65.20;47.7713014;17.8624105
2025.07.18 16:02:02;29.26;65.19;47.7713013;17.8624107
2025.07.18 16:06:02;29.31;65.19;47.7713013;17.8624114
2025.07.18 16:10:02;29.41;65.10;47.7713005;17.8624127
2025.07.18 16:14:02;29.38;65.08;47.7713004;17.8624123
2025.07.18 16:18:02;29.48;65.15;47.7713010;17.8624137
2025.07.18 16:22:02;29.36;65.23;47.7713017;17.8624121
2025.07.18 16:26:02;29.36;65.33;47.7713026;17.8624121
2025.07.18 16:30:02;29.40;65.46;47.7713038;17.8624126
2025.07.18 16:34:02;29.24;65.47;47.7713039;17.8624105
2025.07.18 16:38:02;29.04;65.49;47.7713040;17.8624078
2025.07.18 16:42:02;29.03;65.49;47.7713040;17.8624076
2025.07.18 16:46:02;29.00;65.39;47.7713031;17.8624072
2025.07.18 16:50:02;29.24;65.19;47.7713013;17.8624105
2025.07.18 16:54:02;29.25;65.19;47.7713013;17.8624106
2025.07.18 16:58:02;29.13;65.30;47.7713023;17.8624090
2025.07.18 17:02:02;29.14;65.30;47.7713023;17.8624091
2025.07.18 17:06:02;29.35;65.17;47.7713012;17.8624119
2025.07.18 17:10:02;29.47;65.09;47.7713004;17.8624135
2025.07.18 17:14:02;29.36;65.29;47.7713022;17.8624121
2025.07.18 17:18:02;29.31;65.30;47.7713023;17.8624114
2025.07.18 17:22:02;29.25;65.36;47.7713029;17.8624106
2025.07.18 17:26:02;29.22;65.36;47.7713029;17.8624102
2025.07.18 17:30:02;29.24;65.34;47.7713027;17.8624105
2025.07.18 17:34:02;29.26;65.29;47.7713022;17.8624107
2025.07.18 17:38:02;29.30;65.23;47.7713017;17.8624113
2025.07.18 17:42:02;29.33;65.22;47.7713016;17.8624117
2025.07.18 17:46:02;29.32;65.26;47.7713020;17.8624115
2025.07.18 17:50:02;29.30;65.26;47.7713020;17.8624113
2025.07.18 17:54:02;29.23;65.22;47.7713016;17.8624103
2025.07.18 17:58:02;29.22;65.22;47.7713016;17.8624102
2025.07.18 18:02:02;29.24;65.21;47.7713015;17.8624105
2025.07.18 18:06:02;29.24;65.25;47.7713019;17.8624105
2025.07.18 18:10:02;29.26;65.26;47.7713020;17.8624107
2025.07.18 18:14:02;29.27;65.31;47.7713024;17.8624109
2025.07.18 18:18:02;29.28;65.33;47.7713026;17.8624110
2025.07.18 18:22:02;29.20;65.36;47.7713029;17.8624099
2025.07.18 18:26:02;29.20;65.36;47.7713029;17.8624099
2025.07.18 18:30:02;29.21;65.32;47.7713025;17.8624101
2025.07.18 18:34:02;29.34;65.36;47.7713029;17.8624118
2025.07.18 18:38:02;29.34;65.36;47.7713029;17.8624118
2025.07.18 18:42:02;29.31;65.38;47.7713031;17.8624114
2025.07.18 18:46:02;29.32;65.39;47.7713031;17.8624115
2025.07.18 18:50:02;29.35;65.39;47.7713031;17.8624119
2025.07.18 18:54:02;29.36;65.40;47.7713032;17.8624121
2025.07.18 18:58:02;29.29;65.45;47.7713037;17.8624111
2025.07.18 19:02:02;29.28;65.49;47.7713040;17.8624110
2025.07.18 19:06:02;29.25;65.51;47.7713042;17.8624106
2025.07.18 19:10:02;29.26;65.55;47.7713046;17.8624107
2025.07.18 19:14:02;29.26;65.56;47.7713047;17.8624107
2025.07.18 19:18:02;29.27;65.48;47.7713040;17.8624109
2025.07.18 19:22:02;29.27;65.48;47.7713040;17.8624109
2025.07.18 19:26:02;29.24;65.49;47.7713040;17.8624105
2025.07.18 19:30:02;29.26;65.48;47.7713040;17.8624107
2025.07.18 19:34:02;29.28;65.47;47.7713039;17.8624110
2025.07.18 19:38:02;29.32;65.42;47.7713034;17.8624115
2025.07.18 19:42:02;29.31;65.40;47.7713032;17.8624114
2025.07.18 19:46:02;29.29;65.38;47.7713031;17.8624111
2025.07.18 19:50:02;29.28;65.39;47.7713031;17.8624110
2025.07.18 19:54:02;29.24;65.44;47.7713036;17.8624105
2025.07.18 19:58:02;29.26;65.43;47.7713035;17.8624107
2025.07.18 20:02:02;29.29;65.37;47.7713030;17.8624111
2025.07.18 20:06:02;29.55;65.14;47.7713009;17.8624146
2025.07.18 20:10:02;29.41;65.33;47.7713026;17.8624127
2025.07.18 20:14:02;29.29;65.47;47.7713039;17.8624111
2025.07.18 20:18:02;29.27;65.52;47.7713043;17.8624109
2025.07.18 20:22:02;29.27;65.53;47.7713044;17.8624109
2025.07.18 20:26:02;29.28;65.56;47.7713047;17.8624110
2025.07.18 20:30:02;29.27;65.57;47.7713048;17.8624109
2025.07.18 20:34:02;29.29;65.56;47.7713047;17.8624111
2025.07.18 20:38:02;29.29;65.52;47.7713043;17.8624111
2025.07.18 20:42:02;29.34;65.52;47.7713043;17.8624118
2025.07.18 20:46:02;29.34;65.52;47.7713043;17.8624118
2025.07.18 20:50:02;29.35;65.50;47.7713041;17.8624119
2025.07.18 20:54:02;29.33;65.50;47.7713041;17.8624117
2025.07.18 20:58:02;29.31;65.53;47.7713044;17.8624114
2025.07.18 21:02:02;29.33;65.54;47.7713045;17.8624117
2025.07.18 21:06:02;29.33;65.51;47.7713042;17.8624117
2025.07.18 21:10:02;29.37;65.47;47.7713039;17.8624122
2025.07.18 21:14:02;29.43;65.39;47.7713031;17.8624130
2025.07.18 21:18:02;29.48;65.31;47.7713024;17.8624137
2025.07.18 21:22:02;29.50;65.28;47.7713022;17.8624139
2025.07.18 21:26:02;29.51;65.27;47.7713021;17.8624141
2025.07.18 21:30:02;29.55;65.20;47.7713014;17.8624146
2025.07.18 21:34:02;29.58;65.13;47.7713008;17.8624150
2025.07.18 21:38:02;29.58;65.13;47.7713008;17.8624150
2025.07.18 21:42:02;29.58;65.14;47.7713009;17.8624150
2025.07.18 21:46:02;29.55;65.19;47.7713013;17.8624146
2025.07.18 21:50:02;29.44;65.32;47.7713025;17.8624131
2025.07.18 21:54:02;29.31;65.47;47.7713039;17.8624114
2025.07.18 21:58:02;29.29;65.51;47.7713042;17.8624111
2025.07.18 22:02:02;29.29;65.51;47.7713042;17.8624111
2025.07.18 22:06:02;29.40;65.37;47.7713030;17.8624126
2025.07.18 22:10:02;29.48;65.24;47.7713018;17.8624137
2025.07.18 22:14:02;29.48;65.24;47.7713018;17.8624137
2025.07.18 22:18:02;29.48;65.24;47.7713018;17.8624137
2025.07.18 22:22:02;29.50;65.22;47.7713016;17.8624139
2025.07.18 22:26:02;29.51;65.17;47.7713012;17.8624141
2025.07.18 22:30:02;29.51;65.17;47.7713012;17.8624141
2025.07.18 22:34:02;29.46;65.23;47.7713017;17.8624134
2025.07.18 22:38:02;29.40;65.30;47.7713023;17.8624126
2025.07.18 22:42:02;29.32;65.41;47.7713033;17.8624115
2025.07.18 22:46:02;29.26;65.49;47.7713040;17.8624107
2025.07.18 22:50:02;29.23;65.52;47.7713043;17.8624103
2025.07.18 22:54:02;29.23;65.52;47.7713043;17.8624103
2025.07.18 22:58:02;29.27;65.50;47.7713041;17.8624109
2025.07.18 23:02:02;29.32;65.44;47.7713036;17.8624115
2025.07.18 23:06:02;29.33;65.34;47.7713027;17.8624117
2025.07.18 23:10:02;29.35;65.22;47.7713016;17.8624119
2025.07.18 23:14:02;29.35;65.22;47.7713016;17.8624119
2025.07.18 23:18:02;29.38;65.41;47.7713033;17.8624123
2025.07.18 23:22:02;29.23;65.49;47.7713040;17.8624103
2025.07.18 23:26:02;29.23;65.49;47.7713040;17.8624103
2025.07.18 23:30:02;29.27;65.50;47.7713041;17.8624109
2025.07.18 23:34:02;29.27;65.50;47.7713041;17.8624109
2025.07.18 23:38:02;29.30;65.54;47.7713045;17.8624113
2025.07.18 23:42:02;29.30;65.54;47.7713045;17.8624113
2025.07.18 23:46:02;29.35;65.40;47.7713032;17.8624119
2025.07.18 23:50:02;29.41;65.30;47.7713023;17.8624127
2025.07.18 23:54:02;29.41;65.30;47.7713023;17.8624127
2025.07.18 23:58:02;29.37;65.33;47.7713026;17.8624122
2025.07.19 00:02:02;29.33;65.37;47.7713030;17.8624117
2025.07.19 00:06:02;29.33;65.37;47.7713030;17.8624117
2025.07.19 00:10:02;29.37;65.37;47.7713030;17.8624122
2025.07.19 00:14:02;29.41;65.35;47.7713028;17.8624127
2025.07.19 00:18:02;29.41;65.35;47.7713028;17.8624127
2025.07.19 00:22:02;29.38;65.39;47.7713031;17.8624123
2025.07.19 00:26:02;29.36;65.41;47.7713033;17.8624121
2025.07.19 00:30:02;29.34;65.42;47.7713034;17.8624118
2025.07.19 00:34:02;29.34;65.43;47.7713035;17.8624118
2025.07.19 00:38:02;29.32;65.43;47.7713035;17.8624115
2025.07.19 00:42:02;29.27;65.47;47.7713039;17.8624109
2025.07.19 00:46:02;29.22;65.54;47.7713045;17.8624102
2025.07.19 00:50:02;29.21;65.56;47.7713047;17.8624101
2025.07.19 00:54:02;29.24;65.64;47.7713054;17.8624105
2025.07.19 00:58:02;29.16;65.71;47.7713060;17.8624094
2025.07.19 01:02:02;29.16;65.71;47.7713060;17.8624094
2025.07.19 01:06:02;29.18;65.60;47.7713050;17.8624097
2025.07.19 01:10:02;29.19;65.61;47.7713051;17.8624098
2025.07.19 01:14:02;29.28;65.66;47.7713056;17.8624110
2025.07.19 01:18:02;29.28;65.72;47.7713061;17.8624110
2025.07.19 01:22:02;29.25;65.70;47.7713059;17.8624106
2025.07.19 01:26:02;29.25;65.70;47.7713059;17.8624106
2025.07.19 01:30:02;29.20;65.50;47.7713041;17.8624099
2025.07.19 01:34:02;29.27;65.51;47.7713042;17.8624109
2025.07.19 01:38:02;29.27;65.51;47.7713042;17.8624109
2025.07.19 01:42:02;29.24;65.60;47.7713050;17.8624105
2025.07.19 01:46:02;29.24;65.64;47.7713054;17.8624105
2025.07.19 01:50:02;29.12;65.75;47.7713064;17.8624089
2025.07.19 01:54:02;29.08;65.85;47.7713073;17.8624083
2025.07.19 01:58:02;29.08;65.85;47.7713073;17.8624083
2025.07.19 02:02:02;29.09;65.86;47.7713074;17.8624085
2025.07.19 02:06:02;29.07;65.91;47.7713078;17.8624082
2025.07.19 02:10:02;29.03;65.95;47.7713082;17.8624076
2025.07.19 02:14:02;29.03;65.96;47.7713083;17.8624076
2025.07.19 02:18:02;28.99;66.00;47.7713086;17.8624071
2025.07.19 02:22:02;28.94;66.04;47.7713090;17.8624064
2025.07.19 02:26:02;28.94;66.06;47.7713092;17.8624064
2025.07.19 02:30:02;28.88;66.04;47.7713090;17.8624056
2025.07.19 02:34:02;28.88;66.04;47.7713090;17.8624056
2025.07.19 02:38:02;28.95;65.90;47.7713077;17.8624066
2025.07.19 02:42:02;29.10;65.81;47.7713069;17.8624086
2025.07.19 02:46:02;29.13;65.83;47.7713071;17.8624090
2025.07.19 02:50:02;29.16;65.85;47.7713073;17.8624094
2025.07.19 02:54:02;29.11;65.84;47.7713072;17.8624087
2025.07.19 02:58:02;29.12;65.89;47.7713076;17.8624089
2025.07.19 03:02:02;29.11;65.92;47.7713079;17.8624087
2025.07.19 03:06:02;29.05;65.91;47.7713078;17.8624079
2025.07.19 03:10:02;29.00;65.93;47.7713080;17.8624072
2025.07.19 03:14:02;28.98;65.94;47.7713081;17.8624070
2025.07.19 03:18:02;28.97;65.93;47.7713080;17.8624068
2025.07.19 03:22:02;28.93;65.90;47.7713077;17.8624063
2025.07.19 03:26:02;28.98;65.84;47.7713072;17.8624070
2025.07.19 03:30:02;28.98;65.84;47.7713072;17.8624070
2025.07.19 03:34:02;28.93;65.83;47.7713071;17.8624063
2025.07.19 03:38:02;28.82;65.89;47.7713076;17.8624048
2025.07.19 03:42:02;28.82;65.97;47.7713084;17.8624048
2025.07.19 03:46:02;28.82;65.97;47.7713084;17.8624048
2025.07.19 03:50:02;28.77;65.92;47.7713079;17.8624042
2025.07.19 03:54:02;28.77;65.92;47.7713079;17.8624042
2025.07.19 03:58:02;28.74;65.93;47.7713080;17.8624038
2025.07.19 04:02:02;28.67;65.95;47.7713082;17.8624028
2025.07.19 04:06:02;28.60;65.93;47.7713080;17.8624019
2025.07.19 04:10:02;28.60;65.93;47.7713080;17.8624019
2025.07.19 04:14:02;28.60;65.90;47.7713077;17.8624019
2025.07.19 05:38:02;28.89;65.64;47.7713054;17.8624058
2025.07.19 05:42:02;28.81;65.40;47.7713032;17.8624047
2025.07.19 05:46:02;28.81;65.40;47.7713032;17.8624047
2025.07.19 05:50:02;28.67;65.39;47.7713031;17.8624028
2025.07.19 05:54:02;28.65;65.42;47.7713034;17.8624026
2025.07.19 05:58:02;28.65;65.42;47.7713034;17.8624026
2025.07.19 06:02:02;28.44;65.25;47.7713019;17.8623998
2025.07.19 06:06:02;28.66;65.23;47.7713017;17.8624027
2025.07.19 06:10:02;28.66;65.23;47.7713017;17.8624027
2025.07.19 06:14:02;28.71;65.28;47.7713022;17.8624034
2025.07.19 06:18:02;28.76;65.31;47.7713024;17.8624040
2025.07.19 06:22:02;28.76;65.31;47.7713024;17.8624040
2025.07.19 06:26:02;28.70;65.31;47.7713024;17.8624032
2025.07.19 06:30:02;28.74;65.39;47.7713031;17.8624038
2025.07.19 06:34:02;28.83;65.48;47.7713040;17.8624050
2025.07.19 06:38:02;28.91;65.53;47.7713044;17.8624060
2025.07.19 06:42:02;29.09;65.71;47.7713060;17.8624085
2025.07.19 06:46:02;29.11;65.73;47.7713062;17.8624087
2025.07.19 06:50:02;29.11;65.73;47.7713062;17.8624087
2025.07.19 06:54:02;29.11;65.70;47.7713059;17.8624087
2025.07.19 06:58:02;29.19;65.60;47.7713050;17.8624098
2025.07.19 07:02:02;29.15;65.55;47.7713046;17.8624093
2025.07.19 07:06:02;29.17;65.55;47.7713046;17.8624095
2025.07.19 07:10:02;29.22;65.50;47.7713041;17.8624102
2025.07.19 07:14:02;29.19;65.47;47.7713039;17.8624098
2025.07.19 07:18:02;29.24;65.47;47.7713039;17.8624105
2025.07.19 07:22:02;29.26;65.49;47.7713040;17.8624107
2025.07.19 07:26:02;29.26;65.49;47.7713040;17.8624107
2025.07.19 07:30:02;29.19;65.55;47.7713046;17.8624098
2025.07.19 07:34:02;29.19;65.55;47.7713046;17.8624098
2025.07.19 07:38:02;29.26;65.59;47.7713049;17.8624107
2025.07.19 07:42:02;29.35;65.45;47.7713037;17.8624119
2025.07.19 07:46:02;29.34;65.31;47.7713024;17.8624118
2025.07.19 07:50:02;29.34;65.31;47.7713024;17.8624118
2025.07.19 07:54:02;29.32;65.37;47.7713030;17.8624115
2025.07.19 07:58:02;29.28;65.36;47.7713029;17.8624110
2025.07.19 08:02:02;29.20;65.28;47.7713022;17.8624099
2025.07.19 08:06:02;29.19;65.26;47.7713020;17.8624098
2025.07.19 08:10:02;29.18;65.25;47.7713019;17.8624097
2025.07.19 08:14:02;29.14;65.29;47.7713022;17.8624091
2025.07.19 08:18:02;29.13;65.30;47.7713023;17.8624090
2025.07.19 08:22:02;29.15;65.34;47.7713027;17.8624093
2025.07.19 08:26:02;29.17;65.35;47.7713028;17.8624095
2025.07.19 08:30:02;29.00;65.39;47.7713031;17.8624072
2025.07.19 08:34:02;29.00;65.39;47.7713031;17.8624072
2025.07.19 08:38:02;29.01;65.29;47.7713022;17.8624074
2025.07.19 08:42:02;29.25;65.34;47.7713027;17.8624106
2025.07.19 08:46:02;29.25;65.34;47.7713027;17.8624106
2025.07.19 08:50:02;29.26;65.38;47.7713031;17.8624107
2025.07.19 08:54:02;29.26;65.38;47.7713031;17.8624107
2025.07.19 08:58:02;29.34;65.34;47.7713027;17.8624118
2025.07.19 09:02:02;29.34;65.34;47.7713027;17.8624118
2025.07.19 09:06:02;29.20;65.45;47.7713037;17.8624099
2025.07.19 09:10:02;29.16;65.49;47.7713040;17.8624094
2025.07.19 09:14:02;29.12;65.51;47.7713042;17.8624089
2025.07.19 09:18:02;29.17;65.59;47.7713049;17.8624095
2025.07.19 09:22:02;29.17;65.59;47.7713049;17.8624095
2025.07.19 09:26:02;29.18;65.42;47.7713034;17.8624097
2025.07.19 09:30:02;29.18;65.42;47.7713034;17.8624097
2025.07.19 09:34:02;29.11;65.42;47.7713034;17.8624087
2025.07.19 09:38:02;29.11;65.42;47.7713034;17.8624087
2025.07.19 09:42:02;29.13;65.42;47.7713034;17.8624090
2025.07.19 09:46:02;29.23;65.35;47.7713028;17.8624103
2025.07.19 09:50:02;29.22;65.31;47.7713024;17.8624102
2025.07.19 09:54:02;29.21;65.24;47.7713018;17.8624101
2025.07.19 09:58:02;29.21;65.24;47.7713018;17.8624101
2025.07.19 10:02:02;29.12;65.38;47.7713031;17.8624089
2025.07.19 10:06:02;29.12;65.38;47.7713031;17.8624089
2025.07.19 10:10:02;29.18;65.22;47.7713016;17.8624097
2025.07.19 10:14:02;29.22;65.20;47.7713014;17.8624102
2025.07.19 10:18:02;29.22;65.20;47.7713014;17.8624102
2025.07.19 10:22:02;29.18;65.20;47.7713014;17.8624097
2025.07.19 10:26:02;29.20;65.22;47.7713016;17.8624099
2025.07.19 10:30:02;29.21;65.23;47.7713017;17.8624101
2025.07.19 10:34:02;29.25;65.42;47.7713034;17.8624106
2025.07.19 10:38:02;29.19;65.39;47.7713031;17.8624098
2025.07.19 10:42:02;29.08;65.40;47.7713032;17.8624083
2025.07.19 10:46:02;28.93;65.32;47.7713025;17.8624063
2025.07.19 10:50:02;29.11;65.64;47.7713054;17.8624087
2025.07.19 10:54:02;29.11;65.64;47.7713054;17.8624087
2025.07.19 10:58:02;29.14;65.44;47.7713036;17.8624091
2025.07.19 11:02:02;29.06;65.28;47.7713022;17.8624081
2025.07.19 11:06:02;29.06;65.28;47.7713022;17.8624081
2025.07.19 11:10:02;29.06;65.28;47.7713022;17.8624081
2025.07.19 11:14:02;29.24;65.31;47.7713024;17.8624105
2025.07.19 11:18:02;29.24;65.31;47.7713024;17.8624105
2025.07.19 11:22:02;29.10;65.24;47.7713018;17.8624086
2025.07.19 11:26:02;29.06;65.18;47.7713013;17.8624081
2025.07.19 11:30:02;29.06;65.18;47.7713013;17.8624081
2025.07.19 11:34:02;29.08;65.22;47.7713016;17.8624083
2025.07.19 11:38:02;29.08;65.22;47.7713016;17.8624083
2025.07.19 11:42:02;29.11;65.15;47.7713010;17.8624087
2025.07.19 11:46:02;29.11;65.15;47.7713010;17.8624087
2025.07.19 11:50:02;29.02;65.18;47.7713013;17.8624075
