timestamp;posx;posy;lat;lon
2025.07.18 05:38:02;-61.53;51.38;47.7711771;17.8611959
2025.07.18 05:42:02;-61.26;50.61;47.7711702;17.8611995
2025.07.18 05:46:02;-59.76;49.29;47.7711584;17.8612196
2025.07.18 05:50:02;-58.95;49.72;47.7711622;17.8612304
2025.07.18 05:54:02;-59.76;51.03;47.7711740;17.8612196
2025.07.18 05:58:02;-62.25;54.29;47.7712033;17.8611862
2025.07.18 06:02:02;-62.75;55.06;47.7712102;17.8611795
2025.07.18 06:06:02;-63.68;59.48;47.7712500;17.8611671
2025.07.18 06:10:02;-74.34;59.93;47.7712540;17.8610245
2025.07.18 06:14:02;-77.47;60.30;47.7712574;17.8609826
2025.07.18 06:18:02;-77.78;61.30;47.7712664;17.8609784
2025.07.18 06:22:02;-74.58;60.07;47.7712553;17.8610213
2025.07.18 06:26:02;-68.47;59.38;47.7712491;17.8611030
2025.07.18 06:30:02;-66.26;55.20;47.7712115;17.8611326
2025.07.18 06:34:02;-64.68;54.54;47.7712056;17.8611537
2025.07.18 06:38:02;-61.71;51.65;47.7711796;17.8611935
2025.07.18 06:42:02;-62.12;48.69;47.7711530;17.8611880
2025.07.18 06:46:02;-60.65;48.22;47.7711487;17.8612076
2025.07.18 06:50:02;-59.70;47.56;47.7711428;17.8612204
2025.07.18 06:54:02;-59.64;47.58;47.7711430;17.8612212
2025.07.18 06:58:02;-59.73;47.92;47.7711460;17.8612200
2025.07.18 07:02:02;-59.98;48.35;47.7711499;17.8612166
2025.07.18 07:06:02;-60.18;48.49;47.7711512;17.8612139
2025.07.18 07:10:02;-60.03;47.95;47.7711463;17.8612159
2025.07.18 07:14:02;-60.32;47.83;47.7711452;17.8612121
2025.07.18 07:18:02;-60.81;48.06;47.7711473;17.8612055
2025.07.18 07:22:02;-61.87;48.08;47.7711475;17.8611913
2025.07.18 07:26:02;-62.03;48.73;47.7711533;17.8611892
2025.07.18 07:30:02;-61.82;50.10;47.7711656;17.8611920
2025.07.18 07:34:02;-62.08;52.91;47.7711909;17.8611885
2025.07.18 07:38:02;-62.90;54.55;47.7712057;17.8611775
2025.07.18 07:42:02;-68.43;64.31;47.7712934;17.8611035
2025.07.18 07:46:02;-67.91;64.10;47.7712915;17.8611105
2025.07.18 07:50:02;-70.53;64.58;47.7712959;17.8610754
2025.07.18 07:54:02;-70.48;66.16;47.7713101;17.8610761
2025.07.18 07:58:02;-72.53;64.99;47.7712995;17.8610487
2025.07.18 08:02:02;-72.09;59.05;47.7712461;17.8610546
2025.07.18 08:06:02;-71.34;60.39;47.7712582;17.8610646
2025.07.18 08:10:02;-71.62;62.35;47.7712758;17.8610609
2025.07.18 08:14:02;-70.39;63.33;47.7712846;17.8610773
2025.07.18 08:18:02;-69.24;65.09;47.7713004;17.8610927
2025.07.18 08:22:02;-68.76;65.95;47.7713082;17.8610991
2025.07.18 08:26:02;-67.81;66.27;47.7713111;17.8611118
2025.07.18 08:30:02;-67.24;66.39;47.7713121;17.8611195
2025.07.18 08:34:02;-63.69;55.43;47.7712136;17.8611670
2025.07.18 08:38:02;-63.63;53.57;47.7711968;17.8611678
2025.07.18 08:42:02;-62.16;51.34;47.7711768;17.8611874
2025.07.18 08:46:02;-61.24;47.18;47.7711394;17.8611998
2025.07.18 08:50:02;-61.16;47.57;47.7711429;17.8612008
2025.07.18 08:54:02;-64.33;49.32;47.7711586;17.8611584
2025.07.18 08:58:02;-53.50;50.23;47.7711668;17.8613033
2025.07.18 09:02:02;-47.82;71.74;47.7713602;17.8613793
2025.07.18 09:06:02;-47.35;71.45;47.7713576;17.8613856
2025.07.18 09:10:02;-47.78;71.23;47.7713557;17.8613799
2025.07.18 09:14:02;-58.69;48.68;47.7711529;17.8612339
2025.07.18 09:18:02;-58.63;49.21;47.7711576;17.8612347
2025.07.18 09:22:02;-60.78;48.46;47.7711509;17.8612059
2025.07.18 09:26:02;-62.09;50.33;47.7711677;17.8611884
2025.07.18 09:30:02;-62.64;51.87;47.7711816;17.8611810
2025.07.18 09:34:02;-62.43;52.41;47.7711864;17.8611838
2025.07.18 09:38:02;-62.13;52.25;47.7711850;17.8611878
2025.07.18 09:42:02;-62.29;51.17;47.7711753;17.8611857
2025.07.18 09:46:02;-62.65;49.13;47.7711569;17.8611809
2025.07.18 09:50:02;-63.55;48.31;47.7711495;17.8611688
2025.07.18 09:54:02;-65.38;47.55;47.7711427;17.8611444
2025.07.18 09:58:02;-67.26;51.25;47.7711760;17.8611192
2025.07.18 10:02:02;-69.64;59.98;47.7712545;17.8610874
2025.07.18 10:06:02;-70.76;61.37;47.7712670;17.8610724
2025.07.18 10:10:02;-70.35;62.80;47.7712798;17.8610779
2025.07.18 10:14:02;-69.38;61.71;47.7712700;17.8610908
2025.07.18 10:18:02;-67.10;64.14;47.7712919;17.8611213
2025.07.18 10:22:02;-67.81;63.80;47.7712888;17.8611118
2025.07.18 10:26:02;-69.34;65.06;47.7713002;17.8610914
2025.07.18 10:30:02;-72.20;64.99;47.7712995;17.8610531
2025.07.18 10:34:02;-74.63;64.90;47.7712987;17.8610206
2025.07.18 10:38:02;-77.22;63.14;47.7712829;17.8609859
2025.07.18 10:42:02;-75.11;61.46;47.7712678;17.8610142
2025.07.18 10:46:02;-73.66;54.84;47.7712083;17.8610336
2025.07.18 10:50:02;-64.68;54.54;47.7712056;17.8611537
2025.07.18 10:54:02;-61.71;51.65;47.7711796;17.8611935
2025.07.18 10:58:02;-62.12;48.69;47.7711530;17.8611880
2025.07.18 11:02:02;-60.65;48.22;47.7711487;17.8612076
2025.07.18 11:06:02;-60.46;48.01;47.7711468;17.8612102
2025.07.18 11:10:02;-60.22;47.50;47.7711423;17.8612134
2025.07.18 11:14:02;-59.63;46.32;47.7711316;17.8612213
2025.07.18 11:18:02;-65.37;48.36;47.7711500;17.8611445
2025.07.18 11:22:02;-66.15;47.70;47.7711441;17.8611341
2025.07.18 11:26:02;-60.14;44.51;47.7711154;17.8612145
2025.07.18 11:30:02;-60.24;47.73;47.7711443;17.8612131
2025.07.18 11:34:02;-62.28;46.58;47.7711340;17.8611858
2025.07.18 11:38:02;-59.81;46.28;47.7711313;17.8612189
2025.07.18 11:42:02;-59.46;46.70;47.7711351;17.8612236
2025.07.18 11:46:02;-60.15;46.81;47.7711360;17.8612143
2025.07.18 11:50:02;-61.05;46.23;47.7711308;17.8612023
2025.07.18 11:54:02;-61.55;45.86;47.7711275;17.8611956
2025.07.18 11:58:02;-62.07;47.41;47.7711414;17.8611886
2025.07.18 12:02:02;-58.41;48.36;47.7711500;17.8612376
2025.07.18 12:06:02;-58.47;49.55;47.7711607;17.8612368
2025.07.18 12:10:02;-61.08;48.47;47.7711510;17.8612019
2025.07.18 12:14:02;-61.52;45.19;47.7711215;17.8611960
2025.07.18 12:18:02;-60.78;44.46;47.7711149;17.8612059
2025.07.18 12:22:02;-60.72;46.25;47.7711310;17.8612067
2025.07.18 12:26:02;-59.79;47.85;47.7711454;17.8612192
2025.07.18 12:30:02;-59.43;46.50;47.7711333;17.8612240
2025.07.18 12:34:02;-59.57;47.40;47.7711414;17.8612221
2025.07.18 12:38:02;-59.72;47.18;47.7711394;17.8612201
2025.07.18 12:42:02;-59.41;52.81;47.7711900;17.8612242
2025.07.18 12:46:02;-54.62;65.28;47.7713022;17.8612883
2025.07.18 12:50:02;-51.82;67.47;47.7713218;17.8613258
2025.07.18 12:54:02;-50.33;70.70;47.7713509;17.8613457
2025.07.18 12:58:02;-45.62;69.80;47.7713428;17.8614088
2025.07.18 13:02:02;-43.65;71.70;47.7713599;17.8614351
2025.07.18 13:06:02;-42.54;71.57;47.7713587;17.8614500
2025.07.18 13:10:02;-38.87;72.17;47.7713641;17.8614991
2025.07.18 13:14:02;-30.82;72.20;47.7713644;17.8616068
2025.07.18 13:18:02;-27.71;72.78;47.7713696;17.8616484
2025.07.18 13:22:02;-26.38;71.44;47.7713576;17.8616662
2025.07.18 13:26:02;-25.11;70.34;47.7713477;17.8616832
2025.07.18 13:30:02;-23.73;69.80;47.7713428;17.8617017
2025.07.18 13:34:02;-23.24;69.92;47.7713439;17.8617082
2025.07.18 13:38:02;-19.33;65.41;47.7713033;17.8617605
2025.07.18 13:42:02;-23.24;66.93;47.7713170;17.8617082
2025.07.18 13:46:02;-25.30;66.57;47.7713138;17.8616807
2025.07.18 13:50:02;-23.96;69.29;47.7713382;17.8616986
2025.07.18 13:54:02;-23.24;70.24;47.7713468;17.8617082
2025.07.18 13:58:02;-23.89;70.74;47.7713513;17.8616995
2025.07.18 14:02:02;-23.63;70.76;47.7713514;17.8617030
2025.07.18 14:06:02;-23.89;71.05;47.7713540;17.8616995
2025.07.18 14:10:02;-23.84;70.08;47.7713453;17.8617002
2025.07.18 14:14:02;-22.60;70.03;47.7713449;17.8617168
2025.07.18 14:18:02;-22.44;70.06;47.7713451;17.8617189
2025.07.18 14:22:02;-22.92;70.70;47.7713509;17.8617125
2025.07.18 14:26:02;-22.15;69.12;47.7713367;17.8617228
2025.07.18 14:30:02;-23.18;69.59;47.7713409;17.8617090
2025.07.18 14:34:02;-21.39;72.98;47.7713714;17.8617330
2025.07.18 14:38:02;-21.64;71.72;47.7713601;17.8617296
2025.07.18 14:42:02;-22.41;71.21;47.7713555;17.8617193
2025.07.18 14:46:02;-23.27;70.97;47.7713533;17.8617078
2025.07.18 14:50:02;-23.85;70.75;47.7713513;17.8617001
2025.07.18 14:54:02;-24.31;70.60;47.7713500;17.8616939
2025.07.18 14:58:02;-22.98;70.87;47.7713524;17.8617117
2025.07.18 15:02:02;-24.78;71.64;47.7713593;17.8616876
2025.07.18 15:06:02;-23.65;72.00;47.7713626;17.8617027
2025.07.18 15:10:02;-24.01;71.74;47.7713602;17.8616979
2025.07.18 15:14:02;-24.12;71.38;47.7713570;17.8616965
2025.07.18 15:18:02;-23.72;71.22;47.7713556;17.8617018
2025.07.18 15:22:02;-23.30;71.57;47.7713587;17.8617074
2025.07.18 15:26:02;-23.29;71.75;47.7713603;17.8617076
2025.07.18 15:30:02;-23.83;71.51;47.7713582;17.8617003
2025.07.18 15:34:02;-24.11;72.05;47.7713630;17.8616966
2025.07.18 15:38:02;-24.04;72.73;47.7713692;17.8616975
2025.07.18 15:42:02;-25.71;74.60;47.7713860;17.8616752
2025.07.18 15:46:02;-28.63;75.60;47.7713950;17.8616361
2025.07.18 15:50:02;-31.42;76.24;47.7714007;17.8615988
2025.07.18 15:54:02;-34.40;77.20;47.7714094;17.8615589
2025.07.18 15:58:02;-54.92;72.33;47.7713656;17.8612843
2025.07.18 16:02:02;-67.96;66.98;47.7713174;17.8611098
2025.07.18 16:06:02;-69.93;64.04;47.7712910;17.8610835
2025.07.18 16:10:02;-71.74;64.11;47.7712916;17.8610593
2025.07.18 16:14:02;-72.06;63.70;47.7712879;17.8610550
2025.07.18 16:18:02;-73.05;63.47;47.7712859;17.8610417
2025.07.18 16:22:02;-72.98;64.66;47.7712966;17.8610427
2025.07.18 16:26:02;-71.79;64.13;47.7712918;17.8610586
2025.07.18 16:30:02;-71.85;63.48;47.7712860;17.8610578
2025.07.18 16:34:02;-71.78;63.05;47.7712821;17.8610587
2025.07.18 16:38:02;-71.70;63.33;47.7712846;17.8610598
2025.07.18 16:42:02;-71.61;63.53;47.7712864;17.8610610
2025.07.18 16:46:02;-71.73;63.77;47.7712886;17.8610594
2025.07.18 16:50:02;-72.11;64.01;47.7712907;17.8610543
2025.07.18 16:54:02;-72.52;64.12;47.7712917;17.8610488
2025.07.18 16:58:02;-73.06;64.15;47.7712920;17.8610416
2025.07.18 17:02:02;-73.39;64.20;47.7712924;17.8610372
2025.07.18 17:06:02;-73.71;64.14;47.7712919;17.8610329
2025.07.18 17:10:02;-73.72;63.76;47.7712885;17.8610328
2025.07.18 17:14:02;-73.12;63.55;47.7712866;17.8610408
2025.07.18 17:18:02;-72.94;63.52;47.7712863;17.8610432
2025.07.18 17:22:02;-73.10;63.45;47.7712857;17.8610411
2025.07.18 17:26:02;-72.93;63.38;47.7712851;17.8610433
2025.07.18 17:30:02;-73.20;63.30;47.7712843;17.8610397
2025.07.18 17:34:02;-73.49;63.59;47.7712870;17.8610358
2025.07.18 17:38:02;-73.15;63.90;47.7712897;17.8610404
2025.07.18 17:42:02;-73.08;63.71;47.7712880;17.8610413
2025.07.18 17:46:02;-73.33;63.46;47.7712858;17.8610380
2025.07.18 17:50:02;-73.40;63.70;47.7712879;17.8610370
2025.07.18 17:54:02;-73.31;64.17;47.7712922;17.8610382
2025.07.18 17:58:02;-73.39;63.94;47.7712901;17.8610372
2025.07.18 18:02:02;-73.77;63.54;47.7712865;17.8610321
2025.07.18 18:06:02;-74.28;63.51;47.7712862;17.8610253
2025.07.18 18:10:02;-74.69;63.34;47.7712847;17.8610198
2025.07.18 18:14:02;-74.82;63.21;47.7712835;17.8610180
2025.07.18 18:18:02;-74.57;63.24;47.7712838;17.8610214
2025.07.18 18:22:02;-74.19;63.21;47.7712835;17.8610265
2025.07.18 18:26:02;-74.12;63.16;47.7712831;17.8610274
2025.07.18 18:30:02;-74.18;63.24;47.7712838;17.8610266
2025.07.18 18:34:02;-74.04;63.37;47.7712850;17.8610285
2025.07.18 18:38:02;-74.00;63.21;47.7712835;17.8610290
2025.07.18 18:42:02;-74.31;63.06;47.7712822;17.8610249
2025.07.18 18:46:02;-74.37;63.35;47.7712848;17.8610241
2025.07.18 18:50:02;-74.27;63.57;47.7712868;17.8610254
2025.07.18 18:54:02;-74.47;63.51;47.7712862;17.8610227
2025.07.18 18:58:02;-74.60;63.50;47.7712861;17.8610210
2025.07.18 19:02:02;-74.41;63.53;47.7712864;17.8610235
2025.07.18 19:06:02;-74.36;63.43;47.7712855;17.8610242
2025.07.18 19:10:02;-74.61;63.34;47.7712847;17.8610208
2025.07.18 19:14:02;-74.35;63.43;47.7712855;17.8610243
2025.07.18 19:18:02;-73.70;63.37;47.7712850;17.8610330
2025.07.18 19:22:02;-73.48;63.19;47.7712834;17.8610360
2025.07.18 19:26:02;-73.52;63.21;47.7712835;17.8610354
2025.07.18 19:30:02;-73.48;63.15;47.7712830;17.8610360
2025.07.18 19:34:02;-73.35;63.23;47.7712837;17.8610377
2025.07.18 19:38:02;-73.19;63.55;47.7712866;17.8610398
2025.07.18 19:42:02;-73.20;63.57;47.7712868;17.8610397
2025.07.18 19:46:02;-73.07;63.43;47.7712855;17.8610415
2025.07.18 19:50:02;-72.74;63.48;47.7712860;17.8610459
2025.07.18 19:54:02;-74.35;61.09;47.7712645;17.8610243
2025.07.18 19:58:02;-70.94;58.35;47.7712398;17.8610700
2025.07.18 20:02:02;-73.04;57.60;47.7712331;17.8610419
2025.07.18 20:06:02;-73.31;57.62;47.7712333;17.8610382
2025.07.18 20:10:02;-75.41;57.68;47.7712338;17.8610101
2025.07.18 20:14:02;-71.19;57.40;47.7712313;17.8610666
2025.07.18 20:18:02;-65.17;58.53;47.7712414;17.8611472
2025.07.18 20:22:02;-58.78;61.39;47.7712672;17.8612327
2025.07.18 20:26:02;-53.91;64.84;47.7712982;17.8612978
2025.07.18 20:30:02;-51.93;66.96;47.7713173;17.8613243
2025.07.18 20:34:02;-50.60;67.15;47.7713190;17.8613421
2025.07.18 20:38:02;-49.51;66.74;47.7713153;17.8613567
2025.07.18 20:42:02;-40.72;62.60;47.7712781;17.8614743
2025.07.18 20:46:02;-16.32;52.56;47.7711878;17.8618008
2025.07.18 20:50:02;11.52;41.54;47.7710887;17.8621733
2025.07.18 20:54:02;14.45;39.09;47.7710666;17.8622126
2025.07.18 20:58:02;14.45;36.69;47.7710450;17.8622126
2025.07.18 21:02:02;14.76;38.49;47.7710612;17.8622167
2025.07.18 21:06:02;13.40;42.16;47.7710942;17.8621985
2025.07.18 21:10:02;-12.64;65.04;47.7713000;17.8618501
2025.07.18 21:14:02;-21.23;70.60;47.7713500;17.8617351
2025.07.18 21:18:02;-20.87;71.22;47.7713556;17.8617399
2025.07.18 21:22:02;-20.44;71.49;47.7713580;17.8617457
2025.07.18 21:26:02;-20.39;71.16;47.7713550;17.8617464
2025.07.18 21:30:02;-20.35;71.07;47.7713542;17.8617469
2025.07.18 21:34:02;-20.29;70.90;47.7713527;17.8617477
2025.07.18 21:38:02;-20.16;70.31;47.7713474;17.8617494
2025.07.18 21:42:02;-20.03;70.07;47.7713452;17.8617512
2025.07.18 21:46:02;-20.08;70.38;47.7713480;17.8617505
2025.07.18 21:50:02;-20.36;70.65;47.7713504;17.8617468
2025.07.18 21:54:02;-20.59;70.55;47.7713495;17.8617437
2025.07.18 21:58:02;-20.56;70.19;47.7713463;17.8617441
2025.07.18 22:02:02;-20.44;69.88;47.7713435;17.8617457
2025.07.18 22:06:02;-20.56;69.50;47.7713401;17.8617441
2025.07.18 22:10:02;-20.71;69.28;47.7713381;17.8617421
2025.07.18 22:14:02;-20.31;69.51;47.7713402;17.8617474
2025.07.18 22:18:02;-20.13;69.82;47.7713430;17.8617498
2025.07.18 22:22:02;-22.27;71.41;47.7713573;17.8617212
2025.07.18 22:26:02;-29.14;74.23;47.7713826;17.8616293
2025.07.18 22:30:02;-37.22;75.13;47.7713907;17.8615212
2025.07.18 22:34:02;-41.64;72.92;47.7713709;17.8614620
2025.07.18 22:38:02;-43.88;68.79;47.7713337;17.8614320
2025.07.18 22:42:02;-46.13;66.67;47.7713147;17.8614019
2025.07.18 22:46:02;-50.83;69.31;47.7713384;17.8613390
2025.07.18 22:50:02;-57.53;74.19;47.7713823;17.8612494
2025.07.18 22:54:02;-63.03;75.37;47.7713929;17.8611758
2025.07.18 22:58:02;-63.48;70.60;47.7713500;17.8611698
2025.07.18 23:02:02;-63.58;63.11;47.7712826;17.8611684
2025.07.18 23:06:02;-68.33;57.53;47.7712325;17.8611049
2025.07.18 23:10:02;-71.47;55.98;47.7712185;17.8610629
2025.07.18 23:14:02;-66.00;59.46;47.7712498;17.8611361
2025.07.18 23:18:02;-39.49;58.88;47.7712446;17.8614908
2025.07.18 23:22:02;6.93;42.45;47.7710968;17.8621119
2025.07.18 23:26:02;15.40;39.60;47.7710712;17.8622253
2025.07.18 23:30:02;17.29;40.83;47.7710823;17.8622506
2025.07.18 23:34:02;16.82;40.90;47.7710829;17.8622443
2025.07.18 23:38:02;14.90;37.76;47.7710547;17.8622186
2025.07.18 23:42:02;14.18;36.48;47.7710431;17.8622089
2025.07.18 23:46:02;11.69;43.14;47.7711030;17.8621756
2025.07.18 23:50:02;-11.06;61.83;47.7712711;17.8618712
2025.07.18 23:54:02;-20.78;69.92;47.7713439;17.8617411
2025.07.18 23:58:02;-20.41;70.40;47.7713482;17.8617461
2025.07.19 00:02:02;-19.53;69.97;47.7713443;17.8617579
2025.07.19 00:06:02;-18.94;69.28;47.7713381;17.8617658
2025.07.19 00:10:02;-18.84;69.02;47.7713358;17.8617671
2025.07.19 00:14:02;-18.78;69.01;47.7713357;17.8617679
2025.07.19 00:18:02;-18.52;69.03;47.7713359;17.8617714
2025.07.19 00:22:02;-19.12;68.74;47.7713333;17.8617634
2025.07.19 00:26:02;-20.94;68.09;47.7713274;17.8617390
2025.07.19 00:30:02;-22.11;67.70;47.7713239;17.8617233
2025.07.19 00:34:02;-22.27;67.72;47.7713241;17.8617212
2025.07.19 00:38:02;-22.29;67.96;47.7713263;17.8617209
2025.07.19 00:42:02;-22.29;68.21;47.7713285;17.8617209
2025.07.19 00:46:02;-22.34;68.28;47.7713291;17.8617203
2025.07.19 00:50:02;-22.44;68.27;47.7713290;17.8617189
2025.07.19 00:54:02;-22.09;68.65;47.7713325;17.8617236
2025.07.19 00:58:02;-20.94;69.27;47.7713380;17.8617390
2025.07.19 01:02:02;-20.94;69.76;47.7713424;17.8617390
2025.07.19 01:06:02;-25.85;73.19;47.7713733;17.8616733
2025.07.19 01:10:02;-31.36;82.49;47.7714569;17.8615996
2025.07.19 01:14:02;-30.76;93.20;47.7715532;17.8616076
2025.07.19 01:18:02;-27.81;96.33;47.7715814;17.8616471
2025.07.19 01:22:02;-36.76;90.16;47.7715259;17.8615273
2025.07.19 01:26:02;-50.81;76.96;47.7714072;17.8613393
2025.07.19 01:30:02;-52.05;68.20;47.7713284;17.8613227
2025.07.19 01:34:02;-51.36;67.11;47.7713186;17.8613320
2025.07.19 01:38:02;-44.59;64.92;47.7712989;17.8614225
2025.07.19 01:42:02;-21.89;55.20;47.7712115;17.8617263
2025.07.19 01:46:02;9.28;41.95;47.7710923;17.8621434
2025.07.19 01:50:02;14.34;40.92;47.7710831;17.8622111
2025.07.19 01:54:02;16.25;41.13;47.7710850;17.8622366
2025.07.19 01:58:02;17.82;42.69;47.7710990;17.8622576
2025.07.19 02:02:02;16.56;42.66;47.7710987;17.8622408
2025.07.19 02:06:02;14.59;41.71;47.7710902;17.8622144
2025.07.19 02:10:02;13.87;42.45;47.7710968;17.8622048
2025.07.19 02:14:02;13.85;43.33;47.7711048;17.8622045
2025.07.19 02:18:02;15.00;42.85;47.7711004;17.8622199
2025.07.19 02:22:02;15.21;39.36;47.7710690;17.8622227
2025.07.19 02:26:02;14.02;35.68;47.7710360;17.8622068
2025.07.19 02:30:02;13.60;34.81;47.7710281;17.8622012
2025.07.19 02:34:02;11.09;36.04;47.7710392;17.8621676
2025.07.19 02:38:02;5.78;42.67;47.7710988;17.8620965
2025.07.19 02:42:02;-17.44;62.85;47.7712803;17.8617858
2025.07.19 02:46:02;-21.28;69.80;47.7713428;17.8617345
2025.07.19 02:50:02;-21.59;70.29;47.7713472;17.8617303
2025.07.19 02:54:02;-21.71;70.23;47.7713467;17.8617287
2025.07.19 02:58:02;-21.43;69.94;47.7713441;17.8617324
2025.07.19 03:02:02;-20.56;69.41;47.7713393;17.8617441
2025.07.19 03:06:02;-20.12;69.13;47.7713368;17.8617500
2025.07.19 03:10:02;-20.51;68.97;47.7713353;17.8617448
2025.07.19 03:14:02;-20.79;68.79;47.7713337;17.8617410
2025.07.19 03:18:02;-20.40;68.70;47.7713329;17.8617462
2025.07.19 03:22:02;-20.01;68.60;47.7713320;17.8617514
2025.07.19 03:26:02;-20.10;68.66;47.7713326;17.8617502
2025.07.19 03:30:02;-20.69;69.44;47.7713396;17.8617423
2025.07.19 03:34:02;-21.63;70.72;47.7713511;17.8617298
2025.07.19 03:38:02;-22.15;71.30;47.7713563;17.8617228
2025.07.19 03:42:02;-22.17;70.95;47.7713531;17.8617225
2025.07.19 03:46:02;-22.09;70.51;47.7713492;17.8617236
2025.07.19 03:50:02;-21.88;70.42;47.7713484;17.8617264
2025.07.19 03:54:02;-21.71;70.55;47.7713495;17.8617287
2025.07.19 03:58:02;-21.69;70.63;47.7713503;17.8617290
2025.07.19 04:02:02;-21.70;70.68;47.7713507;17.8617288
2025.07.19 04:06:02;-21.62;70.24;47.7713468;17.8617299
2025.07.19 04:10:02;-21.55;69.28;47.7713381;17.8617308
2025.07.19 04:14:02;-21.82;69.27;47.7713380;17.8617272
2025.07.19 05:38:02;-67.51;75.33;47.7713925;17.8611159
2025.07.19 05:42:02;-69.02;62.34;47.7712757;17.8610956
2025.07.19 05:46:02;-67.80;54.96;47.7712093;17.8611120
2025.07.19 05:50:02;-63.33;49.86;47.7711635;17.8611718
2025.07.19 05:54:02;-60.96;49.72;47.7711622;17.8612035
2025.07.19 05:58:02;-61.53;51.38;47.7711771;17.8611959
2025.07.19 06:02:02;-61.26;50.61;47.7711702;17.8611995
2025.07.19 06:06:02;-59.76;49.29;47.7711584;17.8612196
2025.07.19 06:10:02;-58.95;49.72;47.7711622;17.8612304
2025.07.19 06:14:02;-59.76;51.03;47.7711740;17.8612196
2025.07.19 06:18:02;-57.75;57.18;47.7712293;17.8612465
2025.07.19 06:22:02;-50.86;61.26;47.7712660;17.8613386
2025.07.19 06:26:02;-40.12;59.71;47.7712521;17.8614824
2025.07.19 06:30:02;-20.85;73.98;47.7713804;17.8617402
2025.07.19 06:34:02;8.96;37.08;47.7710485;17.8621391
2025.07.19 06:38:02;10.48;38.88;47.7710647;17.8621594
2025.07.19 06:42:02;-14.23;50.71;47.7711711;17.8618288
2025.07.19 06:46:02;-34.80;58.03;47.7712370;17.8615535
2025.07.19 06:50:02;-48.91;62.36;47.7712759;17.8613647
2025.07.19 06:54:02;-57.46;59.96;47.7712543;17.8612503
2025.07.19 06:58:02;-61.68;51.00;47.7711737;17.8611939
2025.07.19 07:02:02;-62.12;48.69;47.7711530;17.8611880
2025.07.19 07:06:02;-60.65;48.22;47.7711487;17.8612076
2025.07.19 07:10:02;-59.70;47.56;47.7711428;17.8612204
2025.07.19 07:14:02;-59.64;47.58;47.7711430;17.8612212
2025.07.19 07:18:02;-59.73;47.92;47.7711460;17.8612200
2025.07.19 07:22:02;-59.98;48.35;47.7711499;17.8612166
2025.07.19 07:26:02;-60.18;48.49;47.7711512;17.8612139
2025.07.19 07:30:02;-60.03;47.95;47.7711463;17.8612159
2025.07.19 07:34:02;-60.32;47.83;47.7711452;17.8612121
2025.07.19 07:38:02;-60.81;48.06;47.7711473;17.8612055
2025.07.19 07:42:02;-60.60;48.27;47.7711492;17.8612083
2025.07.19 07:46:02;-60.13;48.61;47.7711522;17.8612146
2025.07.19 07:50:02;-59.90;48.60;47.7711521;17.8612177
2025.07.19 07:54:02;-60.09;50.24;47.7711669;17.8612151
2025.07.19 07:58:02;-60.67;51.84;47.7711813;17.8612074
2025.07.19 08:02:02;-58.15;57.51;47.7712323;17.8612411
2025.07.19 08:06:02;-50.83;69.22;47.7713376;17.8613390
2025.07.19 08:10:02;-48.53;74.06;47.7713811;17.8613698
2025.07.19 08:14:02;-56.17;63.66;47.7712876;17.8612676
2025.07.19 08:18:02;-64.08;54.29;47.7712033;17.8611618
2025.07.19 08:22:02;-69.41;55.06;47.7712102;17.8610904
2025.07.19 08:26:02;-72.43;59.48;47.7712500;17.8610500
2025.07.19 08:30:02;-73.94;62.90;47.7712807;17.8610298
2025.07.19 08:34:02;-79.56;63.61;47.7712871;17.8609546
2025.07.19 08:38:02;-78.45;60.20;47.7712565;17.8609695
2025.07.19 08:42:02;-73.67;59.64;47.7712514;17.8610334
2025.07.19 08:46:02;-67.19;60.42;47.7712584;17.8611201
2025.07.19 08:50:02;-62.19;56.61;47.7712242;17.8611870
2025.07.19 08:54:02;-60.81;49.48;47.7711601;17.8612055
2025.07.19 08:58:02;-62.04;46.47;47.7711330;17.8611890
2025.07.19 09:02:02;-62.53;45.34;47.7711228;17.8611825
2025.07.19 09:06:02;-62.03;45.27;47.7711222;17.8611892
2025.07.19 09:10:02;-62.09;45.98;47.7711286;17.8611884
2025.07.19 09:14:02;-62.59;46.54;47.7711336;17.8611817
2025.07.19 09:18:02;-62.55;46.74;47.7711354;17.8611822
2025.07.19 09:22:02;-61.96;47.26;47.7711401;17.8611901
2025.07.19 09:26:02;-61.72;47.45;47.7711418;17.8611933
2025.07.19 09:30:02;-62.88;47.75;47.7711445;17.8611778
2025.07.19 09:34:02;-63.86;47.86;47.7711455;17.8611647
2025.07.19 09:38:02;-62.53;47.57;47.7711429;17.8611825
2025.07.19 09:42:02;-61.12;46.88;47.7711367;17.8612014
2025.07.19 09:46:02;-61.54;46.43;47.7711326;17.8611957
2025.07.19 09:50:02;-62.12;47.53;47.7711425;17.8611880
2025.07.19 09:54:02;-61.99;48.24;47.7711489;17.8611897
2025.07.19 09:58:02;-62.08;48.04;47.7711471;17.8611885
2025.07.19 10:02:02;-62.23;47.92;47.7711460;17.8611865
2025.07.19 10:06:02;-61.77;47.68;47.7711439;17.8611927
2025.07.19 10:10:02;-62.83;47.72;47.7711442;17.8611785
2025.07.19 10:14:02;-66.93;47.32;47.7711406;17.8611236
2025.07.19 10:18:02;-69.63;49.21;47.7711576;17.8610875
2025.07.19 10:22:02;-69.49;56.11;47.7712197;17.8610894
