timestamp;posx;posy;lat;lon
2025.04.29 13:40:05;-72.44;22.17;45.8041955;18.4793708
2025.04.29 13:50:05;-72.49;22.17;45.8041959;18.4793708
2025.04.29 14:00:05;-72.62;22.06;45.8041971;18.4793722
2025.04.29 14:10:05;-72.49;22.34;45.8041960;18.4793687
2025.04.29 14:20:05;-72.06;23.10;45.8041921;18.4793589
2025.04.29 14:30:05;-71.92;23.68;45.8041908;18.4793513
2025.04.29 14:40:05;-72.15;23.65;45.8041929;18.4793518
2025.04.29 14:50:05;-72.31;23.07;45.8041943;18.4793592
2025.04.29 15:00:05;-72.53;22.75;45.8041963;18.4793634
2025.04.29 15:10:05;-73.06;23.01;45.8042010;18.4793601
2025.04.29 15:20:05;-73.31;22.72;45.8042033;18.4793638
2025.04.29 15:30:05;-74.28;22.54;45.8042121;18.4793661
2025.04.29 15:40:05;-80.90;21.06;45.8042716;18.4793852
2025.04.29 15:50:05;-92.59;16.43;45.8043767;18.4794449
2025.04.29 16:00:05;-96.11;17.41;45.8044084;18.4794323
2025.04.29 16:10:05;-96.39;16.87;45.8044109;18.4794392
2025.04.29 16:20:05;-95.73;16.67;45.8044050;18.4794418
2025.04.29 16:30:05;-95.19;16.80;45.8044001;18.4794402
2025.04.29 16:40:05;-95.25;16.53;45.8044006;18.4794436
2025.04.29 16:50:05;-95.47;16.52;45.8044027;18.4794438
2025.04.29 17:00:05;-95.50;16.65;45.8044028;18.4794421
2025.04.29 17:10:05;-95.27;16.85;45.8044008;18.4794395
2025.04.29 17:20:05;-95.59;17.65;45.8044037;18.4794291
2025.04.29 17:30:05;-96.16;17.52;45.8044088;18.4794308
2025.04.29 17:40:05;-96.11;16.93;45.8044084;18.4794384
2025.04.29 17:50:05;-96.18;17.39;45.8044090;18.4794325
2025.04.29 18:00:05;-95.97;16.97;45.8044071;18.4794380
2025.04.29 18:10:05;-95.64;16.10;45.8044041;18.4794491
2025.04.29 18:20:05;-95.70;16.10;45.8044047;18.4794492
2025.04.29 18:30:05;-95.52;16.17;45.8044031;18.4794483
2025.04.29 18:40:05;-95.30;16.20;45.8044011;18.4794478
2025.04.29 18:50:05;-95.46;16.38;45.8044026;18.4794455
2025.04.29 19:00:05;-95.64;16.53;45.8044041;18.4794436
2025.04.29 19:10:05;-95.63;16.58;45.8044040;18.4794429
2025.04.29 19:20:05;-95.68;16.68;45.8044045;18.4794417
2025.04.29 19:30:05;-95.78;16.75;45.8044054;18.4794408
2025.04.29 19:40:05;-95.81;16.70;45.8044056;18.4794414
2025.04.29 19:50:05;-95.72;16.65;45.8044048;18.4794421
2025.04.29 20:00:05;-95.57;16.73;45.8044035;18.4794410
2025.04.29 20:10:05;-95.72;17.02;45.8044049;18.4794373
2025.04.29 20:20:05;-96.24;17.50;45.8044095;18.4794311
2025.04.29 20:30:05;-96.68;17.92;45.8044135;18.4794257
2025.04.29 20:40:05;-96.69;17.86;45.8044136;18.4794264
2025.04.29 20:50:05;-96.27;17.61;45.8044098;18.4794297
2025.04.29 21:00:05;-95.89;17.42;45.8044064;18.4794321
2025.04.29 21:10:05;-95.66;16.86;45.8044043;18.4794394
2025.04.29 21:20:05;-95.60;16.47;45.8044038;18.4794444
2025.04.29 21:30:05;-95.71;16.44;45.8044048;18.4794447
2025.04.29 21:40:05;-95.77;16.30;45.8044053;18.4794466
2025.04.29 21:50:05;-95.70;16.27;45.8044047;18.4794470
2025.04.29 22:00:05;-95.52;16.34;45.8044031;18.4794460
2025.04.29 22:10:05;-95.07;16.55;45.8043990;18.4794433
2025.04.29 22:20:05;-94.80;16.83;45.8043966;18.4794398
2025.04.29 22:30:05;-95.67;17.12;45.8044044;18.4794359
2025.04.29 22:40:05;-96.25;17.55;45.8044096;18.4794304
2025.04.29 22:50:05;-95.77;17.72;45.8044053;18.4794282
2025.04.29 23:00:05;-95.69;17.22;45.8044046;18.4794348
2025.04.29 23:10:05;-95.88;16.75;45.8044063;18.4794407
2025.04.29 23:20:05;-96.05;17.21;45.8044078;18.4794349
2025.04.29 23:30:05;-96.19;17.63;45.8044091;18.4794295
2025.04.29 23:40:05;-96.17;17.61;45.8044089;18.4794296
2025.04.29 23:50:05;-96.18;17.75;45.8044090;18.4794278
2025.04.30 00:00:05;-96.18;17.63;45.8044090;18.4794294
2025.04.30 00:10:05;-96.17;17.40;45.8044089;18.4794324
2025.04.30 00:20:05;-96.17;17.41;45.8044089;18.4794322
2025.04.30 00:30:05;-96.15;17.44;45.8044087;18.4794319
2025.04.30 00:40:05;-95.91;17.09;45.8044066;18.4794364
2025.04.30 00:50:05;-95.78;16.79;45.8044054;18.4794403
2025.04.30 01:00:05;-96.03;17.10;45.8044077;18.4794362
2025.04.30 01:10:05;-95.97;16.79;45.8044071;18.4794402
2025.04.30 01:20:05;-95.76;16.14;45.8044052;18.4794487
2025.04.30 01:30:05;-95.76;16.07;45.8044052;18.4794496
2025.04.30 01:40:05;-95.76;16.27;45.8044052;18.4794470
2025.04.30 01:50:05;-95.81;16.48;45.8044057;18.4794442
2025.04.30 02:00:05;-95.81;16.45;45.8044056;18.4794446
2025.04.30 02:10:05;-95.84;16.30;45.8044059;18.4794466
2025.04.30 02:20:05;-95.96;16.19;45.8044070;18.4794480
2025.04.30 02:30:05;-95.94;16.19;45.8044069;18.4794480
2025.04.30 02:40:05;-95.85;16.28;45.8044061;18.4794469
2025.04.30 02:50:05;-96.26;16.99;45.8044097;18.4794376
2025.04.30 03:00:05;-96.63;17.50;45.8044130;18.4794311
2025.04.30 03:10:05;-96.09;16.67;45.8044082;18.4794418
2025.04.30 03:20:05;-95.61;16.13;45.8044038;18.4794488
2025.04.30 03:30:05;-95.64;16.24;45.8044042;18.4794474
2025.04.30 03:40:05;-95.70;16.24;45.8044046;18.4794474
2025.04.30 03:50:05;-95.68;16.28;45.8044045;18.4794468
2025.04.30 04:00:05;-95.94;16.67;45.8044069;18.4794418
2025.04.30 04:10:05;-96.55;17.60;45.8044123;18.4794298
2025.04.30 04:20:05;-96.62;17.72;45.8044129;18.4794283
2025.04.30 04:30:05;-96.09;16.64;45.8044082;18.4794421
2025.04.30 04:40:05;-95.69;15.97;45.8044046;18.4794508
2025.04.30 04:50:05;-95.88;16.35;45.8044063;18.4794460
2025.04.30 05:00:05;-96.05;16.80;45.8044078;18.4794401
2025.04.30 05:10:05;-95.08;16.62;45.8043991;18.4794425
2025.04.30 05:20:05;-94.42;16.35;45.8043932;18.4794460
2025.04.30 05:30:05;-95.07;16.26;45.8043990;18.4794470
2025.04.30 05:40:05;-95.58;16.37;45.8044036;18.4794456
2025.04.30 05:50:05;-95.57;16.49;45.8044035;18.4794442
2025.04.30 06:00:05;-95.46;16.42;45.8044025;18.4794450
2025.04.30 06:10:05;-95.37;16.41;45.8044017;18.4794452
2025.04.30 06:20:05;-95.32;16.33;45.8044013;18.4794462
2025.04.30 06:30:05;-95.34;16.39;45.8044015;18.4794455
2025.04.30 06:40:05;-95.39;16.36;45.8044019;18.4794458
2025.04.30 06:50:05;-95.12;15.77;45.8043995;18.4794534
2025.04.30 07:00:05;-95.29;15.90;45.8044010;18.4794518
2025.04.30 07:10:05;-95.54;17.07;45.8044032;18.4794366
2025.04.30 07:20:05;-94.81;17.58;45.8043967;18.4794301
2025.04.30 07:30:05;-94.18;17.40;45.8043910;18.4794324
2025.04.30 07:40:05;-94.17;17.32;45.8043909;18.4794334
2025.04.30 07:50:05;-94.84;16.95;45.8043969;18.4794382
2025.04.30 08:00:05;-95.83;16.20;45.8044059;18.4794479
2025.04.30 08:10:05;-96.04;15.96;45.8044077;18.4794510
2025.04.30 08:20:05;-95.99;16.48;45.8044073;18.4794443
2025.04.30 08:30:05;-96.25;17.12;45.8044096;18.4794360
2025.04.30 08:40:05;-96.21;17.13;45.8044093;18.4794358
2025.04.30 08:50:05;-95.87;16.67;45.8044062;18.4794418
2025.04.30 09:00:05;-95.81;16.59;45.8044057;18.4794429
2025.04.30 09:10:05;-96.00;16.87;45.8044073;18.4794392
2025.04.30 09:20:05;-95.88;16.77;45.8044063;18.4794405
2025.04.30 09:30:05;-95.65;16.45;45.8044042;18.4794446
2025.04.30 09:40:05;-95.78;16.81;45.8044054;18.4794399
2025.04.30 09:50:05;-96.08;17.53;45.8044081;18.4794307
2025.04.30 10:00:05;-96.13;17.69;45.8044085;18.4794286
2025.04.30 10:10:05;-95.77;16.96;45.8044054;18.4794380
2025.04.30 10:20:05;-95.34;16.73;45.8044014;18.4794411
2025.04.30 10:30:05;-94.85;17.54;45.8043970;18.4794306
2025.04.30 10:40:05;-94.17;17.75;45.8043909;18.4794279
2025.04.30 10:50:05;-93.70;17.56;45.8043867;18.4794303
2025.04.30 11:00:05;-94.13;17.59;45.8043906;18.4794299
2025.04.30 11:10:05;-95.24;17.35;45.8044005;18.4794331
2025.04.30 11:20:05;-95.72;17.03;45.8044049;18.4794371
2025.04.30 11:30:05;-95.63;16.90;45.8044040;18.4794389
2025.04.30 11:40:05;-95.54;16.86;45.8044033;18.4794394
2025.04.30 11:50:05;-95.36;16.89;45.8044016;18.4794390
2025.04.30 12:00:05;-95.06;16.95;45.8043989;18.4794382
2025.04.30 12:10:05;-94.64;17.04;45.8043951;18.4794371
2025.04.30 12:20:05;-94.48;17.10;45.8043937;18.4794363
2025.04.30 12:30:05;-94.95;16.97;45.8043979;18.4794380
2025.04.30 12:40:05;-95.53;16.68;45.8044032;18.4794416
2025.04.30 12:50:05;-95.79;16.53;45.8044055;18.4794436
2025.04.30 13:00:05;-95.86;16.59;45.8044062;18.4794429
2025.04.30 13:10:05;-95.82;16.61;45.8044058;18.4794425
2025.04.30 13:20:05;-95.53;16.70;45.8044032;18.4794414
2025.04.30 13:30:05;-95.23;16.77;45.8044004;18.4794406
2025.04.30 13:40:05;-95.32;16.53;45.8044012;18.4794436
2025.04.30 13:50:05;-95.56;16.38;45.8044034;18.4794455
2025.04.30 14:00:05;-95.68;16.40;45.8044045;18.4794453
2025.04.30 14:10:05;-95.75;16.38;45.8044051;18.4794456
2025.04.30 14:20:05;-95.81;16.64;45.8044056;18.4794422
2025.04.30 14:30:05;-95.51;17.07;45.8044030;18.4794367
2025.04.30 14:40:05;-94.50;16.97;45.8043939;18.4794379
2025.04.30 16:10:05;-95.68;16.58;45.8044045;18.4794430
2025.04.30 16:20:05;-96.02;16.78;45.8044076;18.4794403
2025.04.30 16:30:05;-96.65;17.47;45.8044132;18.4794315
2025.04.30 16:40:05;-96.64;17.75;45.8044131;18.4794279
2025.04.30 16:50:05;-96.28;17.51;45.8044099;18.4794310
2025.04.30 17:00:05;-96.19;17.34;45.8044091;18.4794331
2025.04.30 17:10:05;-96.25;17.36;45.8044097;18.4794328
2025.04.30 17:20:05;-96.20;17.45;45.8044092;18.4794317
2025.04.30 17:30:05;-95.54;17.16;45.8044033;18.4794354
2025.04.30 17:40:05;-94.78;16.69;45.8043964;18.4794416
2025.04.30 17:50:05;-94.52;16.38;45.8043940;18.4794456
2025.04.30 18:00:05;-94.56;16.14;45.8043944;18.4794487
2025.04.30 18:10:05;-94.79;16.02;45.8043965;18.4794502
2025.04.30 18:20:05;-95.18;16.08;45.8044000;18.4794494
2025.04.30 18:30:05;-95.53;16.29;45.8044031;18.4794468
2025.04.30 18:40:05;-96.10;17.30;45.8044083;18.4794337
2025.04.30 18:50:05;-96.57;18.15;45.8044125;18.4794228
2025.04.30 19:00:05;-96.31;17.60;45.8044101;18.4794298
2025.04.30 19:10:05;-96.00;16.94;45.8044074;18.4794383
2025.04.30 19:20:05;-95.97;16.64;45.8044071;18.4794422
2025.04.30 19:30:05;-95.90;16.57;45.8044065;18.4794431
2025.04.30 19:40:05;-95.95;16.97;45.8044069;18.4794379
2025.04.30 19:50:05;-96.05;17.30;45.8044079;18.4794336
2025.04.30 20:00:05;-95.96;17.03;45.8044070;18.4794371
2025.04.30 20:10:05;-95.85;16.77;45.8044060;18.4794405
2025.04.30 20:20:05;-95.93;16.87;45.8044068;18.4794392
2025.04.30 20:30:05;-95.97;16.93;45.8044071;18.4794384
2025.04.30 20:40:05;-95.80;16.81;45.8044056;18.4794400
2025.04.30 20:50:05;-95.67;16.67;45.8044044;18.4794418
2025.04.30 21:00:05;-95.63;16.63;45.8044040;18.4794423
2025.04.30 21:10:05;-95.55;16.57;45.8044034;18.4794431
2025.04.30 21:20:05;-95.55;16.61;45.8044033;18.4794426
2025.04.30 21:30:05;-95.57;16.78;45.8044035;18.4794404
2025.04.30 21:40:05;-95.54;16.79;45.8044032;18.4794402
2025.04.30 21:50:05;-95.49;16.68;45.8044028;18.4794416
2025.04.30 22:00:05;-95.46;16.63;45.8044026;18.4794424
2025.04.30 22:10:05;-95.48;16.65;45.8044027;18.4794420
2025.04.30 22:20:05;-95.51;16.74;45.8044030;18.4794409
2025.04.30 22:30:05;-95.69;17.05;45.8044046;18.4794369
2025.05.01 06:00:05;-95.26;16.02;45.8044008;18.4794502
2025.05.01 06:10:05;-95.42;16.26;45.8044022;18.4794470
2025.05.01 06:20:05;-95.41;16.27;45.8044021;18.4794470
2025.05.01 06:30:05;-95.42;16.30;45.8044021;18.4794466
2025.05.01 06:40:05;-95.38;16.25;45.8044018;18.4794472
2025.05.01 06:50:05;-95.32;16.15;45.8044012;18.4794485
2025.05.01 07:00:05;-95.35;16.24;45.8044015;18.4794474
2025.05.01 07:10:05;-95.38;16.29;45.8044018;18.4794467
2025.05.01 07:20:05;-95.40;16.35;45.8044020;18.4794460
2025.05.01 07:30:05;-95.40;16.38;45.8044020;18.4794456
2025.05.01 07:40:05;-95.35;16.27;45.8044015;18.4794469
2025.05.01 07:50:05;-95.36;16.33;45.8044016;18.4794462
2025.05.01 08:00:05;-95.37;16.40;45.8044018;18.4794453
2025.05.01 08:10:05;-95.34;16.32;45.8044014;18.4794464
2025.05.01 08:20:05;-95.34;16.32;45.8044014;18.4794463
2025.05.01 08:30:05;-95.42;16.38;45.8044022;18.4794456
2025.05.01 08:40:05;-95.58;16.46;45.8044036;18.4794446
2025.05.01 08:50:05;-95.69;16.56;45.8044046;18.4794432
2025.05.01 09:00:05;-95.78;16.70;45.8044054;18.4794415
2025.05.01 09:10:05;-95.78;16.79;45.8044054;18.4794403
2025.05.01 09:20:05;-95.58;16.59;45.8044036;18.4794429
2025.05.01 09:30:05;-95.36;16.23;45.8044017;18.4794475
2025.05.01 09:40:05;-95.36;16.22;45.8044017;18.4794475
2025.05.01 09:50:05;-95.39;16.28;45.8044019;18.4794468
2025.05.01 10:00:05;-95.15;15.92;45.8043998;18.4794515
2025.05.01 11:30:05;-95.27;16.70;45.8044008;18.4794415
2025.05.01 11:40:05;-95.16;16.58;45.8043998;18.4794430
2025.05.01 11:50:05;-95.14;16.51;45.8043996;18.4794439
2025.05.01 12:00:05;-95.21;16.49;45.8044003;18.4794441
2025.05.01 12:10:05;-95.24;16.45;45.8044005;18.4794446
2025.05.01 12:20:05;-95.14;16.23;45.8043997;18.4794475
2025.05.01 12:30:05;-95.10;16.12;45.8043993;18.4794489
2025.05.01 12:40:05;-95.20;16.27;45.8044002;18.4794470
2025.05.01 12:50:05;-95.22;16.21;45.8044004;18.4794477
2025.05.01 13:00:05;-95.17;16.07;45.8043999;18.4794496
2025.05.01 13:10:05;-95.19;16.09;45.8044001;18.4794493
2025.05.01 13:20:05;-95.31;16.30;45.8044011;18.4794466
2025.05.01 13:30:05;-95.40;16.45;45.8044020;18.4794447
2025.05.01 13:40:05;-95.37;16.36;45.8044017;18.4794459
2025.05.01 13:50:05;-95.27;16.14;45.8044008;18.4794486
2025.05.01 14:00:05;-95.16;16.01;45.8043998;18.4794504
2025.05.01 14:10:05;-95.19;16.20;45.8044001;18.4794479
2025.05.01 14:20:05;-95.30;16.48;45.8044011;18.4794443
2025.05.01 14:30:05;-95.27;16.47;45.8044008;18.4794444
2025.05.01 14:40:05;-95.20;16.41;45.8044002;18.4794452
2025.05.01 14:50:05;-95.17;16.40;45.8043999;18.4794453
2025.05.01 15:00:05;-95.12;16.35;45.8043995;18.4794459
2025.05.01 15:10:05;-95.15;16.44;45.8043998;18.4794448
2025.05.01 15:20:05;-95.22;16.50;45.8044003;18.4794440
2025.05.01 15:30:05;-95.31;16.50;45.8044012;18.4794440
2025.05.01 15:40:05;-95.43;16.64;45.8044022;18.4794422
2025.05.01 15:50:05;-95.54;16.93;45.8044032;18.4794384
2025.05.01 16:00:05;-95.47;16.91;45.8044026;18.4794387
2025.05.01 16:10:05;-95.28;16.50;45.8044009;18.4794440
2025.05.01 16:20:05;-95.17;16.21;45.8043999;18.4794477
2025.05.01 16:30:05;-95.13;16.14;45.8043995;18.4794487
2025.05.01 16:40:05;-95.19;16.34;45.8044001;18.4794460
2025.05.01 16:50:05;-95.25;16.56;45.8044006;18.4794432
2025.05.01 17:00:05;-95.21;16.59;45.8044003;18.4794429
2025.05.01 17:10:05;-95.20;16.55;45.8044002;18.4794433
2025.05.01 17:20:05;-95.23;16.56;45.8044005;18.4794432
2025.05.01 17:30:05;-95.25;16.59;45.8044007;18.4794428
2025.05.01 17:40:05;-95.31;16.74;45.8044012;18.4794409
2025.05.01 17:50:05;-95.37;16.88;45.8044017;18.4794391
2025.05.01 18:00:05;-95.29;16.71;45.8044010;18.4794413
2025.05.01 18:10:05;-95.35;16.96;45.8044015;18.4794381
2025.05.01 20:10:05;-95.45;16.76;45.8044024;18.4794406
2025.05.01 20:20:05;-95.39;16.53;45.8044019;18.4794436
2025.05.01 20:30:05;-95.32;16.47;45.8044013;18.4794444
2025.05.01 20:40:05;-95.39;16.61;45.8044019;18.4794426
2025.05.01 20:50:05;-95.51;16.70;45.8044030;18.4794414
2025.05.01 21:00:05;-95.55;16.67;45.8044034;18.4794418
2025.05.01 21:10:05;-95.52;16.59;45.8044030;18.4794429
2025.05.01 21:20:05;-95.49;16.54;45.8044028;18.4794435
2025.05.01 21:30:05;-95.44;16.46;45.8044024;18.4794446
2025.05.01 21:40:05;-95.39;16.35;45.8044019;18.4794460
2025.05.01 21:50:05;-95.43;16.42;45.8044023;18.4794450
2025.05.01 22:00:05;-95.52;16.62;45.8044031;18.4794425
2025.05.01 22:10:05;-95.58;16.82;45.8044036;18.4794399
2025.05.02 01:10:05;-95.27;16.47;45.8044008;18.4794444
2025.05.02 01:20:05;-95.21;16.25;45.8044003;18.4794472
2025.05.02 01:30:05;-95.34;16.50;45.8044014;18.4794440
2025.05.02 01:40:05;-95.44;16.69;45.8044023;18.4794416
2025.05.02 01:50:05;-95.34;16.46;45.8044015;18.4794445
2025.05.02 02:00:05;-95.33;16.46;45.8044014;18.4794445
2025.05.02 02:10:05;-95.40;16.67;45.8044020;18.4794418
2025.05.02 02:20:05;-95.38;16.68;45.8044018;18.4794417
2025.05.02 02:30:05;-95.34;16.59;45.8044015;18.4794428
2025.05.02 02:40:05;-95.38;16.64;45.8044018;18.4794422
2025.05.02 02:50:05;-95.38;16.61;45.8044018;18.4794426
2025.05.02 03:00:05;-95.35;16.52;45.8044015;18.4794438
2025.05.02 03:10:05;-95.37;16.57;45.8044017;18.4794430
2025.05.02 03:20:05;-95.33;16.53;45.8044014;18.4794436
2025.05.02 03:30:05;-95.31;16.51;45.8044012;18.4794439
2025.05.02 03:40:05;-95.32;16.54;45.8044013;18.4794435
2025.05.02 03:50:05;-95.34;16.56;45.8044014;18.4794432
2025.05.02 04:00:05;-95.40;16.59;45.8044020;18.4794428
2025.05.02 04:10:05;-95.41;16.55;45.8044021;18.4794434
2025.05.02 04:20:05;-95.38;16.50;45.8044018;18.4794440
2025.05.02 04:30:05;-95.31;16.37;45.8044011;18.4794457
2025.05.02 04:40:05;-95.24;16.26;45.8044006;18.4794470
2025.05.02 04:50:05;-95.24;16.27;45.8044005;18.4794470
2025.05.02 05:00:05;-95.38;16.62;45.8044018;18.4794425
2025.05.02 05:10:05;-95.58;17.10;45.8044036;18.4794362
2025.05.02 05:20:05;-95.57;17.11;45.8044035;18.4794361
2025.05.02 05:30:05;-95.51;17.01;45.8044029;18.4794374
2025.05.02 05:40:05;-95.50;16.94;45.8044029;18.4794383
2025.05.02 05:50:05;-95.51;16.82;45.8044029;18.4794398
2025.05.02 06:00:05;-95.59;16.91;45.8044037;18.4794386
2025.05.02 06:10:05;-95.65;17.05;45.8044043;18.4794368
2025.05.02 06:20:05;-95.59;16.95;45.8044037;18.4794382
2025.05.02 06:30:05;-95.51;16.78;45.8044030;18.4794404
2025.05.02 06:40:05;-95.58;16.92;45.8044036;18.4794386
2025.05.02 06:50:05;-95.69;17.14;45.8044046;18.4794357
2025.05.02 07:00:05;-95.65;17.10;45.8044042;18.4794363
2025.05.02 07:10:05;-95.57;16.97;45.8044035;18.4794380
2025.05.02 07:20:05;-95.56;16.97;45.8044034;18.4794379
2025.05.02 07:30:05;-95.60;17.10;45.8044038;18.4794363
2025.05.02 07:40:05;-95.59;17.14;45.8044037;18.4794358
2025.05.02 07:50:05;-95.51;16.97;45.8044029;18.4794379
2025.05.02 08:00:05;-95.53;17.03;45.8044031;18.4794372
2025.05.02 08:10:05;-95.56;17.12;45.8044035;18.4794361
2025.05.02 08:20:05;-95.49;16.91;45.8044028;18.4794388
2025.05.02 08:30:05;-95.50;16.93;45.8044029;18.4794384
2025.05.02 08:40:05;-95.53;17.17;45.8044032;18.4794353
2025.05.02 08:50:05;-95.38;17.21;45.8044018;18.4794348
2025.05.02 10:00:05;-95.49;17.12;45.8044028;18.4794360
2025.05.02 10:10:05;-95.40;17.15;45.8044020;18.4794356
2025.05.02 10:20:05;-95.30;17.04;45.8044011;18.4794371
2025.05.02 10:30:05;-95.33;17.01;45.8044014;18.4794374
2025.05.02 10:40:05;-95.48;17.28;45.8044027;18.4794340
2025.05.02 10:50:05;-95.46;17.34;45.8044025;18.4794332
2025.05.02 11:00:05;-95.36;17.14;45.8044016;18.4794357
2025.05.02 11:10:05;-95.42;17.21;45.8044022;18.4794348
2025.05.02 11:20:05;-95.45;17.27;45.8044024;18.4794341
2025.05.02 11:30:05;-95.39;17.19;45.8044019;18.4794351
2025.05.02 11:40:05;-95.36;17.14;45.8044016;18.4794357
2025.05.02 11:50:05;-95.27;17.06;45.8044008;18.4794368
2025.05.02 12:00:05;-95.21;17.10;45.8044002;18.4794362
2025.05.02 12:10:05;-95.17;17.20;45.8043999;18.4794349
2025.05.02 12:20:05;-95.11;17.32;45.8043994;18.4794334
2025.05.02 12:30:05;-95.07;17.43;45.8043991;18.4794320
2025.05.02 12:40:05;-95.02;17.47;45.8043985;18.4794315
2025.05.02 12:50:05;-95.01;17.36;45.8043985;18.4794329
2025.05.02 13:00:05;-95.06;17.22;45.8043989;18.4794347
2025.05.02 13:10:05;-94.89;17.23;45.8043974;18.4794346
2025.05.02 13:20:05;-94.95;16.97;45.8043979;18.4794379
2025.05.02 13:30:05;-95.63;16.56;45.8044041;18.4794432
2025.05.02 13:40:05;-96.19;16.44;45.8044091;18.4794448
2025.05.02 13:50:05;-96.21;16.38;45.8044093;18.4794455
2025.05.02 14:00:05;-96.01;16.23;45.8044074;18.4794475
2025.05.02 14:10:05;-95.88;16.15;45.8044063;18.4794485
2025.05.02 14:20:05;-95.73;16.06;45.8044049;18.4794497
2025.05.02 14:30:05;-95.52;15.90;45.8044031;18.4794518
2025.05.02 14:40:05;-95.59;15.82;45.8044037;18.4794527
2025.05.02 14:50:05;-95.72;15.82;45.8044048;18.4794528
2025.05.02 15:00:05;-95.72;15.82;45.8044048;18.4794528
