timestamp;posx;posy;lat;lon
2025.04.30 08:43:05;-78.68;41.25;45.8042516;18.4791247
2025.04.30 08:53:05;-78.86;40.98;45.8042533;18.4791282
2025.04.30 09:03:05;-79.03;40.82;45.8042548;18.4791303
2025.04.30 09:13:05;-79.11;40.88;45.8042555;18.4791295
2025.04.30 09:23:05;-79.14;40.96;45.8042557;18.4791285
2025.04.30 09:33:05;-79.38;41.12;45.8042579;18.4791263
2025.04.30 09:43:05;-80.35;41.68;45.8042666;18.4791191
2025.04.30 09:53:05;-82.22;42.96;45.8042835;18.4791026
2025.04.30 10:03:05;-83.42;43.82;45.8042942;18.4790916
2025.04.30 10:13:05;-83.74;44.03;45.8042971;18.4790889
2025.04.30 10:23:05;-83.48;43.85;45.8042948;18.4790912
2025.04.30 10:33:05;-82.60;43.73;45.8042869;18.4790928
2025.04.30 10:43:05;-81.56;42.86;45.8042775;18.4791039
2025.04.30 10:53:05;-80.31;40.51;45.8042663;18.4791343
2025.04.30 11:03:05;-78.54;40.08;45.8042504;18.4791398
2025.04.30 11:13:05;-78.41;40.33;45.8042492;18.4791366
2025.04.30 11:23:05;-78.59;40.89;45.8042508;18.4791294
2025.04.30 11:33:05;-78.66;40.43;45.8042515;18.4791353
2025.04.30 11:43:05;-78.54;39.97;45.8042503;18.4791412
2025.04.30 11:53:05;-78.17;39.98;45.8042470;18.4791411
2025.04.30 12:03:05;-77.78;40.02;45.8042435;18.4791406
2025.04.30 12:13:05;-77.43;39.70;45.8042404;18.4791447
2025.04.30 12:23:05;-77.50;39.25;45.8042410;18.4791505
2025.04.30 12:33:05;-78.00;39.37;45.8042455;18.4791490
2025.04.30 12:43:05;-78.58;39.76;45.8042507;18.4791440
2025.04.30 12:53:05;-78.48;40.02;45.8042498;18.4791406
2025.04.30 13:03:05;-78.30;39.23;45.8042482;18.4791507
2025.04.30 13:13:05;-77.41;38.74;45.8042402;18.4791571
2025.04.30 13:23:05;-76.93;38.47;45.8042359;18.4791606
2025.04.30 13:33:05;-76.76;38.28;45.8042343;18.4791630
2025.04.30 13:43:05;-76.94;38.36;45.8042360;18.4791620
2025.04.30 13:53:05;-76.99;38.76;45.8042365;18.4791568
2025.04.30 14:03:05;-77.29;39.16;45.8042392;18.4791517
2025.04.30 14:13:05;-78.12;39.15;45.8042466;18.4791518
2025.04.30 14:23:05;-78.70;39.25;45.8042518;18.4791505
2025.04.30 14:33:05;-78.60;40.51;45.8042509;18.4791343
2025.04.30 16:03:05;-79.66;40.50;45.8042604;18.4791344
2025.04.30 16:13:05;-79.07;40.41;45.8042551;18.4791355
2025.04.30 16:23:05;-79.05;40.19;45.8042550;18.4791384
2025.04.30 16:33:05;-79.14;39.46;45.8042558;18.4791478
2025.04.30 16:43:05;-78.69;39.13;45.8042517;18.4791520
2025.04.30 16:53:05;-78.29;39.13;45.8042481;18.4791520
2025.04.30 17:03:05;-78.11;39.12;45.8042465;18.4791522
2025.04.30 17:13:05;-77.95;39.03;45.8042451;18.4791534
2025.04.30 17:23:05;-78.15;39.04;45.8042469;18.4791532
2025.04.30 17:33:05;-78.62;39.39;45.8042511;18.4791487
2025.04.30 17:43:05;-78.65;39.92;45.8042513;18.4791418
2025.04.30 17:53:05;-78.45;40.20;45.8042495;18.4791383
2025.04.30 18:03:05;-78.62;40.25;45.8042511;18.4791377
2025.04.30 18:13:05;-78.46;40.16;45.8042496;18.4791388
2025.04.30 18:23:05;-78.43;39.87;45.8042494;18.4791425
2025.04.30 18:33:05;-78.10;39.82;45.8042464;18.4791432
2025.04.30 18:43:05;-77.83;39.65;45.8042439;18.4791454
2025.04.30 18:53:05;-78.14;39.98;45.8042468;18.4791411
2025.04.30 19:03:05;-78.42;40.58;45.8042492;18.4791334
2025.04.30 19:13:05;-78.41;39.98;45.8042492;18.4791411
2025.04.30 19:23:05;-78.22;39.30;45.8042475;18.4791499
2025.04.30 19:33:05;-78.02;39.98;45.8042457;18.4791411
2025.04.30 19:43:05;-77.58;40.08;45.8042417;18.4791399
2025.04.30 19:53:05;-77.57;39.79;45.8042417;18.4791436
2025.04.30 20:03:05;-78.09;39.78;45.8042464;18.4791437
2025.04.30 20:13:05;-78.55;39.77;45.8042505;18.4791438
2025.04.30 20:23:05;-78.82;40.34;45.8042529;18.4791365
2025.04.30 20:33:05;-79.08;40.54;45.8042552;18.4791339
2025.04.30 20:43:05;-78.81;39.64;45.8042527;18.4791455
2025.04.30 20:53:05;-78.35;39.09;45.8042487;18.4791526
2025.04.30 21:03:05;-78.27;39.15;45.8042479;18.4791518
2025.04.30 21:13:05;-78.26;39.60;45.8042479;18.4791460
2025.04.30 21:23:05;-78.08;39.88;45.8042463;18.4791423
2025.04.30 21:33:05;-77.71;39.46;45.8042429;18.4791477
2025.04.30 21:43:05;-77.61;39.54;45.8042420;18.4791468
2025.04.30 21:53:05;-77.84;40.13;45.8042441;18.4791391
2025.04.30 22:03:05;-78.21;40.24;45.8042474;18.4791378
2025.04.30 22:13:05;-78.14;39.49;45.8042467;18.4791474
2025.04.30 22:23:05;-77.91;38.73;45.8042447;18.4791572
2025.04.30 22:33:05;-78.52;39.16;45.8042501;18.4791517
2025.04.30 22:43:05;-78.97;40.27;45.8042543;18.4791373
2025.05.01 05:53:05;-76.40;39.60;45.8042311;18.4791460
2025.05.01 06:03:05;-78.46;39.07;45.8042496;18.4791529
2025.05.01 06:13:05;-78.95;39.42;45.8042541;18.4791483
2025.05.01 06:23:05;-78.69;39.94;45.8042518;18.4791415
2025.05.01 06:33:05;-78.51;39.49;45.8042501;18.4791475
2025.05.01 06:43:05;-78.16;38.84;45.8042470;18.4791559
2025.05.01 06:53:05;-77.63;39.32;45.8042422;18.4791496
2025.05.01 07:03:05;-77.87;40.08;45.8042443;18.4791398
2025.05.01 07:13:05;-78.80;40.48;45.8042527;18.4791346
2025.05.01 07:23:05;-80.17;40.37;45.8042650;18.4791360
2025.05.01 07:33:05;-80.85;40.20;45.8042711;18.4791382
2025.05.01 07:43:05;-80.49;39.96;45.8042679;18.4791413
2025.05.01 07:53:05;-80.13;40.22;45.8042647;18.4791380
2025.05.01 08:03:05;-80.25;40.88;45.8042657;18.4791294
2025.05.01 08:13:05;-79.93;41.73;45.8042629;18.4791186
2025.05.01 08:23:05;-78.82;42.07;45.8042528;18.4791141
2025.05.01 08:33:05;-78.67;41.50;45.8042515;18.4791215
2025.05.01 08:43:05;-78.61;41.28;45.8042510;18.4791243
2025.05.01 08:53:05;-78.72;41.04;45.8042520;18.4791274
2025.05.01 09:03:05;-78.84;40.88;45.8042531;18.4791295
2025.05.01 09:13:05;-78.86;40.73;45.8042533;18.4791314
2025.05.01 09:23:05;-79.25;40.84;45.8042568;18.4791300
2025.05.01 09:33:05;-79.81;40.64;45.8042618;18.4791326
2025.05.01 09:43:05;-79.41;41.22;45.8042582;18.4791251
2025.05.01 09:53:05;-78.52;41.28;45.8042502;18.4791244
2025.05.01 10:03:05;-78.40;41.22;45.8042491;18.4791251
2025.05.01 10:13:05;-78.33;41.12;45.8042485;18.4791263
2025.05.01 10:23:05;-78.36;41.24;45.8042488;18.4791249
2025.05.01 10:33:05;-78.77;41.95;45.8042524;18.4791157
2025.05.01 10:43:05;-79.41;42.05;45.8042581;18.4791144
2025.05.01 10:53:05;-79.74;42.59;45.8042612;18.4791074
2025.05.01 11:03:05;-80.94;43.73;45.8042719;18.4790928
2025.05.01 11:13:05;-81.45;43.74;45.8042765;18.4790926
2025.05.01 11:23:05;-81.38;43.20;45.8042759;18.4790996
2025.05.01 11:33:05;-81.38;43.40;45.8042759;18.4790970
2025.05.01 11:43:05;-81.01;43.68;45.8042726;18.4790933
2025.05.01 11:53:05;-81.14;43.74;45.8042737;18.4790926
2025.05.01 12:03:05;-81.59;43.69;45.8042777;18.4790932
2025.05.01 12:13:05;-81.64;43.44;45.8042782;18.4790965
2025.05.01 12:23:05;-81.23;43.37;45.8042746;18.4790973
2025.05.01 12:33:05;-80.69;43.83;45.8042697;18.4790914
2025.05.01 12:43:05;-79.96;43.64;45.8042632;18.4790939
2025.05.01 12:53:05;-78.84;42.70;45.8042531;18.4791060
2025.05.01 13:03:05;-78.24;42.43;45.8042477;18.4791095
2025.05.01 13:13:05;-78.25;42.63;45.8042477;18.4791069
2025.05.01 13:23:05;-78.38;42.61;45.8042489;18.4791072
2025.05.01 13:33:05;-78.32;42.61;45.8042484;18.4791072
2025.05.01 13:43:05;-78.13;42.72;45.8042467;18.4791058
2025.05.01 13:53:05;-78.79;43.02;45.8042526;18.4791019
2025.05.01 14:03:05;-80.15;43.47;45.8042648;18.4790960
2025.05.01 14:13:05;-81.01;43.56;45.8042725;18.4790949
2025.05.01 14:23:05;-80.15;43.38;45.8042648;18.4790972
2025.05.01 14:33:05;-78.49;43.15;45.8042499;18.4791003
2025.05.01 14:43:05;-78.31;42.57;45.8042483;18.4791077
2025.05.01 14:53:05;-78.81;41.96;45.8042528;18.4791155
2025.05.01 15:03:05;-78.98;42.02;45.8042543;18.4791147
2025.05.01 15:13:05;-78.95;42.50;45.8042540;18.4791085
2025.05.01 15:23:05;-79.29;42.70;45.8042571;18.4791060
2025.05.01 15:33:05;-80.18;42.09;45.8042651;18.4791139
2025.05.01 15:43:05;-79.59;40.95;45.8042598;18.4791285
2025.05.01 15:53:05;-78.71;39.34;45.8042519;18.4791494
2025.05.01 16:03:05;-78.57;38.66;45.8042506;18.4791582
2025.05.01 16:13:05;-78.03;39.27;45.8042458;18.4791503
2025.05.01 16:23:05;-77.94;40.30;45.8042450;18.4791369
2025.05.01 16:33:05;-78.00;40.43;45.8042455;18.4791353
2025.05.01 16:43:05;-77.68;40.19;45.8042426;18.4791384
2025.05.01 16:53:05;-78.12;40.70;45.8042466;18.4791318
2025.05.01 17:03:05;-78.95;40.85;45.8042540;18.4791299
2025.05.01 17:13:05;-80.03;40.41;45.8042637;18.4791356
2025.05.01 17:23:05;-81.62;40.31;45.8042780;18.4791368
2025.05.01 17:33:05;-82.57;39.77;45.8042866;18.4791437
2025.05.01 17:43:05;-82.04;39.48;45.8042819;18.4791476
2025.05.01 17:53:05;-80.91;39.41;45.8042717;18.4791485
2025.05.01 18:03:05;-78.95;40.22;45.8042540;18.4791381
2025.05.01 18:13:05;-78.26;39.59;45.8042479;18.4791461
2025.05.01 20:03:05;-78.19;39.37;45.8042472;18.4791489
2025.05.01 20:13:05;-78.14;39.66;45.8042468;18.4791452
2025.05.01 20:23:05;-78.02;39.73;45.8042456;18.4791444
2025.05.01 20:33:05;-78.06;39.77;45.8042460;18.4791438
2025.05.01 20:43:05;-78.05;39.78;45.8042460;18.4791437
2025.05.01 20:53:05;-77.96;39.62;45.8042451;18.4791458
2025.05.01 21:03:05;-77.96;39.54;45.8042451;18.4791467
2025.05.01 21:13:05;-78.26;39.90;45.8042479;18.4791421
2025.05.01 21:23:05;-78.57;40.48;45.8042506;18.4791346
2025.05.01 21:33:05;-78.69;40.64;45.8042517;18.4791326
2025.05.01 21:43:05;-78.64;40.55;45.8042512;18.4791337
2025.05.01 21:53:05;-78.51;40.43;45.8042501;18.4791353
2025.05.01 22:03:05;-77.95;40.14;45.8042451;18.4791391
2025.05.02 01:03:05;-78.27;39.97;45.8042480;18.4791412
2025.05.02 01:13:05;-77.94;39.77;45.8042449;18.4791438
2025.05.02 01:23:05;-77.44;39.73;45.8042404;18.4791443
2025.05.02 01:33:05;-77.76;39.88;45.8042434;18.4791424
2025.05.02 01:43:05;-78.13;39.82;45.8042467;18.4791431
2025.05.02 01:53:05;-78.12;39.39;45.8042466;18.4791486
2025.05.02 02:03:05;-78.21;39.68;45.8042474;18.4791450
2025.05.02 02:13:05;-78.10;40.00;45.8042464;18.4791409
2025.05.02 02:23:05;-77.97;39.85;45.8042453;18.4791427
2025.05.02 02:33:05;-78.01;39.57;45.8042456;18.4791463
2025.05.02 02:43:05;-77.99;39.28;45.8042454;18.4791502
2025.05.02 02:53:05;-77.96;39.29;45.8042451;18.4791499
2025.05.02 03:03:05;-78.12;39.46;45.8042466;18.4791478
2025.05.02 03:13:05;-78.56;39.79;45.8042505;18.4791435
2025.05.02 03:23:05;-78.65;40.10;45.8042513;18.4791396
2025.05.02 03:33:05;-79.32;38.60;45.8042574;18.4791588
2025.05.02 03:43:05;-78.93;37.13;45.8042539;18.4791779
2025.05.02 03:53:05;-78.68;37.40;45.8042516;18.4791743
2025.05.02 04:03:05;-78.67;39.04;45.8042515;18.4791532
2025.05.02 04:13:05;-78.28;39.81;45.8042480;18.4791433
2025.05.02 04:23:05;-77.94;39.91;45.8042450;18.4791420
2025.05.02 04:33:05;-78.04;39.88;45.8042459;18.4791424
2025.05.02 04:43:05;-78.20;39.67;45.8042473;18.4791450
2025.05.02 04:53:05;-78.19;39.43;45.8042472;18.4791482
2025.05.02 05:03:05;-78.08;39.28;45.8042462;18.4791501
2025.05.02 05:13:05;-78.12;39.30;45.8042466;18.4791498
2025.05.02 05:23:05;-78.68;39.84;45.8042516;18.4791429
2025.05.02 05:33:05;-79.50;40.81;45.8042590;18.4791304
2025.05.02 05:43:05;-79.82;40.76;45.8042619;18.4791310
2025.05.02 05:53:05;-79.43;40.52;45.8042584;18.4791341
2025.05.02 06:03:05;-80.00;40.16;45.8042635;18.4791387
2025.05.02 06:13:05;-79.30;40.14;45.8042572;18.4791390
2025.05.02 06:23:05;-78.96;39.88;45.8042541;18.4791423
2025.05.02 06:33:05;-79.08;39.96;45.8042552;18.4791414
2025.05.02 06:43:05;-79.10;40.15;45.8042554;18.4791389
2025.05.02 06:53:05;-78.58;40.03;45.8042507;18.4791405
2025.05.02 07:03:05;-78.55;39.63;45.8042504;18.4791456
2025.05.02 07:13:05;-78.41;39.62;45.8042492;18.4791457
2025.05.02 07:23:05;-78.30;39.74;45.8042482;18.4791442
2025.05.02 07:33:05;-78.22;39.90;45.8042475;18.4791422
2025.05.02 07:43:05;-78.20;39.81;45.8042473;18.4791433
2025.05.02 07:53:05;-78.25;39.70;45.8042477;18.4791447
2025.05.02 08:03:05;-78.22;39.82;45.8042474;18.4791432
2025.05.02 08:13:05;-78.19;39.83;45.8042472;18.4791430
2025.05.02 08:23:05;-78.24;39.83;45.8042477;18.4791430
2025.05.02 08:33:05;-78.20;39.86;45.8042473;18.4791426
2025.05.02 08:43:05;-78.17;39.68;45.8042471;18.4791450
2025.05.02 08:53:05;-78.18;39.54;45.8042471;18.4791467
2025.05.02 09:03:05;-78.12;39.47;45.8042466;18.4791476
2025.05.02 09:13:05;-78.23;39.29;45.8042476;18.4791500
2025.05.02 09:23:05;-78.17;39.35;45.8042471;18.4791493
2025.05.02 09:33:05;-77.81;39.68;45.8042438;18.4791450
2025.05.02 09:43:05;-77.78;39.92;45.8042435;18.4791419
2025.05.02 09:53:05;-77.94;39.89;45.8042450;18.4791423
2025.05.02 10:03:05;-78.00;39.77;45.8042455;18.4791438
2025.05.02 10:13:05;-78.00;39.85;45.8042455;18.4791428
2025.05.02 10:23:05;-78.07;39.98;45.8042462;18.4791411
2025.05.02 10:33:05;-78.22;40.00;45.8042475;18.4791408
2025.05.02 10:43:05;-78.22;39.85;45.8042475;18.4791427
2025.05.02 10:53:05;-78.23;39.57;45.8042476;18.4791464
2025.05.02 11:03:05;-78.27;39.45;45.8042479;18.4791479
2025.05.02 11:13:05;-78.11;39.77;45.8042465;18.4791438
2025.05.02 11:23:05;-77.93;40.26;45.8042449;18.4791375
2025.05.02 11:33:05;-77.87;40.34;45.8042444;18.4791364
2025.05.02 11:43:05;-77.89;40.10;45.8042445;18.4791396
2025.05.02 11:53:05;-78.00;39.89;45.8042455;18.4791423
2025.05.02 12:03:05;-78.11;39.59;45.8042465;18.4791461
2025.05.02 12:13:05;-78.12;39.40;45.8042465;18.4791485
2025.05.02 12:23:05;-78.10;39.43;45.8042464;18.4791482
2025.05.02 12:33:05;-78.08;39.48;45.8042462;18.4791475
2025.05.02 12:43:05;-78.04;39.55;45.8042458;18.4791466
2025.05.02 12:53:05;-78.08;39.50;45.8042463;18.4791473
2025.05.02 13:03:05;-78.23;39.44;45.8042475;18.4791481
2025.05.02 13:13:05;-78.30;39.37;45.8042482;18.4791490
2025.05.02 13:23:05;-78.26;39.23;45.8042479;18.4791507
2025.05.02 13:33:05;-78.24;39.36;45.8042476;18.4791491
2025.05.02 13:43:05;-78.02;39.73;45.8042457;18.4791443
2025.05.02 13:53:05;-77.66;39.97;45.8042425;18.4791412
2025.05.02 14:03:05;-77.67;39.77;45.8042426;18.4791439
2025.05.02 14:13:05;-78.04;39.28;45.8042459;18.4791502
2025.05.02 14:23:05;-78.31;39.02;45.8042483;18.4791535
2025.05.02 14:33:05;-78.17;39.28;45.8042471;18.4791501
2025.05.02 14:43:05;-77.86;39.69;45.8042443;18.4791448
2025.05.02 14:53:05;-77.83;39.57;45.8042440;18.4791463
2025.05.02 15:03:05;-77.96;39.25;45.8042451;18.4791506
2025.05.02 15:13:05;-77.84;39.32;45.8042441;18.4791495
2025.05.02 15:23:05;-77.79;39.42;45.8042436;18.4791483
2025.05.02 15:33:05;-77.89;39.41;45.8042445;18.4791485
2025.05.02 15:43:05;-77.95;39.40;45.8042451;18.4791486
2025.05.02 15:53:05;-78.00;39.40;45.8042455;18.4791485
2025.05.02 16:03:05;-77.98;39.47;45.8042454;18.4791477
2025.05.02 16:13:05;-77.87;39.49;45.8042443;18.4791474
2025.05.02 16:23:05;-77.76;39.65;45.8042434;18.4791454
2025.05.02 16:33:05;-77.70;39.92;45.8042428;18.4791419
2025.05.02 16:43:05;-77.76;39.94;45.8042433;18.4791416
2025.05.02 16:53:05;-77.90;39.87;45.8042446;18.4791425
2025.05.02 17:03:05;-77.52;40.60;45.8042412;18.4791330
2025.05.02 18:23:05;-77.65;39.38;45.8042424;18.4791488
2025.05.02 18:33:05;-77.86;39.62;45.8042442;18.4791457
2025.05.02 18:43:05;-77.90;39.59;45.8042446;18.4791461
2025.05.02 18:53:05;-77.91;39.52;45.8042447;18.4791470
2025.05.02 19:03:05;-77.78;39.81;45.8042436;18.4791432
2025.05.02 19:13:05;-77.70;40.01;45.8042428;18.4791407
2025.05.02 19:23:05;-77.72;39.97;45.8042430;18.4791412
2025.05.02 19:33:05;-77.73;39.88;45.8042430;18.4791423
2025.05.02 19:43:05;-77.70;39.90;45.8042428;18.4791421
2025.05.02 19:53:05;-77.72;40.01;45.8042430;18.4791407
2025.05.02 20:03:05;-77.82;39.79;45.8042439;18.4791436
2025.05.02 20:13:05;-77.86;39.60;45.8042443;18.4791459
2025.05.02 20:23:05;-77.80;39.87;45.8042437;18.4791425
2025.05.02 20:33:05;-77.86;39.82;45.8042442;18.4791432
2025.05.02 20:43:05;-77.89;39.68;45.8042445;18.4791450
2025.05.02 20:53:05;-77.76;39.92;45.8042433;18.4791419
2025.05.02 21:03:05;-77.73;39.87;45.8042430;18.4791425
2025.05.02 21:13:05;-77.81;39.60;45.8042438;18.4791460
2025.05.02 21:23:05;-77.79;39.67;45.8042436;18.4791451
2025.05.02 21:33:05;-77.75;39.88;45.8042432;18.4791424
2025.05.02 21:43:05;-77.76;39.95;45.8042433;18.4791415
2025.05.02 21:53:05;-77.72;39.93;45.8042430;18.4791417
2025.05.02 22:03:05;-77.67;39.89;45.8042426;18.4791422
2025.05.02 22:13:05;-77.78;39.73;45.8042435;18.4791443
2025.05.02 22:23:05;-77.91;39.62;45.8042447;18.4791457
2025.05.02 22:33:05;-77.78;39.87;45.8042436;18.4791425
2025.05.02 22:43:05;-77.63;40.08;45.8042421;18.4791398
2025.05.02 22:53:05;-77.74;39.97;45.8042432;18.4791412
2025.05.02 23:03:05;-77.92;39.78;45.8042448;18.4791436
2025.05.02 23:13:05;-78.02;39.61;45.8042456;18.4791459
2025.05.02 23:23:05;-78.07;39.48;45.8042462;18.4791475
2025.05.02 23:33:05;-78.01;39.59;45.8042456;18.4791462
2025.05.02 23:43:05;-77.94;39.73;45.8042449;18.4791443
2025.05.02 23:53:05;-77.90;39.83;45.8042446;18.4791430
2025.05.03 00:03:05;-77.89;39.86;45.8042446;18.4791427
2025.05.03 00:13:05;-77.88;39.87;45.8042445;18.4791425
2025.05.03 00:23:05;-77.82;39.91;45.8042438;18.4791420
2025.05.03 00:33:05;-77.74;39.87;45.8042432;18.4791425
2025.05.03 00:43:05;-77.76;39.69;45.8042434;18.4791448
2025.05.03 00:53:05;-77.85;39.54;45.8042442;18.4791468
2025.05.03 01:03:05;-77.89;39.56;45.8042445;18.4791465
2025.05.03 01:13:05;-77.84;39.69;45.8042441;18.4791449
2025.05.03 01:23:05;-77.77;39.79;45.8042434;18.4791435
2025.05.03 01:33:05;-77.73;39.82;45.8042430;18.4791432
2025.05.03 01:43:05;-77.77;39.73;45.8042435;18.4791443
2025.05.03 01:53:05;-77.85;39.68;45.8042441;18.4791450
2025.05.03 02:03:05;-77.80;39.80;45.8042437;18.4791434
2025.05.03 02:13:05;-77.66;39.98;45.8042425;18.4791411
