timestamp;posx;posy;lat;lon;real_position
2025.05.01 16:57:05;-43.1307775862069;40.51755041538461;45.80393198669018;18.479134162569707;True
2025.05.01 16:57:35;-43.135381537356324;40.547617382692316;45.80393202220882;18.47913377820669;True
2025.05.01 16:58:05;-43.139431417624515;40.57811347692308;45.80393205234286;18.479133388839273;True
2025.05.01 16:58:35;-43.142904094827585;40.60871466346154;45.80393207696708;18.479132998538095;True
2025.05.01 16:59:05;-43.14577643678161;40.639096907692306;45.80393209595625;18.479132611373785;True
2025.05.01 16:59:35;-43.14802531130268;40.668936175000006;45.80393210918516;18.479132231416973;True
2025.05.01 17:00:05;-43.1496275862069;40.69790843076923;45.80393211652857;18.479131862738303;True
2025.05.01 17:00:35;-43.15056012931035;40.72568964038462;45.80393211786128;18.479131509408408;True
2025.05.01 17:01:05;-43.15079980842911;40.75195576923077;45.80393211305803;18.479131175497916;True
2025.05.01 17:01:35;-43.15032349137931;40.776382782692316;45.80393210199364;18.479130865077465;True
2025.05.01 17:02:05;-43.14910804597701;40.79864664615385;45.80393208454286;18.479130582217692;True
2025.05.01 17:02:35;-43.147130340038316;40.818423325000005;45.803932060580465;18.47913033098923;True
2025.05.01 17:03:05;-43.144367241379314;40.83538878461538;45.80393202998125;18.479130115462713;True
2025.05.01 17:03:35;-43.140795617816096;40.84921899038462;45.80393199261997;18.479129939708777;True
2025.05.01 17:04:05;-43.13639233716475;40.85958990769231;45.803931948371435;18.479129807798053;True
2025.05.01 17:04:35;-43.13113426724138;40.86617750192308;45.80393189711038;18.47912972380118;True
2025.05.01 17:05:05;-43.12499827586207;40.868657738461536;45.80393183871161;18.47912969178879;True
2025.05.01 17:05:35;-43.11796123084291;40.866706582692316;45.80393177304989;18.47912971583152;True
2025.05.01 17:06:05;-43.11;40.86;45.8039317;18.4791298;True
2025.05.01 17:06:35;-43.10135789711701;40.85041668390433;45.803931621349975;18.479129920668385;True
2025.05.01 17:07:05;-43.09231631430186;40.840093587588875;45.80393153917211;18.479130050947678;True
2025.05.01 17:07:35;-43.08290923685698;40.82909406593406;45.80393145376751;18.47913019001382;True
2025.05.01 17:08:05;-43.0731706500848;40.8174814738203;45.80393136543733;18.479130337042726;True
2025.05.01 17:08:35;-43.06313453928773;40.80531916612799;45.80393127448269;18.479130491210334;True
2025.05.01 17:09:05;-43.05283488976823;40.792670497737554;45.803931181204746;18.47913065169257;True
2025.05.01 17:09:35;-43.04230568682872;40.77959882352941;45.8039310859046;18.479130817665364;True
2025.05.01 17:10:05;-43.03158091577162;40.766167498383965;45.80393098888342;18.479130988304643;True
2025.05.01 17:10:35;-43.02069456189938;40.75243987718164;45.80393089044232;18.479131162786338;True
2025.05.01 17:11:05;-43.00968061051441;40.738479314802845;45.80393079088243;18.479131340286376;True
2025.05.01 17:11:35;-42.99857304691916;40.72434916612799;45.80393069050489;18.479131519980687;True
2025.05.01 17:12:05;-42.98740585641605;40.71011278603749;45.80393058961084;18.479131701045198;True
2025.05.01 17:12:35;-42.97621302430752;40.695833529411765;45.803930488501415;18.479131882655842;True
2025.05.01 17:13:05;-42.96502853589599;40.68157475113122;45.80393038747774;18.479132063988544;True
2025.05.01 17:13:35;-42.95388637648389;40.667399806076276;45.803930286840945;18.479132244219233;True
2025.05.01 17:14:05;-42.94282053137365;40.65337204912735;45.80393018689218;18.47913242252384;True
2025.05.01 17:14:35;-42.93186498586772;40.63955483516484;45.803930087932564;18.479132598078287;True
2025.05.01 17:15:05;-42.921053725268514;40.626011519069166;45.80392999026324;18.479132770058513;True
2025.05.01 17:15:35;-42.910420734878464;40.61280545572075;45.803929894185345;18.47913293764044;True
2025.05.01 17:16:05;-42.9;40.6;45.8039298;18.4791331;True
2025.05.01 17:16:35;-42.890150540983605;40.5874838355898;45.80392971141782;18.47913325856012;True
2025.05.01 17:17:05;-42.881142688524584;40.575100532212886;45.80392963128562;18.47913341533308;True
2025.05.01 17:17:35;-42.87287739344262;40.56284577380953;45.80392955860878;18.479133570378856;True
2025.05.01 17:18:05;-42.865255606557376;40.55071524431996;45.80392949239268;18.479133723757393;True
2025.05.01 17:18:35;-42.85817827868852;40.5387046276844;45.803929431642736;18.479133875528664;True
2025.05.01 17:19:05;-42.85154636065573;40.526809607843134;45.80392937536433;18.47913402575263;True
2025.05.01 17:19:35;-42.845260803278684;40.51502586873639;45.80392932256288;18.479134174489253;True
2025.05.01 17:20:05;-42.83922255737705;40.50334909430438;45.80392927224375;18.479134321798494;True
2025.05.01 17:20:35;-42.8333325737705;40.49177496848739;45.803929223412354;18.47913446774032;True
2025.05.01 17:21:05;-42.82749180327869;40.480299175225646;45.80392917507407;18.479134612374686;True
2025.05.01 17:21:35;-42.82160119672131;40.46891739845938;45.80392912623432;18.47913475576156;True
2025.05.01 17:22:05;-42.81556170491803;40.45762532212885;45.80392907589847;18.479134897960904;True
2025.05.01 17:22:35;-42.80927427868853;40.44641863017429;45.80392902307194;18.479135039032677;True
2025.05.01 17:23:05;-42.80263986885246;40.43529300653594;45.803928966760104;18.47913517903684;True
2025.05.01 17:23:35;-42.79555942622951;40.42424413515406;45.80392890596838;18.479135318033364;True
2025.05.01 17:24:05;-42.78793390163935;40.41326769996888;45.80392883970213;18.479135456082204;True
2025.05.01 17:24:35;-42.77966424590164;40.402359384920636;45.80392876696678;18.479135593243328;True
2025.05.01 17:25:05;-42.77065140983606;40.391514873949575;45.803928686767705;18.479135729576694;True
2025.05.01 17:25:35;-42.760796344262296;40.380729850995955;45.803928598110325;18.47913586514226;True
2025.05.01 17:26:05;-42.75;40.37;45.8039285;18.479136;True
2025.05.01 17:26:35;-42.72783807181329;40.36406919649096;45.80392829914453;18.47913607386337;True
2025.05.01 17:27:05;-42.68477900897667;40.36757625336927;45.80392791035594;18.479136027707817;True
2025.05.01 17:27:35;-42.622062894075405;40.38035926063192;45.803927344795994;18.479135863486256;True
2025.05.01 17:28:05;-42.54092980969479;40.40225630827592;45.80392661362644;18.479135583151606;True
2025.05.01 17:28:35;-42.44261983842011;40.43310548629829;45.80392572800902;18.479135188656784;True
2025.05.01 17:29:05;-42.328373062836626;40.47274488469601;45.80392469910551;18.479134681954715;True
2025.05.01 17:29:35;-42.19942956552962;40.5210125934661;45.803923538077655;18.47913406499832;True
2025.05.01 17:30:05;-42.05702942908437;40.57774670260557;45.803922256087226;18.479133339740525;True
2025.05.01 17:30:35;-41.90241273608617;40.642785302111406;45.80392086429596;18.479132508134235;True
2025.05.01 17:31:05;-41.73681956912029;40.71596648198063;45.80391937386563;18.479131572132378;True
2025.05.01 17:31:35;-41.56149001077199;40.79712833221024;45.803917795957986;18.479130533687872;True
2025.05.01 17:32:05;-41.37766414362657;40.88610894279724;45.8039161417348;18.479129394753638;True
2025.05.01 17:32:35;-41.186582050269294;40.982746403738645;45.8039144223578;18.479128157282602;True
2025.05.01 17:33:05;-40.98948381328546;41.086878805031446;45.80391264898876;18.479126823227674;True
2025.05.01 17:33:35;-40.78760951526032;41.19834423667265;45.803910832789434;18.479125394541782;True
2025.05.01 17:34:05;-40.582199238779175;41.31698078865927;45.80390898492158;18.47912387317784;True
2025.05.01 17:34:35;-40.37449306642729;41.442626550988315;45.80390711654695;18.47912226108877;True
2025.05.01 17:35:05;-40.16573108078994;41.57511961365678;45.80390523882731;18.479120560227496;True
2025.05.01 17:35:35;-39.957153364452424;41.71429806666167;45.80390336292441;18.479118772546933;True
2025.05.01 17:36:05;-39.75;41.86;45.8039015;18.4791169;True
2025.05.01 17:36:35;-39.53557228419623;42.01981530583955;45.80389957221191;18.479114843935374;True
2025.05.01 17:37:05;-39.30555032461546;42.20005211371628;45.80389750505767;18.479112522442296;True
2025.05.01 17:37:35;-39.0617424200592;42.39862586967945;45.80389531470863;18.479109962584523;True
2025.05.01 17:38:05;-38.80595686932894;42.6134520197783;45.80389301733613;18.47910719142584;True
2025.05.01 17:38:35;-38.54000197122617;42.84244601006207;45.8038906291115;18.479104236030015;True
2025.05.01 17:39:05;-38.26568602455237;43.08352328658004;45.8038881662061;18.479101123460822;True
2025.05.01 17:39:35;-37.984817328109074;43.33459929538142;45.80388564479126;18.47909788078202;True
2025.05.01 17:40:05;-37.69920418069775;43.59358948251548;45.803883081038315;18.479094535057396;True
2025.05.01 17:40:35;-37.4106548811199;43.85840929403148;45.803880491118626;18.479091113350712;True
2025.05.01 17:41:05;-37.12097772817701;44.12697417597865;45.80387789120353;18.479087642725744;True
2025.05.01 17:41:35;-36.83198102067058;44.39719957440625;45.803875297464344;18.479084150246255;True
2025.05.01 17:42:05;-36.545473057402106;44.66700093536353;45.80387272607244;18.479080662976028;True
2025.05.01 17:42:35;-36.26326213717308;44.93429370489972;45.80387019319916;18.47907720797883;True
2025.05.01 17:43:05;-35.987156558785;45.1969933290641;45.80386771501582;18.47907381231843;True
2025.05.01 17:43:35;-35.718964621039355;45.4530152539059;45.80386530769378;18.479070503058598;True
2025.05.01 17:44:05;-35.46049462273764;45.700274925474375;45.80386298740438;18.479067307263108;True
2025.05.01 17:44:35;-35.21355486268135;45.93668778981878;45.803860770318956;18.479064251995734;True
2025.05.01 17:45:05;-34.97995363967199;46.16016929298835;45.80385867260886;18.479061364320245;True
2025.05.01 17:45:35;-34.76149925251104;46.368634881032335;45.80385671044542;18.479058671300407;True
2025.05.01 17:46:05;-34.56;46.56;45.8038549;18.4790562;True
2025.05.01 17:46:35;-34.36944893714995;46.74394629286545;45.80385318765927;18.47905382496161;True
2025.05.01 17:47:05;-34.18296581588543;46.93066989230852;45.803851511998424;18.479051413988447;True
2025.05.01 17:47:35;-34.00104898037816;47.118857978937065;45.80384987747152;18.479048984035245;True
2025.05.01 17:48:05;-33.82419677479984;47.30719773335892;45.80384828853264;18.479046552056694;True
2025.05.01 17:48:35;-33.65290754332218;47.494376336181936;45.803846749635845;18.479044135007527;True
2025.05.01 17:49:05;-33.48767963011691;47.67908096801395;45.803845265235196;18.47904174984244;True
2025.05.01 17:49:35;-33.32901137935571;47.85999880946282;45.80384383978477;18.47903941351616;True
2025.05.01 17:50:05;-33.17740113521032;48.035817041136376;45.80384247773863;18.47903714298339;True
2025.05.01 17:50:35;-33.03334724185243;48.20522284364247;45.80384118355084;18.479034955198852;True
2025.05.01 17:51:05;-32.89734804345375;48.36690339758893;45.80383996167548;18.47903286711725;True
2025.05.01 17:51:35;-32.76990188418599;48.51954588358361;45.8038388165666;18.47903089569331;True
2025.05.01 17:52:05;-32.651507108220876;48.66183748223436;45.80383775267829;18.479029057881736;True
2025.05.01 17:52:35;-32.542662059730105;48.79246537414902;45.80383677446461;18.47902737063724;True
2025.05.01 17:53:05;-32.443865082885395;48.91011673993543;45.80383588637961;18.479025850914546;True
2025.05.01 17:53:35;-32.35561452185844;49.01347876020144;45.80383509287738;18.479024515668353;True
2025.05.01 17:54:05;-32.27840872082096;49.1012386155549;45.80383439841197;18.479023381853384;True
2025.05.01 17:54:35;-32.21274602394467;49.17208348660363;45.80383380743747;18.479022466424357;True
2025.05.01 17:55:05;-32.159124775401274;49.22470055395551;45.80383332440792;18.47902178633597;True
2025.05.01 17:55:35;-32.11804331936248;49.25777699821835;45.80383295377741;18.479021358542948;True
2025.05.01 17:56:05;-32.09;49.27;45.8038327;18.4790212;True
2025.05.01 17:56:35;-32.069020750504755;49.2703958749204;45.80383250957448;18.479021194595173;True
2025.05.01 17:57:05;-32.04882854199033;49.268991386359744;45.80383232629394;18.47902121324006;True
2025.05.01 17:57:35;-32.02946727551248;49.265974386566256;45.803832150554;18.47902125342471;True
2025.05.01 17:58:05;-32.01098085212695;49.26153272778818;45.803831982750225;18.47902131263916;True
2025.05.01 17:58:35;-31.993413172889472;49.25585426227376;45.80383182327817;18.479021388373464;True
2025.05.01 17:59:05;-31.976808138855798;49.24912684227124;45.803831672533455;18.479021478117666;True
2025.05.01 17:59:35;-31.96120965108167;49.24153832002886;45.80383153091163;18.4790215793618;True
2025.05.01 18:00:05;-31.946661610622836;49.23327654779486;45.803831398808285;18.479021689595918;True
2025.05.01 18:00:35;-31.933207918535032;49.224529377817476;45.80383127661899;18.47902180631006;True
2025.05.01 18:01:05;-31.920892475874002;49.21548466234495;45.803831164739336;18.479021926994275;True
2025.05.01 18:01:35;-31.9097591836955;49.206330253625524;45.803831063564886;18.479022049138603;True
2025.05.01 18:02:05;-31.899851943055253;49.197254003907446;45.80383097349123;18.47902217023309;True
2025.05.01 18:02:35;-31.891214655009016;49.18844376543895;45.80383089491396;18.479022287767783;True
2025.05.01 18:03:05;-31.88389122061253;49.18008739046827;45.80383082822862;18.47902239923272;True
2025.05.01 18:03:35;-31.877925540921535;49.172372731243655;45.80383077383082;18.479022502117946;True
2025.05.01 18:04:05;-31.873361516991782;49.16548764001335;45.803830732116126;18.47902259391351;True
2025.05.01 18:04:35;-31.870243049879004;49.15961996902559;45.803830703480116;18.47902267210945;True
2025.05.01 18:05:05;-31.868614040638956;49.15495757052862;45.80383068831837;18.47902273419582;True
2025.05.01 18:05:35;-31.868518390327374;49.15168829677068;45.803830687026476;18.47902277766265;True
2025.05.01 18:06:05;-31.87;49.15;45.8038307;18.4790228;True
2025.05.01 18:06:35;-31.872299863444173;49.14914571746471;45.8038307203789;18.47902281120401;True
2025.05.01 18:07:05;-31.874629491537718;49.148253591575596;45.80383074103737;18.479022822939406;True
2025.05.01 18:07:35;-31.876988560972137;49.14732413232495;45.8038307619724;18.47902283519904;True
2025.05.01 18:08:05;-31.879376748438922;49.14635784970499;45.80383078318093;18.479022847975784;True
2025.05.01 18:08:35;-31.881793730629578;49.14535525370802;45.80383080465992;18.479022861262507;True
2025.05.01 18:09:05;-31.88423918423559;49.144316854326284;45.803830826406355;18.479022875052078;True
2025.05.01 18:09:35;-31.88671278594847;49.14324316155204;45.803830848417185;18.479022889337354;True
2025.05.01 18:10:05;-31.889214212459702;49.14213468537757;45.80383087068938;18.479022904111215;True
2025.05.01 18:10:35;-31.89174314046079;49.14099193579512;45.80383089321989;18.47902291936652;True
2025.05.01 18:11:05;-31.89429924664323;49.13981542279696;45.803830916005694;18.479022935096147;True
2025.05.01 18:11:35;-31.896882207698514;49.138605656375354;45.80383093904375;18.479022951292947;True
2025.05.01 18:12:05;-31.899491700318148;49.13736314652255;45.803830962331006;18.4790229679498;True
2025.05.01 18:12:35;-31.902127401193624;49.13608840323084;45.80383098586445;18.479022985059565;True
2025.05.01 18:13:05;-31.90478898701644;49.13478193649246;45.80383100964104;18.47902300261512;True
2025.05.01 18:13:35;-31.907476134478088;49.13344425629968;45.80383103365772;18.479023020609326;True
2025.05.01 18:14:05;-31.910188520270072;49.132075872644776;45.80383105791147;18.479023039035045;True
2025.05.01 18:14:35;-31.91292582108389;49.13067729551999;45.803831082399256;18.479023057885154;True
2025.05.01 18:15:05;-31.915687713611028;49.1292490349176;45.80383110711803;18.479023077152515;True
2025.05.01 18:15:35;-31.918473874542993;49.12779160082986;45.80383113206476;18.479023096829994;True
2025.05.01 18:16:05;-31.921283980571282;49.12630550324904;45.80383115723642;18.47902311691046;True
2025.05.01 18:16:35;-31.92411770838739;49.124791252167405;45.803831182629956;18.47902313738679;True
2025.05.01 18:17:05;-31.926974734682805;49.12324935757721;45.803831208242336;18.479023158251835;True
2025.05.01 18:17:35;-31.929854736149043;49.12168032947072;45.80383123407053;18.479023179498473;True
2025.05.01 18:18:05;-31.932757389477587;49.1200846778402;45.8038312601115;18.479023201119563;True
2025.05.01 18:18:35;-31.935682371359935;49.11846291267791;45.8038312863622;18.479023223107983;True
2025.05.01 18:19:05;-31.93862935848759;49.11681554397611;45.803831312819604;18.47902324545659;True
2025.05.01 18:19:35;-31.94159802755204;49.11514308172707;45.80383133948067;18.479023268158258;True
2025.05.01 18:20:05;-31.94458805524479;49.113446035923054;45.80383136634236;18.479023291205852;True
2025.05.01 18:20:35;-31.947599118257333;49.11172491655631;45.80383139340165;18.479023314592244;True
2025.05.01 18:21:05;-31.95063089328117;49.10998023361913;45.803831420655484;18.479023338310288;True
2025.05.01 18:21:35;-31.953683057007794;49.10821249710374;45.803831448100844;18.479023362352866;True
2025.05.01 18:22:05;-31.956755286128704;49.10642221700243;45.803831475734675;18.479023386712843;True
2025.05.01 18:22:35;-31.959847257335397;49.10460990330746;45.80383150355395;18.47902341138308;True
2025.05.01 18:23:05;-31.96295864731937;49.10277606601108;45.80383153155564;18.479023436356442;True
2025.05.01 18:23:35;-31.96608913277212;49.100921215105565;45.803831559736686;18.479023461625808;True
2025.05.01 18:24:05;-31.96923839038514;49.09904586058317;45.80383158809408;18.47902348718404;True
2025.05.01 18:24:35;-31.972406096849934;49.09715051243616;45.80383161662476;18.479023513024;True
2025.05.01 18:25:05;-31.97559192885799;49.095235680656806;45.8038316453257;18.479023539138563;True
2025.05.01 18:25:35;-31.978795563100817;49.09330187523735;45.803831674193866;18.47902356552059;True
2025.05.01 18:26:05;-31.982016676269904;49.091349606170084;45.80383170322622;18.479023592162953;True
2025.05.01 18:26:35;-31.985254945056745;49.08937938344724;45.80383173241972;18.479023619058516;True
2025.05.01 18:27:05;-31.988510046152847;49.08739171706111;45.803831761771335;18.47902364620015;True
2025.05.01 18:27:35;-31.9917816562497;49.08538711700395;45.80383179127803;18.479023673580716;True
2025.05.01 18:28:05;-31.995069452038805;49.08336609326799;45.803831820936765;18.479023701193096;True
2025.05.01 18:28:35;-31.99837311021165;49.08132915584554;45.8038318507445;18.47902372903014;True
2025.05.01 18:29:05;-32.00169230745974;49.07927681472883;45.803831880698205;18.47902375708472;True
2025.05.01 18:29:35;-32.00502672047458;49.07720957991014;45.803831910794834;18.479023785349714;True
2025.05.01 18:30:05;-32.00837602594765;49.07512796138173;45.803831941031355;18.47902381381797;True
2025.05.01 18:30:35;-32.01173990057046;49.07303246913585;45.80383197140473;18.47902384248237;True
2025.05.01 18:31:05;-32.015118021034496;49.07092361316479;45.80383200191194;18.47902387133578;True
2025.05.01 18:31:35;-32.018510064031254;49.06880190346077;45.80383203254991;18.479023900371065;True
2025.05.01 18:32:05;-32.02191570625225;49.0666678500161;45.80383206331565;18.479023929581093;True
2025.05.01 18:32:35;-32.02533462438897;49.06452196282303;45.80383209420609;18.479023958958727;True
