timestamp,posx,posy,lat,lon
24-Nov-2023 05:12:37,33.139409520261,95.7518928153544,46.7069867189457,17.1825489138204
24-Nov-2023 05:12:52,33.1286403232435,95.8796909773489,46.7069878690649,17.182548772488
24-Nov-2023 05:13:07,33.1173756793541,96.0110708584437,46.7069890514179,17.1825486246535
24-Nov-2023 05:13:22,33.1056532621986,96.1454915475887,46.7069902611366,17.1825484708112
24-Nov-2023 05:13:37,33.0935107453829,96.282412133734,46.7069914933531,17.1825483114557
24-Nov-2023 05:13:52,33.0809857939942,96.4212917994914,46.7069927432003,17.1825481470812
24-Nov-2023 05:14:07,33.0681160984568,96.5615894472567,46.7069940058087,17.1825479781823
24-Nov-2023 05:14:22,33.0549393241017,96.7027642585094,46.7069952763111,17.1825478052534
24-Nov-2023 05:14:37,33.0414931445349,96.8442753221996,46.7069965498396,17.1825476287889
24-Nov-2023 05:14:52,33.027815233362,96.9855817272773,46.7069978215263,17.1825474492832
24-Nov-2023 05:15:07,33.0139432641891,97.1261425626924,46.7069990865032,17.1825472672308
24-Nov-2023 05:15:22,32.9999149106217,97.2654169173948,46.7070003399025,17.1825470831259
24-Nov-2023 05:15:37,32.9857678462658,97.4028638803347,46.7070015768561,17.1825468974632
24-Nov-2023 05:15:52,32.9715397447271,97.537942540462,46.7070027924962,17.1825467107369
24-Nov-2023 05:16:07,32.9572682796115,97.6701119867267,46.7070039819548,17.1825465234416
24-Nov-2023 05:16:22,32.9429911245247,97.7988313080787,46.7070051403641,17.1825463360716
24-Nov-2023 05:16:37,32.9287459435397,97.9235596756458,46.7070062628567,17.1825461491212
24-Nov-2023 05:16:52,32.9145704293874,98.0437560108022,46.7070073445634,17.182545963085
24-Nov-2023 05:17:07,32.9005022461067,98.1588794875332,46.7070083806169,17.1825457784575
24-Nov-2023 05:17:22,32.8865790673034,98.2683891947888,46.7070093661492,17.182545595733
24-Nov-2023 05:17:37,32.8728385665832,98.3717442215189,46.7070102962926,17.1825454154059
24-Nov-2023 05:17:52,32.859318417552,98.4684036566736,46.7070111661789,17.1825452379706
24-Nov-2023 05:18:07,32.8460562938156,98.5578265892028,46.7070119709404,17.1825450639216
24-Nov-2023 05:18:22,32.8330898689798,98.6394721080565,46.7070127057091,17.1825448937533
24-Nov-2023 05:18:37,32.8204568166504,98.7127993021846,46.707013365617,17.1825447279601
24-Nov-2023 05:18:52,32.8081948104332,98.7772672605373,46.7070139457962,17.1825445670364
24-Nov-2023 05:19:07,32.7963415239341,98.8323350720645,46.7070144413789,17.1825444114767
24-Nov-2023 05:19:22,32.7849346232679,98.877461852522,46.7070148474972,17.1825442617752
24-Nov-2023 05:19:37,32.7740117973594,98.912106630038,46.7070151592829,17.1825441184266
24-Nov-2023 05:19:52,32.7636107120116,98.9357285272156,46.7070153718681,17.1825439819252
24-Nov-2023 05:20:07,32.7537690408303,98.947786633005,46.707015480385,17.1825438527654
24-Nov-2023 05:20:22,32.7441281031782,98.947474813174,46.7070154775787,17.18254372624
24-Nov-2023 05:20:37,32.7343146536174,98.9347420751778,46.7070153629905,17.1825435974506
24-Nov-2023 05:20:52,32.724344518553,98.910180220497,46.7070151419461,17.1825434666049
24-Nov-2023 05:21:07,32.7142335243902,98.8743810506121,46.7070148197716,17.1825433339106
24-Nov-2023 05:21:22,32.703997497534,98.8279363670039,46.7070144017928,17.1825431995754
24-Nov-2023 05:21:37,32.6936522643895,98.7714379711529,46.7070138933356,17.182543063807
24-Nov-2023 05:21:52,32.6832136513619,98.7054776645398,46.7070132997259,17.1825429268131
24-Nov-2023 05:22:07,32.6726974848562,98.6306472486452,46.7070126262898,17.1825427888014
24-Nov-2023 05:22:22,32.6621195841674,98.5475384665776,46.7070118783525,17.1825426499795
24-Nov-2023 05:22:37,32.6514957898954,98.456743231606,46.707011061241,17.1825425105553
24-Nov-2023 05:22:52,32.6408419213714,98.3588532921915,46.7070101802807,17.1825423707364
24-Nov-2023 05:23:07,32.6301738050003,98.2544604498148,46.7070092407975,17.1825422307306
24-Nov-2023 05:23:22,32.6195072671873,98.1441565059565,46.7070082481174,17.1825420907455
24-Nov-2023 05:23:37,32.6088581343374,98.0285332620972,46.7070072075663,17.1825419509887
24-Nov-2023 05:23:52,32.5982422328559,97.9081825197175,46.7070061244701,17.1825418116681
24-Nov-2023 05:24:07,32.5876753891478,97.7836960802981,46.7070050041546,17.1825416729914
24-Nov-2023 05:24:22,32.5771734296182,97.6556657453196,46.7070038519459,17.1825415351661
24-Nov-2023 05:24:37,32.5667521806722,97.5246833162625,46.7070026731698,17.1825413984001
24-Nov-2023 05:24:52,32.5564274687149,97.3913405946075,46.7070014731523,17.182541262901
24-Nov-2023 05:25:07,32.5462151133447,97.2562292907754,46.7070002572184,17.1825411288765
24-Nov-2023 05:25:22,32.5361309546714,97.1199413877759,46.7069990306957,17.1825409965343
24-Nov-2023 05:25:37,32.5261908122127,96.9830685970171,46.7069977989094,17.1825408660822
24-Nov-2023 05:25:52,32.5164105123738,96.8462027199797,46.7069965671852,17.1825407377279
24-Nov-2023 05:26:07,32.5068058815597,96.7099355581444,46.7069953408492,17.182540611679
24-Nov-2023 05:26:22,32.4973927461756,96.5748589129917,46.7069941252272,17.1825404881432
24-Nov-2023 05:26:37,32.4881869326266,96.4415645860023,46.7069929256452,17.1825403673283
24-Nov-2023 05:26:52,32.4792042673177,96.3106443786567,46.7069917474291,17.1825402494419
24-Nov-2023 05:27:07,32.4704605766541,96.1826900924356,46.7069905959048,17.1825401346917
24-Nov-2023 05:27:22,32.4619716870408,96.0582935288196,46.7069894763982,17.1825400232855
24-Nov-2023 05:27:37,32.453753424883,95.9380464892893,46.7069883942352,17.182539915431
24-Nov-2023 05:27:52,32.4458216113667,95.8225406995947,46.7069873547411,17.1825398113357
24-Nov-2023 05:28:07,32.4381920835432,95.7123681164523,46.7069863632432,17.1825397112076
24-Nov-2023 05:28:22,32.4308806624011,95.6081204622343,46.7069854250667,17.1825396152542
24-Nov-2023 05:28:37,32.4239031743455,95.5103895384214,46.7069845455375,17.1825395236833
24-Nov-2023 05:28:52,32.4172754457816,95.4197671464941,46.7069837299815,17.1825394367026
24-Nov-2023 05:29:07,32.4110133031143,95.336845087933,46.7069829837246,17.1825393545197
24-Nov-2023 05:29:22,32.4051325727489,95.2622151642189,46.7069823120927,17.1825392773424
24-Nov-2023 05:29:37,32.3996490810903,95.1964691768322,46.7069817204119,17.1825392053783
24-Nov-2023 05:29:52,32.3945786545439,95.1401989272537,46.7069812140079,17.1825391388352
24-Nov-2023 05:30:07,32.3899371195145,95.0939962169638,46.7069807982067,17.1825390779208
24-Nov-2023 05:30:22,32.3858262439141,95.0558099472742,46.7069804545495,17.1825390239706
24-Nov-2023 05:30:37,32.3823168921571,95.0230045347711,46.7069801593172,17.1825389779147
24-Nov-2023 05:30:52,32.3793785433291,94.9952951280696,46.7069799099465,17.1825389393525
24-Nov-2023 05:31:07,32.3769806692752,94.9723968081786,46.7069797038731,17.1825389078834
24-Nov-2023 05:31:22,32.3750927443917,94.9540246798771,46.7069795385332,17.1825388831067
24-Nov-2023 05:31:37,32.373684243075,94.9398938479439,46.7069794113628,17.1825388646219
24-Nov-2023 05:31:52,32.3727246397217,94.929719417158,46.706979319798,17.1825388520283
24-Nov-2023 05:32:07,32.372183408728,94.9232164922982,46.706979261275,17.1825388449253
24-Nov-2023 05:32:22,32.3720300244903,94.9201001781433,46.7069792332297,17.1825388429123
24-Nov-2023 05:32:37,32.3722339614052,94.9200855794724,46.7069792330983,17.1825388455887
24-Nov-2023 05:32:52,32.372764693869,94.9228878010642,46.7069792583169,17.1825388525539
24-Nov-2023 05:33:07,32.3735916962782,94.9282219476977,46.7069793063215,17.1825388634073
24-Nov-2023 05:33:22,32.374684443029,94.9358031241517,46.7069793745483,17.1825388777483
24-Nov-2023 05:33:37,32.3760124094805,94.9453464421987,46.7069794604334,17.1825388951762
24-Nov-2023 05:33:52,32.3775450682311,94.9565669936597,46.7069795614127,17.1825389152904
24-Nov-2023 05:34:07,32.3792518944922,94.9691798890869,46.7069796749224,17.1825389376904
24-Nov-2023 05:34:22,32.3811023626603,94.9829002332592,46.7069797983986,17.1825389619755
24-Nov-2023 05:34:37,32.3830659471316,94.9974431309554,46.7069799292774,17.1825389877452
24-Nov-2023 05:34:52,32.3851121223027,95.0125236869545,46.7069800649949,17.1825390145987
24-Nov-2023 05:35:07,32.3872103625699,95.0278570060353,46.706980202987,17.1825390421355
24-Nov-2023 05:35:22,32.3893301423297,95.0431581929768,46.70698034069,17.182539069955
24-Nov-2023 05:35:37,32.3914409359785,95.0581423525578,46.7069804755399,17.1825390976565
24-Nov-2023 05:35:52,32.3935122179127,95.0725245895572,46.7069806049728,17.1825391248396
24-Nov-2023 05:36:07,32.3955134625287,95.0860200087539,46.7069807264248,17.1825391511034
24-Nov-2023 05:36:22,32.3974141454568,95.098343722734,46.7069808373321,17.1825391760475
24-Nov-2023 05:36:37,32.3991837385275,95.1092108195897,46.7069809351305,17.1825391992713
24-Nov-2023 05:36:52,32.4007917174488,95.1183364127884,46.7069810172562,17.182539220374
24-Nov-2023 05:37:07,32.402207556617,95.1254356071088,46.7069810811454,17.1825392389551
24-Nov-2023 05:37:22,32.4034007304286,95.13022350733,46.7069811242341,17.1825392546141
24-Nov-2023 05:37:37,32.40434071328,95.1324152182308,46.7069811439584,17.1825392669502
24-Nov-2023 05:37:52,32.4049969795677,95.1317258445901,46.7069811377544,17.1825392755629
24-Nov-2023 05:38:07,32.405339003688,95.1278704911867,46.7069811030582,17.1825392800515
24-Nov-2023 05:38:22,32.4053362600373,95.1205642627997,46.7069810373058,17.1825392800155
24-Nov-2023 05:38:37,32.4049582230121,95.1095222642077,46.7069809379333,17.1825392750542
24-Nov-2023 05:38:52,32.4041743670087,95.0944596001899,46.7069808023769,17.1825392647671
24-Nov-2023 05:39:07,32.4029541654523,95.0750913610303,46.7069806280725,17.1825392487535
24-Nov-2023 05:39:22,32.4012670943586,95.0511326773235,46.7069804124564,17.1825392266127
24-Nov-2023 05:39:37,32.3990826274556,95.0222986423364,46.7069801529645,17.1825391979443
24-Nov-2023 05:39:52,32.3963702391396,94.9883043608478,46.7069798470331,17.1825391623476
24-Nov-2023 05:40:07,32.393099403807,94.9488649376368,46.7069794920981,17.1825391194219
