17-Nov-2023 07:11:00,-36.8016068235749,-3.59870208262378
17-Nov-2023 07:13:00,-36.4698515020624,-3.57140178937505
17-Nov-2023 07:15:00,-36.4560794229551,-3.56684124937783
17-Nov-2023 07:17:00,-36.7704328821964,-3.29461164905596
17-Nov-2023 07:19:00,-36.7649320301,-3.28635707540314
17-Nov-2023 07:21:00,-36.4448352972641,-3.56895201470089
17-Nov-2023 07:23:00,-36.7549837034557,-3.28546781077376
17-Nov-2023 07:25:00,-35.7597843179681,-3.20154153342643
17-Nov-2023 07:27:00,-35.778320491156,-3.50494275858405
17-Nov-2023 07:29:00,-36.1131217352711,-3.54028619388117
17-Nov-2023 07:31:00,-35.7784282663648,-3.50747510998105
17-Nov-2023 07:33:00,-35.7789508544124,-3.50311316063565
17-Nov-2023 07:35:00,-36.1173345371,-3.53942634373168
17-Nov-2023 07:37:00,-36.1150656010031,-3.53665848909546
17-Nov-2023 07:39:00,-36.1255626906213,-3.84157865671679
17-Nov-2023 07:41:00,-35.7878894556019,-3.79682732603708
17-Nov-2023 07:43:00,-36.1151281027047,-3.52393759202406
17-Nov-2023 07:45:00,-36.1126346183745,-3.53069355898665
17-Nov-2023 07:47:00,-35.7706431972007,-3.19244485583952
17-Nov-2023 07:49:00,-35.7675519888751,-3.18587673202415
17-Nov-2023 07:51:00,-36.11166214209,-3.52550821464112
17-Nov-2023 07:53:00,-35.772831637692,-3.49242888082575
17-Nov-2023 07:55:00,-36.0969311841221,-3.20759513573252
17-Nov-2023 07:57:00,-36.1023011338665,-3.21632851222051
17-Nov-2023 07:59:00,-36.4374216195904,-3.23977425448259
17-Nov-2023 08:01:00,-36.100050432792,-3.21358775263664
17-Nov-2023 08:03:00,-36.4366909876874,-3.25124703294274
17-Nov-2023 08:05:00,-36.1039426615738,-3.22092074099514
17-Nov-2023 08:07:00,-35.7871061350079,-3.49508358741643
17-Nov-2023 08:09:00,-36.1055520062077,-3.22487540690025
17-Nov-2023 08:11:00,-36.4351210279866,-3.24854305751035
17-Nov-2023 08:13:00,-36.4318439437958,-3.25273729498797
17-Nov-2023 08:15:00,-36.4310590951148,-3.25138540450082
17-Nov-2023 08:17:00,-36.103170602986,-3.21958159926693
17-Nov-2023 08:19:00,-36.1109155495231,-3.2196370067946
17-Nov-2023 08:21:00,-36.4302742992508,-3.25003358194133
17-Nov-2023 08:23:00,-35.4597866147705,-4.06583834404235
17-Nov-2023 08:25:00,-35.4773782720972,-4.36864549454942
17-Nov-2023 08:27:00,-34.7859962209943,-3.69176188159562
17-Nov-2023 08:29:00,-35.1051840944657,-3.42353660041111
17-Nov-2023 08:31:00,-35.4397791813978,-3.4605380834546
17-Nov-2023 08:33:00,-35.1075337401863,-3.43242592400924
17-Nov-2023 08:35:00,-35.4462501819414,-3.46366817485158
17-Nov-2023 08:37:00,-35.4509748281265,-3.7667146030217
17-Nov-2023 08:39:00,-33.7884595314972,-3.30286609737305
17-Nov-2023 08:41:00,-34.1149183851045,-3.33778343807672
17-Nov-2023 08:43:00,-35.1104143458538,-3.43456351684542
17-Nov-2023 08:45:00,-35.1104791393957,-3.43704450135452
17-Nov-2023 08:47:00,-35.4545498065447,-3.76709444937228
17-Nov-2023 08:49:00,-35.4553295598141,-3.76905470435553
17-Nov-2023 08:51:00,-35.1090467949046,-3.4362856463973
17-Nov-2023 08:53:00,-35.1181653215856,-3.73135313738105
17-Nov-2023 08:55:00,-35.1076306611907,-3.43614704280652
17-Nov-2023 08:57:00,-35.782667335004,-3.80827326158339
17-Nov-2023 08:59:00,-34.7819341897578,-3.70299523436142
17-Nov-2023 09:01:00,-35.4400795196843,-3.46930983075142
17-Nov-2023 09:03:00,-35.7680366624411,-3.197246230801
17-Nov-2023 09:05:00,-39.9941326629571,-13.8671924451689
17-Nov-2023 09:07:00,-39.1908815353991,-14.296082183679
17-Nov-2023 09:09:00,-38.8522061482084,-15.2424425552735
17-Nov-2023 09:11:00,-39.6013296337197,-14.0834890720518
17-Nov-2023 09:13:00,-34.1411058659506,-13.7087192355957
17-Nov-2023 09:15:00,-37.0765409667879,-14.1989499804501
17-Nov-2023 09:17:00,-38.8615965274328,-15.2445612832665
17-Nov-2023 09:19:00,-39.5989540762284,-14.0865370808721
17-Nov-2023 09:21:00,-39.8266386410386,-12.3878427426114
17-Nov-2023 09:23:00,-40.0012553089079,-13.8665338121212
17-Nov-2023 09:25:00,-39.6814085560485,-14.837849511275
17-Nov-2023 09:27:00,-40.3211744521159,-16.5706352503901
17-Nov-2023 09:29:00,-41.7358428168047,-17.15371890441
17-Nov-2023 09:31:00,-39.3467371193955,-15.8061201043892
17-Nov-2023 09:33:00,-37.8959302859335,-13.8162150813146
17-Nov-2023 09:35:00,-39.402732647116,-12.2544807976749
17-Nov-2023 09:37:00,-39.9518219584934,-13.4895354394708
17-Nov-2023 09:39:00,-39.1571365984726,-13.9232104131296
17-Nov-2023 09:41:00,-39.8672146457087,-12.7500903170798
17-Nov-2023 09:43:00,-39.239810773533,-14.6664806523537
17-Nov-2023 09:45:00,-36.0208454000195,-9.01440092127002
17-Nov-2023 09:47:00,-37.0148541118931,-13.1687507084393
17-Nov-2023 09:49:00,-36.556608336636,-12.3417367959334
17-Nov-2023 09:51:00,-36.5218896520144,-11.67388550962
17-Nov-2023 09:53:00,-35.2767555535688,-9.7413508427072
17-Nov-2023 09:55:00,-36.4577354079762,-10.3756286328213
17-Nov-2023 09:57:00,-37.6535133892945,-10.7202016365996
17-Nov-2023 09:59:00,-37.6256873971977,-10.3843327965197
17-Nov-2023 10:01:00,-35.2734545038401,-9.42906269560164
17-Nov-2023 10:03:00,-36.9692635134729,-12.4695523691584
17-Nov-2023 10:05:00,-39.5090196752417,-13.3315760519167
17-Nov-2023 10:07:00,-39.2651317890759,-15.0284563671814
17-Nov-2023 10:09:00,-36.0500461926391,-9.94743944616416
17-Nov-2023 10:11:00,-34.8796567429018,-8.72363767705948
17-Nov-2023 10:13:00,-35.3044007087461,-10.6711303699342
17-Nov-2023 10:15:00,-36.0443109340734,-9.63984131953286
17-Nov-2023 10:17:00,-36.0558609487283,-9.94904393603866
17-Nov-2023 10:21:00,-38.8239370531601,-14.8650304882745
17-Nov-2023 10:25:00,-39.2333491367789,-14.6656263593638
17-Nov-2023 10:29:00,-39.8010289017521,-15.9829682653068
17-Nov-2023 10:37:00,-38.4456919002363,-15.4464958781946
17-Nov-2023 10:41:00,-37.5285990921675,-14.7314814530033
17-Nov-2023 10:45:00,-37.9065272140889,-14.1583440766106
17-Nov-2023 10:49:00,-35.9751353973002,-0.796915820275937
17-Nov-2023 10:53:00,-36.6541864462102,-1.73113219762402
17-Nov-2023 10:57:00,-36.4649833905607,-3.87445440081928
17-Nov-2023 11:01:00,-36.7794379156532,-3.59718232324072
17-Nov-2023 11:05:00,-36.7950775297864,-3.90498129741182
17-Nov-2023 11:09:00,-36.7744292076379,-3.56494435086957
17-Nov-2023 11:13:00,-36.7785184619595,-3.58348390765803
17-Nov-2023 11:17:00,-36.8091986216252,-3.9123271340482
17-Nov-2023 11:21:00,-36.7824354027539,-3.59941984646873
17-Nov-2023 11:25:00,-36.803286890342,-3.90975002184833
17-Nov-2023 11:29:00,-36.8042039477333,-3.90205237083915
17-Nov-2023 11:33:00,-36.7978146558911,-3.91371518292621
17-Nov-2023 11:37:00,-34.7685181151309,-3.1091242559214
17-Nov-2023 11:41:00,-36.8006606901443,-3.91336832234415
17-Nov-2023 11:45:00,-36.1219699198199,-3.84119660283026
17-Nov-2023 11:49:00,-36.4426912757523,-3.56874205601041
17-Nov-2023 11:53:00,-35.7723085968466,-3.49678993737943
17-Nov-2023 11:57:00,-35.4325021925812,-3.16600664758326
17-Nov-2023 12:01:00,-35.7776200040079,-3.48848368949484
17-Nov-2023 12:05:00,-34.7760683778099,-3.10062248481249
17-Nov-2023 12:09:00,-35.1067171277534,-3.13195582003235
17-Nov-2023 12:13:00,-35.1202149641012,-3.13872064975736
17-Nov-2023 12:17:00,-34.7804202943943,-3.10896482078079
17-Nov-2023 12:21:00,-34.4566629086797,-3.36393400158899
17-Nov-2023 12:25:00,-34.4551282637572,-3.06958304447195
17-Nov-2023 12:29:00,-36.4496753671807,-3.5546544167623
17-Nov-2023 12:33:00,-35.7697759392702,-3.18859185239551
17-Nov-2023 12:37:00,-39.2772344995235,-15.0393764515482
17-Nov-2023 12:41:00,-39.4353042303631,-16.5673575741318
17-Nov-2023 12:45:00,-39.0936187826891,-13.1921668336741
17-Nov-2023 12:49:00,-39.0956086607922,-13.1943584331517
17-Nov-2023 12:53:00,-39.0891349886687,-13.1739376532138
17-Nov-2023 12:57:00,-36.6888538887425,-14.7175933847662
17-Nov-2023 13:01:00,-34.4255168695821,-0.173643832660844
17-Nov-2023 13:05:00,-36.1654240791277,1.32170153844084
17-Nov-2023 13:09:00,-36.4498555592569,-3.54568111876239
17-Nov-2023 13:13:00,-36.4534004200607,-3.55758684100675
17-Nov-2023 13:17:00,-36.1368313195634,-3.83831214489436
17-Nov-2023 13:21:00,-36.4614957218951,-3.87601451416796
17-Nov-2023 13:25:00,-36.1181416755429,-3.52741358024152
17-Nov-2023 13:29:00,-33.7980670881654,-3.01104592836146
17-Nov-2023 13:33:00,-31.2092413851023,-2.51542183077257
17-Nov-2023 13:37:00,-34.1279001736619,-2.74346766347841
17-Nov-2023 13:41:00,-35.4305987657295,-2.86686085858305
17-Nov-2023 13:45:00,-35.7886909887179,-3.49902193771642
17-Nov-2023 13:49:00,-35.4554520023748,-3.46394261854254
17-Nov-2023 13:53:00,-36.1564012993245,-4.1374012966111
17-Nov-2023 13:57:00,-35.7759083441763,-3.18410361727576
17-Nov-2023 14:01:00,-35.7853862381995,-3.48797991614992
17-Nov-2023 14:05:00,-35.7840455025098,-3.48974069353854
17-Nov-2023 14:09:00,-35.7810666731406,-3.48629803439905
17-Nov-2023 14:13:00,-36.1178811427298,-3.52229709688168
17-Nov-2023 14:17:00,-36.6614084149269,-1.71736516772719
17-Nov-2023 14:21:00,-36.0879008445733,-2.90609929458158
17-Nov-2023 14:25:00,-35.7482635564072,-2.88063278319218
17-Nov-2023 14:29:00,-37.0936337753356,-3.30595073009813
17-Nov-2023 14:33:00,-37.0935842397828,-3.30529376865551
17-Nov-2023 14:37:00,-36.4908328788305,-4.17825144678877
17-Nov-2023 14:41:00,-41.6032509487929,-13.2924939401146
17-Nov-2023 14:45:00,-38.8969396742495,-11.3860530023698
17-Nov-2023 14:49:00,-39.8168927907131,-12.3642357812711
17-Nov-2023 14:53:00,-39.7312730216103,-11.6528713608058
17-Nov-2023 14:57:00,-39.7282173959776,-11.6414334537589
